122315_tooltip;<keyword=ranged>A distancia</keyword>: al final de tu turno, inflige {Damage} de daño a una unidad enemiga al azar en la fila <keyword=ranged>a distancia</keyword>.\n<keyword=crew>Grupo</keyword>: inflige {Damage} de daño a una unidad enemiga al azar en su lugar.
122316_fluff;¡Temeria! ¡Temeria! ¡Que los dioses te bendigan con su gracia! ¡Y azoten a tus enemigos con calamidades pavorosas durante toda la eternidad!
122316_name;Infantería temeria
122316_tooltip;<keyword=deploy>Despliegue</keyword>: por cada unidad potenciada en esta fila, inflige {Damage} de daño a una unidad enemiga.
122317_fluff;Moriré por Redania, mataré por Redania... ¡Hasta comeré gusanos por Redania!
122317_name;Soldado redaniano
122317_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a esta unidad.\n<keyword=exposed>Expuesto</keyword>: su poder se restablece.
122318_fluff;Nunca fallo dos veces.
122318_name;Maestro de asedios
122318_tooltip;<keyword=order>Orden</keyword>: otorga {Boost} de potencia a un aliado.\n<keyword=resupply>Reabastecimiento</keyword>: otorga {Boost2} de potencia a los Ingenieros asedio adyacentes.
122401_fluff;Admite tus errores y entiérralos como corresponde, si no quieres que te persigan durante toda tu vida.
122401_name;Malogrado
122401_tooltip;Al final del turno aliado, inflige {Damage} de daño a la unidad enemiga con mayor poder.\n<keyword=order>Orden</keyword>: se transforma en una Doméstica.
122402_fluff;Yo te llamo Dea y te acepto como hija.
122402_name;Doméstica
122402_tooltip;Al final del turno aliado, otorga {Boost} de potencia a la unidad aliada con menor poder. \n<keyword=order>Orden</keyword>; se transforma en un Malogrado.
122403_fluff;En Nilfgaard, los magos son desechables. Si uno decepciona al Emperador, habrá una docena preparados para proporcionarle lo que quiere.
122403_name;Novicio de Vicovaro
122403_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): roba una carta, luego coloca una carta de tu mano en la parte superior del mazo.
123201_fluff;¡Que suene la retirada! ¡Reagrúpense! ¡Y esperen los refuerzos!
123201_name;Refuerzos
123201_tooltip;<keyword=spawn>Genera</keyword> y juega una copia base de una unidad aliada de bronce.
13_name_b;Ignore.
13_name_sa;Ignore.
131101_fluff;Ten algo de dignidad. Sabes cómo terminará esto.
131101_name;Caparazón
131101_tooltip;<keyword=order>Orden</keyword>: Otorga {Boost} de potencia a una unidad aliada. Si es una unidad de Monstruos, también le da <keyword=veil>velo</keyword>. <keyword=charge>Cargas</keyword>: {Charges}.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
131102_fluff;Las pinturas deberían expresar emociones, no palabras.
131102_name;Ge'els
131102_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): juega una carta especial de la Cacería Salvaje de tu mazo.
132101_fluff;Algunos jamás admiten la derrota. Y siguen luchando desde la tumba.
132101_name;Draug
132101_tooltip;<keyword=deploy>Despliegue</keyword>: transforma a todas las unidades aliadas humanas de esta fila en Renacidos kaedweni sin cambiar su poder.
132102_fluff;Alardeaba de que ningún arma atravesaría su armadura. Y tenía razón... incluso en la muerte.
132102_name;Ira de Imlerith
132102_tooltip;Daña a una unidad enemiga según el poder de tu unidad más alta.\nSi controlas a Imlerith, entonces destruye una unidad enemiga.
132103_fluff;Nunca cazaremos en este bosque. Aunque el pueblo entero se muera de hambre.
132103_name;Fuerza de la naturaleza
132103_tooltip;<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> y juega Espíritu del bosque.\n\nEsta habilidad añade {Template.Provision} de reclutamiento al límite de reclutamiento de tu mazo.
132104_fluff;Un hijo predilecto que eligió una vida de maldad.
132104_name;Caranthir Ar-Feiniel
132104_tooltip;<keyword=Deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una copia base de una unidad de Monstruos de poder {Power} de tu mano en esta fila.
132105_fluff;Los humanos tienen gustos... peculiares.
132105_name;Avallac'h
132105_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> y juega Escarcha Polar, Niebla Impenetrable o Lluvia Torrencial.
132106_fluff;En el cielo y en la tierra hay más cosas de las que todos los filósofos del mundo han soñado.
132106_name;Guardián
132106_tooltip;<keyword=zeal>Fervor</keyword>. <keyword=order>Orden</keyword>: <keyword=purify>Purifica</keyword> a una unidad.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
132107_fluff;¿Cómo se mata a un kayran? Fácil. Toma tu mejor espada... véndela y contrata a un brujo.
132107_name;Kayran
132107_tooltip;<keyword=immune>Inmunidad</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=consume>consume</keyword> {MaxTargets} unidades aliadas.
132108_fluff;¿Para qué pelear? Hay tantas otras formas de quitarse de encima el exceso de energía...
132108_name;Miruna
132108_tooltip;<keyword=deathwish>Agonía</keyword>: <keyword=seize>toma</keyword> a un enemigo al azar con {Power} de poder o menos.
132201_fluff;Es la cruza entre un cangrejo, una araña... y una montaña.
132201_name;Arachas descomunal
132201_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>Genera</keyword> {MaxTargets} zánganos y otorga {Boost} de potencia a los demás insectoides de esta fila.
132202_fluff;La mayoría de las brujas sepulcrales se alimentan de restos podridos extraídos de las tumbas. Sin embargo, algunas se escabullen dentro de las chozas, roban niños, matan a los ancianos y en general son unos vecinos muy desagradables.
132202_name;Mourntart
132202_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>melé</keyword>): <keyword=banish>destierra</keyword> a todas las unidades en tu cementerio y recibe {Boost} de potencia por cada una.
132203_fluff;He visto muchas criaturas horribles en mi vida: morenas, lampreas, janiras... ¡pero nada como esto!
132203_name;Abaya
132203_tooltip;<keyword=thrive>Prosperar</keyword>. \n<keyword=deploy>Despliegue</keyword>: activa la habilidad <keyword=deathwish>Agonía</keyword> de una unidad aliada de bronce.
132204_fluff;«¿Qué he hecho?», gritó el mago, asustado por su propia creación.
132204_name;Espanto: Durmiente
132204_tooltip;Después de que destruyan {Counter} unidades aliadas, despierta a Espanto.
132205_fluff;Solo se comió las vísceras. Quisquilloso.
132205_name;Morvudd
132205_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {Boost} de potencia a todas las unidades bestias aliadas.
132206_fluff;Seré tu media naranja. Y la última.
132206_name;Susurradora
132206_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {B.P.BB_CronesPlayed*Damage+Damage} de daño a una unidad enemiga. Aumenta este daño en {Damage} cada vez que juegues una moira.
132207_fluff;Te cortaremos en trocitos, muchacho. Haremos un buen guiso contigo.
132207_name;Guisadora
132207_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: <keyword=consume>consume</keyword> una unidad aliada.\n<keyword=charge>Cargas</keyword>: {B.P.BB_CronesPlayed+MaxTargets}.\nAumenta la cantidad de <keyword=charge>cargas</keyword> en {MaxTargets} cada vez que juegues una moira.
132208_fluff;Percibo tu dolor. Veo tu miedo.
132208_name;Tejedora
132208_tooltip;<keyword=deploy>Despliegue</keyword>: otorga {B.P.BB_CronesPlayed*Boost+Boost} de potencia a una unidad aliada. Aumenta esta potenciación en {Boost} cada vez que juegues una moira.
132209_fluff;Uno de los más antiguos y mortíferos monstruos. Antes me emocionaba en ocasiones como esta. Ahora la bestia es solo un obstáculo en mi camino. Su carne y sangre caliente me ayudará a sobrevivir este glacial infierno.
132209_name;Mantícora imperial
132209_tooltip;<keyword=deathwish>Agonía</keyword>: destruye al enemigo con menor poder.
132210_fluff;¿No te llevas muy bien con el calor? Entonces no tienes ninguna posibilidad.
132210_name;Ifrit colosal
132210_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: inflige {Damage} de daño a todas las unidades de la fila opuesta.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
132211_fluff;Cuidado, caballeros, hay nekkers debajo de este puente.
132211_name;Nekker guerrero
132211_tooltip;<keyword=thrive>Prosperar</keyword>.
132212_fluff;Solo hui una vez en mi vida. Del gigante de hielo. Y no me da ni una pizca de vergüenza.
132212_name;Gigante de hielo
132212_tooltip;Sin habilidad.
132213_fluff;¿Cómo luchas contra un elemental de tierra? No luchas contra él. Corres. Lo más rápido que puedas.
132213_name;D'ao primitivo
132213_tooltip;<keyword=shield>Escudo</keyword>.
132214_fluff;Cada guerrero de la Cacería Salvaje se elige mediante un proceso de selección riguroso, pero la caballería personal de Eredin solo está compuesta por los miembros más feroces y brutales de los aen elle.
132214_name;Nithral
132214_tooltip;<keyword=order>Orden</keyword> (<keyword=melee>melé</keyword>): le inflige {damage} de daño a una unidad.\n<keyword=dominance>Dominio</keyword>: le inflige {damage2} de daño a una unidad.\n<keyword=cooldown>Enfriamiento</keyword>: {Cooldown}.
132215_fluff;Siempre te concede exactamente lo que has deseado. Ese es el problema.
132215_name;Gaunter O'Dim
132215_tooltip;<keyword=deploy>Despliegue</keyword>: le da a una unidad enemiga <keyword=doomed>Condenado</keyword>. \n<keyword=order>Orden</keyword>: destruye a una unidad enemiga <keyword=doomed>Condenada</keyword>.
132216_fluff;Grande. Malo. Feo. Vive en las cloacas.
132216_name;Príncipe sapo
132216_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): <keyword=consume>consume</keyword> a una unidad con {Power} o menos de poder.
132217_fluff;Las arpías comunes se alimentan de carroña. Las arpías celaeno... de sueños.
132217_name;Arpía celaeno
132217_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=consume>consume</keyword> a una unidad aliada.\n<keyword=bonded>Vínculo</keyword>: <keyword=spawn>genera</keyword> un Huevo de arpía en esta fila.
132218_fluff;No molestar.
132218_name;Gigante dormido
132218_tooltip;<keyword=veil>Velo</keyword>.
132220_fluff;Bebiendo la sangre del Continente desde la Conjunción.
132220_name;Katakan
132220_tooltip;<keyword=thrive>Prosperar</keyword>. \n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una Ekimmara y la <keyword=summon>invoca</keyword> en esta fila.\n<keyword=deathwish>Agonía</keyword>: repite la habilidad de <keyword=deploy>Despliegue</keyword>.
132301_fluff;La niebla llega con mullidas pisadas de gato. Las boiras se arrastran como gusanos sobre los cadáveres de sus víctimas.
132301_name;Boira
132301_tooltip;<keyword=deathwish>Agonía</keyword>: <keyword=spawn>genera</keyword> <keyword=fog>Niebla</keyword> en la fila enemiga durante {counter} turnos.
132302_fluff;Muchos miedos primigenios aterrorizan los corazones de los hombres. El miedo a la niebla está bien fundado...
132302_name;Boira anciano
132302_tooltip;<keyword=veil>Velo</keyword>.\n<keyword=deploy>Despliegue</keyword>: otorga a esta unidad tanta potencia como la duración total de los efectos de fila del lado opuesto.\nCada vez que apliques un efecto de fila, otorga a esta unidad tanta potencia como su duración.
132303_fluff;Imagínate la cruza entre una serpiente alada y una pesadilla. Bueno, los wyvernos son peores.
132303_name;Wyverno
132303_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): inflige {Damage} de daño a una unidad enemiga.
132304_fluff;Feo: es la forma que tiene la naturaleza de decirnos que nos alejemos.
132304_name;Zángano
132304_tooltip;<keyword=doomed>Condenado</keyword>.
132305_fluff;Esas malditas cosas resultan casi adorables si ignoras su aspecto asesino.
132305_name;Nekker
132305_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> una copia base de esta unidad y la <keyword=summon>invoca</keyword> en esta fila.
132306_fluff;Si los ghuls son parte del círculo de la vida, qué cruel resulta esta.
132306_name;Ghul
132306_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>melé</keyword>): <keyword=consume>consume</keyword> una unidad de bronce en tu cementerio.
132307_fluff;Los grifos suelen jugar con sus presas. Se las comen vivas, pedazo a pedazo.
132307_name;Grifo
132307_tooltip;<keyword=deploy>Despliegue</keyword>: destruye a una unidad aliada en esta fila. Si no hay objetivos, destruye a esta unidad.
132308_fluff;Se sentaron a lomo de sus caballos, al parecer relajados. Él vio sus armas: lanzas cortas con puntas anchas. Espadas con guardas forjadas de manera peculiar. Hachas de batalla. Bisarmas dentadas.
132308_name;Guerrero vran
132308_tooltip;Siempre que destruyan a una unidad durante tu turno, otorga {Boost} de potencia a esta unidad.
132309_fluff;El Frío Blanco se acerca.
132309_name;Cacería: Guerrero
132309_tooltip;<keyword=Deploy>Despliegue</keyword>: inflige {damage} de daño a una unidad enemiga.\n<keyword=dominance>Dominio</keyword>: inflige {damage2} de daño a una unidad enemiga.
132310_fluff;Lo que primero penetra la vista son los cuernos de búfalo que tienen sobre los cascos. Luego, la cresta que los une. Y, por último, el rostro cadavérico que aparece debajo de los visores.
132310_name;Cacería: Jinete
132310_tooltip;<keyword=deploy>Despliegue</keyword>, <keyword=dominance>dominio</keyword>: <keyword=summon>invoca</keyword> todas las copias de esta unidad desde tu mazo a esta fila.
132312_fluff;Temiendo por sus vidas, los residentes de Hengfors se resguardaron detrás de los gruesos muros de la ciudad. Y mucho que les sirvió...
132312_name;Picada depredadora
132312_tooltip;Cada jugador destruye la unidad de menor poder.
132313_fluff;¿Yo? ¿Miedo de una eki-cómo se llame eso? ¿Por qué? ¡Es solo un murciélago grandote!
132313_name;Ekimmara
132313_tooltip;<keyword=doomed>Condenado</keyword>.
132314_fluff;A pesar de la fijación por el oro del matamonstruos, por el azote de un ahogado se lo deberá recompensar con un penique de plata, o tres cuartos, como mucho.
132314_name;Ahogado
132314_tooltip;<keyword=thrive>Prosperar</keyword>.\n<keyword=deploy>Despliegue</keyword>: mueve a una unidad enemiga a la otra fila y le inflige {Damage} de daño.
132315_fluff;Arpías las hay de muchas especies, pero todas son cleptómanas.
132315_name;Arpía
132315_tooltip;<keyword=doomed>Condenado</keyword>.
132316_fluff;El omelet de huevo de arpía es una exquisitez deliciosa, mi buen señor. Y muy estimada también, como podrá usted imaginar, ya que las desgraciadas no se separan de sus huevos por voluntad propia.
