202615_name;ハラルド・アン・クライト
202615_tooltip;<keyword=deploy>配備</keyword>：自軍墓地にあるブロンズ「戦士」ユニット1体をプレイし、それに<keyword=doomed>破滅</keyword>と{Damage}ダメージを与える。\nラウンド開始時に手札かデッキにある場合は変身する。
202616_fluff;絶え間ない苦しみに抗うことで、彼の中に渇望が生まれた。同じ苦しみを他者に与えたいという渇望が
202616_name;ハラルド：戦争狂
202616_tooltip;<keyword=deploy>配備</keyword>：自軍墓地にあるブロンズ「戦士」ユニット1体をプレイし、それに<keyword=doomed>破滅</keyword>を与える。\n<keyword=devotion>献身</keyword>：ラウンド開始時に手札かデッキにある場合は変身する。
202617_fluff;彼は決して止まらなかった。島々をその手中に収め、首長の首を切り落とすまで
202617_name;ハラルド：不具
202617_tooltip;【<keyword=veil>遮蔽</keyword>】\n<keyword=deploy>配備</keyword>：自軍墓地にあるブロンズ「戦士」ユニット1体をプレイし、それに<keyword=doomed>破滅</keyword>を与える。\nあなたが「戦士」カードをプレイするたび、敵軍ユニット1体を無作為に選んで{Damage}ダメージを与える。
202618_fluff;勝者の側につけば、それは裏切りとみなされない
202618_name;トリッグヴィ・テルショック
202618_tooltip;【<keyword=veteran>古参兵</keyword>】\n<keyword=deploy>配備</keyword>：敵軍ユニット1体に<keyword=rupture>裂傷</keyword>を与える。
202619_fluff;鷲のように羽ばたき、魂の導きに従え。鷲のように大空を駆け巡れ
202619_name;血の鷲
202619_tooltip;【<keyword=echo>残響</keyword>】\n敵軍ユニット1体に{damage}ダメージを与えた後、自軍デッキにある「戦士」ユニット（構築コスト{provision} 以下）1体をプレイする。\n<keyword=deathblow>追撃</keyword>：代わりに自軍デッキから「戦士」ユニット1体をプレイする。\n<keyword=bloodthirst>狂騒</keyword>（{Bloodthirst}）：必ず<keyword=deathblow>追撃</keyword>アビリティを実行する。
202620_fluff;彼は名誉を重んじ、それが破滅の原因となった
202620_name;ショーダル・ドラムンド
202620_tooltip;<keyword=devotion>献身</keyword>：<keyword=veteran>古参兵</keyword>を得る。\n<keyword=deploy>配備</keyword>：敵軍ユニット1体に《ショーダル・ドラムンド》のベース戦力値分のダメージを与える。
202621_fluff;彼女は一族と族長、そして父親への忠誠を貫いた――最期のその時まで
202621_name;ハージャ・ドラムンド
202621_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：何れかの列にある敵軍ユニットに{damage}ダメージを無作為に分け与える。\n自軍ターン終了時、<keyword=order>命令</keyword>アビリティが使用されていない場合、敵軍ユニット1体を無作為に選んで{Damage2}ダメージを与える。
202622_fluff;兄弟と兄弟、姉妹と姉妹がぶつかり合う。一族の血が大地を染める
202622_name;諸族の衝突
202622_tooltip;敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：自軍墓地にある構築コスト{Cost} の「戦士」ユニット1体をプレイし、<keyword=doomed>破滅</keyword>を与える。\n<keyword=devotion>献身</keyword>：必ず<keyword=deathblow>追撃</keyword>アビリティを実行する。
202623_fluff;4人の子の母親？ それなのに斧を振り回して戦っているのか？
202623_name;テルショックの侵略者
202623_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=veteran>古参兵</keyword>】
202624_fluff;キャベツだって？ 奪えるものがろくにない時は最悪だ
202624_name;アン・クライトの略奪者
202624_tooltip;【<keyword=veteran>古参兵</keyword>】\n<keyword=deploy>配備</keyword>、<keyword=bloodthirst>狂騒</keyword>（{bloodthirst}）：<keyword=zeal>勇躍</keyword>を得る。\n<keyword=order>命令</keyword>：ユニット1体に{damage}]ダメージを与える。
202625_fluff;彼女は4人の子を持つ愛らしき婦人にして、素晴らしき料理人。そして何より、獰猛な戦士だ
202625_name;ドラムンドの村人
202625_tooltip;<keyword=deploy>配備</keyword>：右隣のユニット1体に<keyword=bleeding>出血</keyword>（{Bleed}）を与えた後、敵軍ユニット1体に<keyword=bleeding>出血</keyword>（{Bleed2}）を与える。
202626_fluff;ただのかすり傷だ、そうだろ？
202626_name;ドラムンドの狂戦士
202626_tooltip;自軍ターン終了時、自身と無作為に選ばれた敵軍ユニット1体に{Damage}ずつダメージを与える。 \n<keyword=berserk>狂戦士</keyword>（{Berserk}）：《異形の熊》に変身する。
202629_fluff;子供の頃、彼には好きなことが2つあった。オモチャの兵隊で遊ぶことと、「エルフを殺せ」という遊びだ
202629_name;ジャック：奇跡の子
202629_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：配置列に《炎誓いの狂信者》{counter}体を<keyword=spawn>生成</keyword>する。\nラウンド開始時に手札かデッキにある場合は変身する。
202630_fluff;ジャックは未来の展望に戦慄し、強くならねばという決意を固めた
202630_name;ジャック・ド・アルダースバーグ
202630_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：配置列に《炎の薔薇の歩兵》{Counter}体を<keyword=spawn>生成</keyword>する。\n<keyword=fee>謝礼</keyword>（{cost}）：{boost}ブーストを得る。\n<keyword=devotion>献身</keyword>：ラウンド開始時に手札かデッキにある場合は変身する。
202631_fluff;全てを救うべく、騎士団長はどんな方法も恐れず試みた
202631_name;ジャック：騎士団長
202631_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：配置列に《炎の薔薇の歩兵》{Counter}体を<keyword=spawn>生成</keyword>する。\n<keyword=fee>謝礼</keyword>（{cost}）：{boost}ブーストを得る。\nあなたが「炎誓い」カードをプレイするたび、{Coin}<keyword=coin>コイン</keyword>を得る。
202632_fluff;〈炎の薔薇の騎士団〉の解散後、ウィッチハンターに加わらなかった者たちは徒党を組み、ウルリッヒはその団長となった
202632_name;ウルリッヒ
202632_tooltip;【<keyword=intimidate>恫喝</keyword>】\n<keyword=deploy>配備</keyword>：自軍手札にあるブロンズ「炎誓い」ユニットの同名カード1枚を<keyword=spawn>生成</keyword>してプレイする。\n<keyword=devotion>献身</keyword>：{Boost}ブーストを与える。
202633_fluff;〈永遠の炎〉の正当なる怒り！ 炎の薔薇が正義を為す！
202633_name;ディエス・イレ
202633_tooltip;【<keyword=echo>残響</keyword>】\n敵軍ユニット1体に{damage}ダメージを与え、全ての自軍「炎誓い」ユニットに{boost}ずつブーストを与える。\n<keyword=deathblow>追撃</keyword>：代わりに全ての自軍ユニットにブーストを与える。
202634_fluff;ド・ヴェット伯爵は恐ろしく不快で横柄な人物だが、ポーカーダイスを嗜む一面を持っている
202634_name;ロデリック・ド・ヴェット
202634_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：配置列に《炎の薔薇の歩兵》1体を<keyword=spawn>生成</keyword>する。\n自軍ターン終了時、<keyword=order>命令</keyword>アビリティが使用されていない場合、{Coins}<keyword=coin>コイン</keyword>を得る。
202635_fluff;騎士団の没落は、彼にとってそれほど大きな問題ではなかった。商品や物資の管理をしなければならないのは今も同じだが、少なくとも以前より制約がなくなったため、仕事はやり易くなっている
202635_name;フォン・ハースト副長
202635_tooltip;<keyword=hoard>備蓄</keyword>（{Hoard-B.P.BB_Hoard}）：自軍ターン終了時、配置列に《炎誓いの狂信者》1体を<keyword=spawn>生成</keyword>する。\n<keyword=fee>謝礼</keyword>（{Cost}）：《炎誓いの狂信者》1体を《炎の薔薇の歩兵》に変身させる。
202636_fluff;死人は何の役にも立たないって？ 密輸品を隠すのに最適じゃないか。
202636_name;密輸
202636_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n何れかの自陣列に《炎の薔薇の歩兵》1体を<keyword=spawn>生成</keyword>する。
202637_fluff;顔には目と耳が2つずつあるが、舌は1つしかない。口を使う回数の倍は目を凝らし耳を澄ませということだ
202637_name;炎の薔薇の聖職者
202637_tooltip;【<keyword=profit>利益</keyword>（{Income}）】\n<keyword=tribute>貢物</keyword>（{Tribute-B.P.BB_Tribute}）：配置列に《炎誓いの狂信者》1体を<keyword=spawn>生成</keyword>する。\n<keyword=fee>謝礼</keyword>（{Cost}）：《炎誓いの狂信者》1体を《炎の薔薇の歩兵》に変身させる。
202638_fluff;正義の戦いを投げ出し、彼の心の炎はずっと昔に消えてしまった
202638_name;堕落した騎士
202638_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=intimidate>恫喝</keyword>】\nあなたが自陣にユニットを<keyword=spawn>生成</keyword>するたび、<keyword=spawn>生成</keyword>したユニット1体につき{Boost}ブーストを得る。
202639_fluff;正義の戦いを続ける限り、騎士団とその炎は消え去らない
202639_name;孤独な王者
202639_tooltip;【<keyword=immune>耐性</keyword>】\n<keyword=deploy>配備</keyword>：配置列にある全ての「炎誓い」トークンを破壊した後、それらの戦力値の合計に等しいブーストを得る。
202640_fluff;私は真の科学者だ。視野の狭いオクセンフルトの教授たちが、私の研究方法を理解できぬと言うのなら、もはや仕方あるまい
202640_name;変異の創造主
202640_tooltip;<keyword=deploy>配備</keyword>：自軍ユニット1体を破壊した後、{Coins}<keyword=coin>コイン</keyword>を得る。\n<keyword=devotion>献身</keyword>：代わりに無条件に{Coins2}<keyword=coin>コイン</keyword>を得る。
202641_fluff;騎士団には誰でも加わることができる。騎士でも、農民でも、ウィッチャーでさえも
202641_name;炎の薔薇の歩兵
202641_tooltip;【<keyword=doomed>破滅</keyword>】
202642_fluff;親というものは子供の強さと活力を羨ましく思うものだ。そしてほとんどの場合、子供はそれに気づかない
202642_name;ヴィラサス：王子
202642_tooltip;<keyword=order>命令</keyword>：自軍『北方諸国』ユニット1体の<keyword=order>命令</keyword>アビリティを初期化する。\nラウンド開始時に手札かデッキにある場合は変身する。
202643_fluff;ベロハンが取り戻しようのない若さ、生命力、強さを持つために、ヴィラサスは追放された
202643_name;ヴィラサス：追放者
202643_tooltip;【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：自軍『北方諸国』ユニット1体の<keyword=order>命令</keyword>アビリティを初期化し、<keyword=zeal>勇躍</keyword>を与える。\n<keyword=devotion>献身</keyword>：ラウンド開始時に手札かデッキにある場合は変身する。
202644_fluff;復讐という料理は、2人前で出してこそ味わいが増す
202644_name;ヴィラサス：王者
202644_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：自軍『北方諸国』ユニット1体の<keyword=order>命令</keyword>アビリティを初期化し、<keyword=zeal>勇躍</keyword>を与える。\nあなたが「兵士」ユニットをプレイするたび、{Boost}ブーストを得る。
202645_fluff;間近に迫った2人の婚姻を祝い、イルディコからベロハン王へ首輪が贈られた。愚か者の首を締めることで、その問題は無事解決された
202645_name;イルディコ
202645_tooltip;<keyword=order>命令</keyword>：自軍ユニット1体に{Boost}ブーストを与える。\n<keyword=inspired>奮起</keyword>：あなたが『北方諸国』ユニットをプレイするたび、それに<keyword=zeal>勇躍</keyword>を与える。
202646_fluff;船が一隻、あちらにもう一隻、これで王国は我らのものだ！
202646_name;強襲上陸
202646_tooltip;【<keyword=echo>残響</keyword>】\n自軍デッキにある構築コストが{provision}以下の『北方諸国』ユニット1体をプレイし、それにコスト上限を下回っている値×{Boost}ブーストを与える。
202647_fluff;もっともなことだが、王は誰のことも信用しなかった。また、彼を出し抜ける者など存在しないと考えていた。その思い込みが仇となったのだ
202647_name;ベロハン王
202647_tooltip;あなたが戦力値{Boost}未満のユニットをプレイするたび、そのユニットの戦力値を{Boost}に変える。\n<keyword=devotion>献身</keyword>：戦力値の上限が{boost2}に上昇する。
202648_fluff;父親からはまったく信用されていなかったイグマンドにとって、彼を裏切ることは、ごく単純な決断であった
202648_name;イグマンド
202648_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に{Damage}ダメージを与える。\n自軍ターン終了時、<keyword=order>命令</keyword>アビリティが使用されていない場合、右隣のユニット1体に{Boost}ブーストを与える。
202649_fluff;火には火を、人にも火を、人ならざる者にも火を… 相手が誰であれ何であろうと、火に勝るものはない！
202649_name;炙り出せ！
202649_tooltip;何れかの自陣列に《志願兵》{Counter}体を<keyword=spawn>生成</keyword>する。 \n自陣にブーストを得ているユニットがある場合、<keyword=spawn>生成</keyword>した《志願兵》に{Boost}ずつブーストを与える。
202650_fluff;「船を買おう」と、ケラックの猫は言った… と、酔っ払いの詩人は言っている
202650_name;ケラックのフリゲート艦
202650_tooltip;<keyword=order>命令</keyword>：配置列に《志願兵》1体を<keyword=spawn>生成</keyword>する。\n<keyword=crew>乗組員</keyword>：自軍ターン終了時、このアビリティを再度利用可能にする。
202651_fluff;この世に醜い女性などいない。そう考えていたゲラルトも、ケラックの守衛の詰め所を訪れて考えを改めた
202651_name;ケラックの守衛隊
202651_tooltip;【<keyword=veil>遮蔽</keyword>】\n<keyword=order>命令</keyword>：敵軍ユニット1体を他列に移動させる。\n自軍ターン終了時、<keyword=order>命令</keyword>アビリティが使用されていない場合、{Boost}ブーストを得る。
202652_fluff;何か見えた気がする… 緑色の何か。まずい！ あれはドリアードだ！
202652_name;ケラックの海兵隊
202652_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：自軍ユニット1体に{boost}ブーストを与える。\n<keyword=devotion>献身</keyword>：代わりに自軍ユニット1体に{boost2}ブーストを与える。
202653_fluff;哀れなドリアードは彼の手で無惨な姿にされた。彼女の母親にさえも見分けがつかないほどに
202653_name;ケラックの殺し屋
202653_tooltip;【<keyword=formation>陣形</keyword>】\n<keyword=order>命令</keyword>：敵軍ユニット1体に<keyword=bleeding>出血</keyword>（{Bleed}）を与える。
202654_fluff;軍に加わる者にとっては、戦いの栄光そのものが何よりの報酬ではあるが、金のことも忘れてはならない
202654_name;志願兵
202654_tooltip;【<keyword=doomed>破滅</keyword>】
202655_fluff;彼はごく普通の兵士であった。周囲の狂気に心を開くまでは
202655_name;簒奪者：士官
202655_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=deploy>配備</keyword>：何れかの敵陣列に《工作員》1体を<keyword=spawn>生成</keyword>する。\n<keyword=order>命令</keyword>：<keyword=spying>密偵</keyword>を持つ全ての《工作員》を<keyword=seize>強奪</keyword>する。\nラウンド開始時に手札かデッキにある場合は変身する。
202656_fluff;将軍には優れた才能があった。馬鹿げた指令さえ、素晴らしい作戦行動に変えてみせる才能が
202656_name;簒奪者：将軍
202656_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=deploy>配備</keyword>：敵陣各列に《工作員》を1体ずつ<keyword=spawn>生成</keyword>する。\n<keyword=order>命令</keyword>：<keyword=spying>密偵</keyword>を持つ全ての《工作員》を<keyword=seize>強奪</keyword>する。\n<keyword=devotion>献身</keyword>：ラウンド開始時に手札かデッキにある場合は変身する。
202657_fluff;選択肢は2つしかなかった。愚かな指令によって流れた血を洗い流すか、愚か者の血を洗い流すか。答えは明白であった
202657_name;簒奪者：皇帝
202657_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=deploy>配備</keyword>：敵陣各列に《工作員》を1体ずつ<keyword=spawn>生成</keyword>する。\n<keyword=order>命令</keyword>：<keyword=spying>密偵</keyword>を持つ全ての《工作員》を<keyword=seize>強奪</keyword>する。\n「諜報員」ユニットをプレイするたび、{Boost}ブーストを得る。
202658_fluff;ニルフガード語でのエムヒルの名が「アーケオン」、すなわち“ハリネズミ”を意味する語に似ていたため、ブラーゼンスは彼をハリネズミのような姿に変えてしまった。それから何年もが経ち、彼は魔術師に仕返しをする。ブラーゼンスは黒焦げになって見つかったという
202658_name;ブラーゼンス
202658_tooltip;【<keyword=assimilate>同化</keyword>】\n<keyword=deploy>配備</keyword>：自軍デッキに最初から組み込まれているブロンズ<keyword=disloyal>不忠</keyword>ユニットを<keyword=create>入手</keyword>してプレイする。
202659_fluff;苦しみから解放するため、慈悲の心で殺すこともある
202659_name;とどめの一撃
202659_tooltip;【<keyword=echo>残響</keyword>】\n敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=deathblow>追撃</keyword>：破壊したユニットの同名カード1枚を<keyword=spawn>生成</keyword>してプレイする。\n<keyword=conspiracy>陰謀</keyword>：必ず<keyword=deathblow>追撃</keyword>アビリティを実行する。
202660_fluff;没落した皇帝に対し〈簒奪者〉はクーデターの正当性を認めるよう求めた。ファーガスがこれを拒否すると、13歳の息子エムヒルが拷問にかけられた。だがそれでも、ファーガスは意志を曲げなかった
202660_name;ファーガス・ヴァル・エムレイス
202660_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に<keyword=spying>密偵</keyword>を与える。\n<keyword=devotion>献身</keyword>：代わりに敵軍ユニット{MaxTargets}体に<keyword=spying>密偵</keyword>を与える。
202661_fluff;これがお前のよく知る私の姿だ、キャランセ。ログナー王は、誓約について語る際、こうした細部も漏らさず話したことだろう
202661_name;エルレンウォルドのハリネズミ
202661_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：《ダニー》に変身する。\n自軍ターン終了時、自軍ユニット1体を無作為に選んで{Boost}ブーストを与える。
202662_fluff;呪いが解けたのち、ダニーはその原因や首謀者を知らないと語っている。もちろんそれは嘘であった
202662_name;ダニー
202662_tooltip;【<keyword=immune>耐性</keyword>】
202663_fluff;誰に何をしたって？ 細かいことはもう覚えていないんだ
202663_name;恩赦
202663_tooltip;戦力値が{Power}以下の敵軍ユニット1体を<keyword=seize>強奪</keyword>する。\n<keyword=conspiracy>陰謀</keyword>：{Boost}ブーストを与える。\n<keyword=devotion>献身</keyword>：必ず<keyword=conspiracy>陰謀</keyword>アビリティを実行する。
202664_fluff;お前の苦痛は我が喜びとなる
202664_name;魔術師の拷問官
202664_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=assimilate>同化</keyword>】\n<keyword=deploy>配備</keyword>：敵軍ユニット1体に<keyword=spying>密偵</keyword>を与える。
202665_fluff;彼らが愛してやまないのは、高級ワイン、乗馬、そして昔ながらの裏切りだ
202665_name;扇動的な貴族
202665_tooltip;<keyword=deploy>配備</keyword>：<keyword=spying>密偵</keyword>を持つ敵軍ユニット1体につき、{Boost}ブーストを得る。\n敵軍ユニットが<keyword=spying>密偵</keyword>を得るたび、{Boost}ブーストを得る。
202666_fluff;彼女は人にイタズラを仕掛けることを好み、足布と帽子を入れ替える悪ふざけを特に気に入っている
202666_name;魔術師の潜入工作員
202666_tooltip;【<keyword=disloyal>不忠</keyword>】\n<keyword=deploy>配備</keyword>：両隣のユニットに{damage}ずつダメージを与える。
202667_fluff;秘密を教えてやろう。彼らはいつも怒ってるんだ
202667_name;暴徒
202667_tooltip;<keyword=deploy>配備</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。\n<keyword=conspiracy>陰謀</keyword>：{Boost}ブーストを得る。
202669_fluff;屋根に登るのは難しくない。難しいのは生きたまま降りることだ
202669_name;工作員
202669_tooltip;【<keyword=doomed>破滅</keyword>】
202670_fluff;以前の彼女は、人間を襲う前に何度か警告をするようドリアードたちに指導していた。しかしそれも過去の話だ
202670_name;イースネ：若き女王
202670_tooltip;<keyword=deploy>配備</keyword>：配置列に《若きドリアード》1体を<keyword=spawn>生成</keyword>する。\nラウンド開始時に手札又はデッキにある場合は変身する。
202671_fluff;女王は何より大切な存在であるブロキロンとその子供たちを守ろうとした。だが、全員を救うことは不可能だった
202671_name;イースネ：母
202671_tooltip;<keyword=deploy>配備</keyword>：配置列に《若きドリアード》{Counter}体を<keyword=spawn>生成</keyword>する。\n<keyword=devotion>献身</keyword>：ラウンド開始時に手札又はデッキにある場合は変身する。
202672_fluff;リボンの戦いの後、モレンの遺体は無惨な姿となっていた。母親である銀の目の女王にさえ、見分けがつかなかったほどだ
202672_name;イースネ：ブロキロンの怒り
202672_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=symbiosis>共生</keyword>】\n<keyword=deploy>配備</keyword>：配置列に《若きドリアード》{Counter}体を<keyword=spawn>生成</keyword>する。
202673_fluff;薪を探しに森へ来たつもりが、丁度いい肥料として木に目をつけられる
202673_name;森の番人
202673_tooltip;<keyword=deploy>配備</keyword>：自軍墓地にあるブロンズ「自然」カード1枚をプレイする。
202674_fluff;王だの王子だのと言うが、それは誰のことだ？ 私が知るのは、クラーグ・アンの深き森の奥で、共同墓地に眠る白き骸骨だけだ
202674_name;自然の形成
202674_tooltip;【<keyword=echo>残響</keyword>】\n何れかを選択：\n自軍ユニット1体に{Boost}ブーストと<keyword=veil>遮蔽</keyword>を与える。\n自軍ユニット1体に{Boost2}ブーストを与える。\n自軍ユニット1体に{Boost3}ブーストと<keyword=vitality>活力</keyword>（{Vitality}）を与える。
202675_fluff;彼は種馬に過ぎない存在であったが、最終的に2人は恋に落ちた
202675_name;フレシネ
202675_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：自軍手札にある「ドリアード」ユニット1体に{Boost}ブーストを与える。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：配置列に《若きドリアード》1体を<keyword=spawn>生成</keyword>する。\n<keyword=devotion>献身</keyword>：両方のアビリティを使用する。
202676_fluff;彼女は警告なしに命を狙う。相手が子供だろうと容赦はしない
202676_name;ドゥンカ
202676_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に{Damage}ダメージを与える。\n自軍ターン終了時、<keyword=order>命令</keyword>アビリティが使用されていない場合、自軍手札にある「スコイア＝テル」ユニット1体を無作為に選んで{Boost}ブーストを与える。
202677_fluff;ブロキロンの破壊を望んで森を燃やし、生物を根絶やしにせんとする者は皆、ブロキロンの肥やしとなるだろう
202677_name;生命の循環
202677_tooltip;敵軍ユニット1体に{damage}ダメージを与えた後、自軍手札にある「スコイア＝テル」ユニット1体を無作為に選んで{boost}ブーストを与える。\n<keyword=deathblow>追撃</keyword>：代わりに自軍手札にある任意の「スコイア＝テル」ユニット1体を選んでブーストを与える。
202678_fluff;ハマドリアードは生涯に渡って木々と深い絆を持つ。もちろん、そこに暮らすリスともだ
202678_name;ハマドリアード
202678_tooltip;【<keyword=symbiosis>共生</keyword>】\n自軍ターン終了時、<keyword=vitality>活力</keyword>を得ている場合、{Boost}ブーストを得る。
202679_fluff;ドゥオインよ、お前たちは世界を征服した。いたるところに住みつき、“進歩”とやらをもたらした。だがここには、お前たちも、お前たちの言う進歩も必要ない
202679_name;デュエン・カネルの守護者
202679_tooltip;【<keyword=veil>遮蔽</keyword>】【<keyword=symbiosis>共生</keyword>】\n<keyword=order>命令</keyword>：敵軍ユニット1体に{Damage}ダメージを与える。
202680_fluff;指をかじることを特に好む。彼らにとっては、みずみずしい人参のようなものだからだ
202680_name;オーククリッター
202680_tooltip;<keyword=deploy>配備</keyword>（<keyword=melee>近接</keyword>）：敵軍ユニット1体に<keyword=bleeding>出血</keyword>（{bleed}）を与える。\n<keyword=deploy>配備</keyword>（<keyword=ranged>間接</keyword>）：配置列に自身の同名カード1枚を<keyword=spawn>生成</keyword>する。\n<keyword=devotion>献身</keyword>：両方のアビリティを使用する。
202681_fluff;病気の少女はドリアードの間に病を広めると考えられている。だが実際のところ、ブロキロンはそこに住む子供たちを守っている。捨てられた者たちも含めて
202681_name;捨てられた少女
202681_tooltip;<keyword=order>命令</keyword>：《若きドリアード》に変身する（但し戦力値を維持）。
202682_fluff;矢を分けてくれることはあっても、リンゴは決して渡さない
202682_name;若きドリアード
202682_tooltip;【<keyword=doomed>破滅</keyword>】【<keyword=symbiosis>共生</keyword>】
202683_fluff;うろついているのではない。さまよっているのだ！ この違いがわからないのか！？
202683_name;さまようトレント
202683_tooltip;【<keyword=doomed>破滅</keyword>】
202700_fluff;王だの王子だのと言うが、それは誰のことだ？ 私が知るのは、クラーグ・アンの深き森の奥で、共同墓地に眠る白き骸骨だけだ
202700_name;自然の形成：遮蔽
202700_tooltip;自軍ユニット1体に{Boost}ブーストと<keyword=veil>遮蔽</keyword>を与える。
202701_fluff;王だの王子だのと言うが、それは誰のことだ？ 私が知るのは、クラーグ・アンの深き森の奥で、共同墓地に眠る白き骸骨だけだ
202701_name;自然の形成：ブースト
202701_tooltip;自軍ユニット1体に{Boost}ブーストを与える。
202702_fluff;王だの王子だのと言うが、それは誰のことだ？ 私が知るのは、クラーグ・アンの深き森の奥で、共同墓地に眠る白き骸骨だけだ
202702_name;自然の形成：活力
202702_tooltip;自軍ユニット1体に{Boost}ブーストと<keyword=vitality>活力</keyword>（{Vitality}）を与える。
202703_fluff;彼らは空を雪で塗りつぶし、大地を炎で染めた
202703_name;赤の騎兵団：局所
202703_tooltip;何れかの敵陣列に<keyword=frost>霜</keyword>（{counter}ターン持続）を<keyword=spawn>生成</keyword>する。
202704_fluff;彼らは空を雪で塗りつぶし、大地を炎で染めた
202704_name;赤の騎兵団：分散
202704_tooltip;敵陣両列に<keyword=frost>霜</keyword>（{counter} ターン持続）を<keyword=spawn>生成</keyword>する。
202705_fluff;〈黄金髪の女神〉と呼ばれしかの神は、花に包まれ、草木、獣を従えて姿を現す
202705_name;ダナ・メービ
202705_tooltip;【<keyword=doomed>破滅</keyword>】【<keyword=harmony>調和</keyword>】
202706_fluff;俺たちゃ森で狩りはしない。たとえ、それで村全体が飢えに苦しむとしてもな
202706_name;森の精霊
202706_tooltip;【<keyword=doomed>破滅</keyword>】
202707_fluff;アルバ河の穏やかな水面に映る真夏の太陽、それが私のニルフガードだ
202707_name;モルヴラン・ヴーヒス
202707_tooltip;【<keyword=doomed>破滅</keyword>】\n<keyword=deploy>配備</keyword>：カードを最大{Counter}枚引いた後、同枚数のカードを自軍デッキの一番上に置く。
202776_fluff;反逆者にして追放者、騎士、魔術師でもある。信じ難い話だが…
202776_name;アルズール
202776_tooltip;「呪文」カードをプレイするたび、そのカードと等しい構築コストを持つユニットを無作為に選んで配置列に<keyword=spawn>生成</keyword>する。\nカウンター：{Counter}
202778_fluff;歌や踊りだけが人生の全てじゃない… はずだ…
202778_name;スノードロップ
202778_tooltip;【<keyword=zeal>勇躍</keyword>】\n<keyword=order>命令</keyword>：カードを最大{MaxTargets}枚引いた後、同枚数のカードをデッキの無作為な場所に戻す。\nあなたがカードを引くたび、{Boost}ブーストを得る。
202779_fluff;彼は子供たちからプレゼントをせがまれる。本人はなぜだか分かってないが、実験の被験者探しには好都合だった
202779_name;コジモ・マラスピナ
202779_tooltip;<keyword=deploy>配備</keyword>：隣接するユニットを構築コストが1多い無作為に選んだユニットに変身させる。
202780_fluff;何を美しいと感じるかは人それぞれだと言う。だがアイダーランが美しいと考えるものは、見ないほうが身のためだ…
202780_name;ユリーヴォのアイダーラン
202780_tooltip;各ターンにおいて自陣に最初にユニットを<keyword=spawn>生成</keyword>した際に、同名カード1枚（但し戦力値は{power}とする）を配置列に<keyword=spawn>生成</keyword>し、<keyword=doomed>破滅</keyword>を与える。
202781_fluff;口の中で血の味がした。ゲラルトは手を前にかざし、「クエン」の印を作って呪文を叫んだ
202781_name;ゲラルト：クエン
202781_tooltip;【<keyword=shield>シールド</keyword>】\n<keyword=deploy>配備</keyword>：自軍デッキにある「ウィッチャー」カード1枚をプレイする。\n<keyword=adrenaline>熱狂</keyword>（{Adrenaline-1}）：それに<keyword=shield>シールド</keyword>を与える。
202782_fluff;創造したものを破壊することはできても、なかったことにはできない
202782_name;厳選された変異体
