202890_fluff;Hoy mis puercos no pasarán hambre gracias a ti.
202890_name;Sacabuche
202890_tooltip;<keyword=intimidate>Intimidar</keyword>.\n<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> y juega Extorsión.\nAumenta la <keyword=intimidate>intimidación</keyword> de esta carta en {Intimidate} por cada Partecoronas adyacente.\n<keyword=fee>Tarifa</keyword> {Cost}: <keyword=spawn>genera</keyword> un Matón de Sacabuche en esta fila.
202891_fluff;Una guerra con Bastardo anegará de sangre las cloacas de Novigrado.
202891_name;Bastardo Hijo
202891_tooltip;<keyword=insanity>Locura</keyword>.\n<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga potenciada. Obtiene una <keyword=coin>moneda</keyword> por cada punto de exceso de daño infligido.\n<keyword=devotion>Devoción</keyword>: inflige daño a una unidad enemiga en su lugar.\n<keyword=fee>Tarifa</keyword> {Cost}: destruye una unidad enemiga con {Power} de poder o menos.
202892_fluff;¡Avanzad, desgraciados! ¡Avanzad o los nilfgaardianos serán el menor de vuestros problemas!
202892_name;Sargento kaedweni
202892_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: potencia a una unidad aliada en {Boost}.\n<keyword=charge>Cargas</keyword>: {Charges}.
202905_fluff;«Yo, Rience, le enseñé lo que era el dolor. Con estas manos, con estos dedos. Y le hice la promesa de que cuando caigas en mis manos, princesa, también a ti te enseñaré lo que es el dolor. Con estas manos, con estos dedos...». - Rience
202905_name;Rience
202905_tooltip;<keyword=deploy>Despliegue</keyword>: mira las {Counter} primeras unidades de tu baraja. Mueve 1 a tu cementerio y luego destruye una unidad enemiga que tenga el mismo poder que esa unidad.\n<keyword=order>Orden</keyword>: establece el poder de una unidad en el número de cartas de tu baraja.
202906_fluff;Dicen que los muertos no hablan. La verdad es que no mienten.
202906_name;Lengua de muerto
202906_tooltip;<keyword=banish>Destierra</keyword> una carta de tu baraja y luego potencia a una unidad aliada con el coste de reclutamiento de dicha carta. Si la carta <keyword=banish>desterrada</keyword> era de bronce, <keyword=banish>destierra</keyword> otra carta de bronce de tu baraja y potencia a la misma unidad con el coste de reclutamiento de dicha carta.
202907_fluff;En su intento de elaborar unas vides de calidad superior, los botánicos del imperio se toparon con la creación de un agente alquímico malicioso que sembró la semilla de un plan de lo más siniestro.
202907_name;Desataplagas
202907_tooltip;<keyword=deploy>Despliegue</keyword>: mueve una carta de tu baraja al primer lugar de la misma. Si es hechicero, <keyword=spawn>genera</keyword> Cancerbero en esta fila.\nSi es una carta especial, <keyword=spawn>genera</keyword> y juega una Vaca muerta.
202908_fluff;En algún recóndito rincón de los archivos imperiales de Nilfgaard se halla un manuscrito titulado «Cuarenta y siete maneras de matar a un hombre». Es una lectura sorprendentemente alegre.
202908_name;Hechicero asesino
202908_tooltip;<keyword=deploy>Despliegue</keyword>: inflige {Damage} de daño a una unidad enemiga.\nSi se mueve al primer lugar de tu baraja durante tu turno, se <keyword=summon>invoca</keyword> a una fila aliada aleatoria e inflige {Damage} de daño a una unidad enemiga aleatoria.
202909_fluff;«Venera a la Diosa por todos los caminos que abre ante ti, y aparta tu codiciosa mirada de los que cierra en su infinita sabiduría». - Fulmar
202909_name;Fulmar
202909_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> y juega Lágrimas de sirena.\n<keyword=order>Orden</keyword>: sustituye la <keyword=rain>lluvia</keyword> de una fila enemiga por una <keyword=storm>tormenta</keyword> con la misma duración.
202910_fluff;Elegida entre las descendientes de Rioghan el Inmortal, un hombre cuyos actos dejaron un estigma en su estirpe durante décadas.
202910_name;Novia del mar
202910_tooltip;<keyword=deploy>Despliegue</keyword>: juega una carta de alquimia de tu cementerio con {cost} de coste de reclutamiento o menos. Aumenta el coste en la duración total de la <keyword=rain>lluvia</keyword> y la <keyword=storm>tormenta</keyword> en el lado de tu rival.
202911_fluff;Pero podemos comer pescado, ¿no?
202911_name;Sectario de Melusine
202911_tooltip;<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> <keyword=rain>lluvia</keyword> durante {Counter} turnos en una fila enemiga.\nAl final de tu turno, si hay <keyword=rain>lluvia</keyword> en la fila opuesta, potencia a la unidad de la derecha en {Boost}. Si hay una <keyword=storm>tormenta</keyword> en la fila opuesta, potencia a las unidades adyacentes en {Boost} en su lugar.
202912_fluff;Se dice que solo lloran por el amor perdido. Es una pena que solo amen una vez en la vida...
202912_name;Lágrimas de sirena
202912_tooltip;<keyword=spawn>Genera</keyword> <keyword=rain>lluvia</keyword> en una fila enemiga durante 2 turnos y luego <keyword=spawn>genera</keyword> una Sirena ensordecedora en la fila opuesta.
202913_fluff;«Los ojos azules de Francesca Findabair eran impenetrables y duros como el cristal. Cuando se la presentaron, la Margarita del Valle sonrió. La sonrisa, aunque extraordinariamente hermosa, llenó de terror al brujo».
202913_name;Francesca Findabair
202913_tooltip;<keyword=veil>Velo</keyword>.\nCada vez que juegues una carta especial, resta 1 del contador.\nContador: {Counter}.\nCuando el contador llega a 0, <keyword=spawn>genera</keyword> y juega una copia de la última carta especial que hayas jugado. Si es neutral, la convierte en <keyword=doomed>condenada</keyword>.
202914_fluff;Es mejor amordazar a los humanos primero y luego escuchar lo que tienen que decir.
202914_name;Vanadáin
202914_tooltip;<keyword=deploy>Despliegue</keyword>: mueve hasta {MaxTargets} cartas de tu mano al último lugar de tu baraja. Añade 1 Celada a tu mano por cada carta que hayas movido de esta manera.\nCada vez que juegues Celada, <keyword=spawn>genera</keyword> un Emboscador élfico en esta fila.
202915_fluff;Mientras no puedes apartar la vista de los peces, otra elfa se dirige hacia ti para cortarte el cuello.
202915_name;Hechicera de Dol Blathanna
202915_tooltip;<keyword=order>Orden</keyword>: <keyword=create>crea</keyword> y juega una carta de bronce especial de Scoia'tael cuyo coste de reclutamiento sea igual o menor que el poder de esta carta.
202916_fluff;No encontrarás tierra más fértil que el Valle de las Flores, y con un poco de magia puedes garantizar hasta tres buenas cosechas al año.
202916_name;Susurradora de Dol Blathanna
202916_tooltip;<keyword=veil>Velo</keyword>.\nCuando juegues una carta especial, <keyword=spawn>genera</keyword> una copia base de sí misma en esta fila y resta 1 del contador.\nContador: {Counter}.
202917_fluff;Gerhart de Aelle, también conocido como Hen Gedymdeith, era el más anciano de los hechiceros vivos. Hasta su muerte en la isla de Thanedd durante la rebelión, cuando su corazón, debilitado a causa de su asombrosa edad, le falló en mitad del alboroto.
202917_name;Gerhart de Aelle
202917_tooltip;<keyword=zeal>Fervor</keyword>. <keyword=patience>Paciencia</keyword>.\n<keyword=order>Orden</keyword>: <keyword=create>crea</keyword> y juega un hechizo con [{cost}] de coste de reclutamiento.
202918_fluff;El amor puede llevarte a hacer locuras. La pérdida del amor, aún más.
202918_name;Istredd
202918_tooltip;<keyword=zeal>Fervor</keyword>. <keyword=patience>Paciencia</keyword>.\n<keyword=order>Orden</keyword>: saca hasta [{Counter}] carta(s) y luego mezcla la misma cantidad de cartas en tu baraja.\nCada vez que saques una unidad, la potencia en {Boost}. Si no es una unidad, se potencia en {Boost2} en su lugar.
202919_fluff;Los relatos sobre Yennefer de Vengerberg han alentado a muchos beodos a intentar replicar su afamado lanzamiento de hechizos con el pie. Nunca acaba bien.
202919_name;Concurso de hechizos
202919_tooltip;Potencia a una unidad aliada en {boost}. Si es de bronce, restablece su habilidad de <keyword=order>orden</keyword> y le otorga <keyword=zeal>fervor</keyword>.
202920_fluff;La inteligencia kaedweni considera Ban Ard un caldo de cultivo para el reclutamiento, y los estudiantes expulsados —que suman un gran número— a menudo acaban alistándose en el servicio secreto.
202920_name;Estudiante de Ban Ard
202920_tooltip;<keyword=patience>Paciencia</keyword>.\n<keyword=order>Orden</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): inflige [{Damage}] de daño a una unidad enemiga.
202921_fluff;Ella sabe bien de qué pasta están hechas sus hijas. Al fin y al cabo, ella misma las moldeó.
202921_name;La que sabe
202921_tooltip;<keyword=sabbath>Aquelarre</keyword>: al final de la ronda, otorga <keyword=resilient>resistencia</keyword> a la unidad con mayor poder base de tu lado del campo de batalla.
202922_fluff;La bruja asió las campanas y empezó a tocar una alegre melodía que atraía tanto a los pequeños roedores como a los niños.
202922_name;La cazarratas
202922_tooltip;Cada vez que esta unidad reciba daño, reduce su poder base en {boost}.\n<keyword=sabbath>Aquelarre</keyword>: cancela la habilidad anterior.\nCada vez que juegues un relicto, aumenta el poder base de esta unidad en {boost2}.
202923_fluff;Una cabeza en las manos vale como dos sobre el cuello.
202923_name;Gan Ceann
202923_tooltip;<keyword=deploy>Despliegue</keyword>: aumenta el poder base de esta unidad en {Boost} por cada relicto adyacente.
202924_fluff;La maestra dice que tendré que ponerlo en el espetón cuando termine mis estudios, pero estaba bromeando. ¿Verdad...?
202924_name;Aprendiza de bruja
202924_tooltip;<keyword=sabbath>Aquelarre</keyword>: al final de tu turno, se potencia en {Boost}.
202925_fluff;Pobre de aquel que se cruce en el camino de Octavia Hale, la autoproclamada y celebérrima buscadora —y castigadora— de brujas, magos y demás seres semihumanos.
202925_name;La buscadora de brujas
202925_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> {counter} Coronas del Sindicato.\nAl final de tu turno, si ninguna unidad enemiga tiene un <keyword=bounty>botín</keyword>, coloca un <keyword=bounty>botín</keyword> en la unidad enemiga superior.
202926_fluff;El dinero engendra dinero.
202926_name;Corona del Sindicato
202926_tooltip;<keyword=doomed>Condenado</keyword>. <keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: obtiene {Coin} <keyword=coin>moneda</keyword> y se <keyword=banish>destierra</keyword>.
202927_fluff;Fabian se enorgullece enormemente de su trabajo, con cada «victoria» grabada en su piel como recordatorio permanente de los recuerdos más agradables.
202927_name;Fabian Hale
202927_tooltip;<keyword=intimidate>Intimidar</keyword>.\n<keyword=deploy>Despliegue</keyword>: coloca un <keyword=bounty>botín</keyword> en una unidad enemiga. Si ya había una unidad enemiga con un <keyword=bounty>botín</keyword>, obtiene un número de <keyword=coin>monedas</keyword> igual a su poder base.
202928_fluff;¡Alguien ha envenenado el abrevadero! ¡Con entrañas!
202928_name;Histeria
202928_tooltip;Coloca un <keyword=bounty>botín</keyword> en una unidad enemiga y le inflige {damage} de daño. Si ya tenía un <keyword=bounty>botín</keyword>, duplica el daño.
202929_fluff;La mujer del regidor ha trabajado toda la noche para hacer estos disfraces. ¡Deberíais estar agradecidos, sinvergüenzas!
202929_name;Justicieros
202929_tooltip;Cada vez que se coloque un <keyword=bounty>botín</keyword> en una unidad enemiga, le inflige {damage} de daño.
202930_fluff;«Se producía un resplandor en los ojos, tras lo cual se dejaba de ver, de oír y de sentir nada, aparte de frío. Eso era lo único que se sentía en el interior de aquella nada negra, entre el silencio, la ausencia de formas y de tiempo: los restantes sentidos los desconectaba y apagaba el teletransporte».
202930_name;Teletransporte
202930_tooltip;Restablece el poder de una unidad aliada. Si es una unidad de bronce, vuelve a jugarla en su lugar.
202931_fluff;Para comunicarse a distancia, hace falta construir un artefacto mágico —un megascopio— usando magia.
202931_name;Megascopio
202931_tooltip;<keyword=deploy>Despliegue</keyword>: elige una unidad aliada de bronce. Tras {Counter} turnos, <keyword=spawn>genera</keyword> una copia base de ella a la derecha de Megascopio.
202941_fluff;¿Una moneda para un veterano de guerra?
202941_name;Flanco izquierdo Tupuma
202941_tooltip;<keyword=doomed>Condenado</keyword>.
202942_fluff;¿Una moneda para un veterano de guerra?
202942_name;Flanco derecho Tupuma
202942_tooltip;<keyword=doomed>Condenado</keyword>.
202943_fluff;La ambición puede cegarte.
202943_name;Artaud Terranova
202943_tooltip;<keyword=assimilate>Asimilación</keyword>. <keyword=deploy>Despliegue</keyword>: <keyword=spawn>genera</keyword> y juega una copia de cualquier unidad que no sea <keyword=disloyal>desleal</keyword> a la que hayas convertido en <keyword=spying>espía</keyword> durante esta partida, exceptuándose a sí misma.
202953_fluff;Daba la impresión de que Jaskier pretendía viajar con el brujo, incluso hasta el fin del mundo.
202953_name;Errantes del ocaso
202953_tooltip;Esta carta empieza en el lugar más a la izquierda de tu mano.\nAl comienzo de tu turno, siempre que esté en tu mano, se mueve una posición a la derecha y se potencia en {Boost}.\nAl final de tu turno, si no has pasado y no hay cartas a la derecha de esta, se <keyword=summon>invoca</keyword> desde tu mano a una fila aliada aleatoria y luego saca una carta.
202978_fluff;Los peones nunca sabrán de las manos ocultas que los conducen hacia la fatalidad.
202978_name;Fercart
202978_tooltip;<keyword=deploy>Despliegue</keyword>: juega una carta especial de tu mano y luego saca una carta.\nCada vez que juegues una carta especial, convierte en <keyword=spying>espía</keyword> a una unidad enemiga aleatoria que no sea <keyword=spying>espía</keyword>.
202979_fluff;¿Crees que tienes el control?
202979_name;El titiritero
202979_tooltip;<keyword=order>Orden</keyword>: <keyword=seize>toma</keyword> una unidad enemiga de bronce y luego se mueve a la fila opuesta.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
202980_fluff;No hay furia semejante a la de una hechicera despreciada.
202980_name;Traidora de Thanedd
202980_tooltip;<keyword=deploy>Despliegue</keyword>: convierte una unidad enemiga en <keyword=spying>espía</keyword>.\n<keyword=order>Orden</keyword>, <keyword=conspiracy>conspiración</keyword>: inflige {damage} de daño a una unidad enemiga.\nCada vez que una unidad enemiga se convierte en <keyword=spying>espía</keyword>, reduce la <keyword=cooldown>recuperación</keyword> de esta unidad en {Cooldown2}.\n<keyword=cooldown>Recuperación</keyword>: {Cooldown}.
202981_fluff;La Dama se sienta en su trono, devora nuestras ofrendas y exige más. Sin embargo, Ella no intenta gobernarnos, Ella es mejor que cualquier jarl.
202981_name;Melusine
202981_tooltip;<keyword=veil>Velo</keyword>.\n<keyword=order>Orden</keyword>: <keyword=spawn>genera</keyword> <keyword=rain>lluvia</keyword> en una fila enemiga durante {Counter} turnos y luego se inflige {Damage} de daño.\nAl final de tu turno, inflige {Damage2} de daño a las unidades adyacentes y luego obtiene {Boost} de poder base por cada unidad dañada. Si alguna unidad dañada era un sectario, recarga esta habilidad de <keyword=order>orden</keyword>.
202982_fluff;Los sectarios afirman que las doncellas son «ofrecidas al mar», no «devoradas por monstruos». En última instancia, la semántica es irrelevante.
202982_name;Ofrenda al mar
202982_tooltip;Inflige {Damage} de daño a todas las unidades del campo de batalla y luego <keyword=spawn>genera</keyword> una Sirena ensordecedora en una fila aliada aleatoria y la potencia en una cantidad igual al número de objetivos aliados.
202983_fluff;Ningún humano es rival para las sirenas a la hora de cantar. Algunas, no obstante, impulsan a las sirenas a escucharlas.
202983_name;Havfrue cantarina
202983_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=heal>cura</keyword> a una unidad aliada en {Boost}.\nLa primera vez que <keyword=heal>curas</keyword> a una unidad aliada durante tu turno, <keyword=spawn>genera</keyword> una Sirena ensordecedora en esta fila.
202984_fluff;Oh, buena señora, bendice a tu fiel servidor con un jugoso lenguado.
202984_name;Ermitaño
202984_tooltip;<keyword=deploy>Despliegue</keyword>: se inflige {Damage} de daño.\n<keyword=berserk>Frenético</keyword> {Berserk}: al final de tu turno, inflige {Damage2} de daño a la unidad de la derecha y luego se <keyword=heal>cura</keyword> en {Boost}.
202985_fluff;Soy un sabio. Como es natural, sé más cosas que tú.
202985_name;Simlas Finn aep Dabairr
202985_tooltip;<keyword=deploy>Despliegue</keyword>: juega todas las copias de una carta de bronce especial de tu baraja.
202986_fluff;Expecto pa... No, espera. Así no es.
202986_name;Saov Ainmhi'dh
202986_tooltip;Potencia a una unidad aliada en {Boost}. Al final de tu turno, si esta carta está en tu cementerio, se transforma en Saov Ainmhi'dh: Unidad.
202987_fluff;Muestra solo uno de los muchos futuros posibles.
202987_name;Orbe de percepción
202987_tooltip;Potencia a una unidad aliada en {Boost} y le otorga <keyword=vitality>vitalidad</keyword> ({Vitality}).\nMientras esté en tu cementerio, reduce el contador en 1 cada vez que juegues una carta especial. Cuando el contador llegue a 0, juega esta carta y la convierte en <keyword=doomed>condenada</keyword>.\nContador: {Counter}.
202988_fluff;Vaticino un nefasto futuro para tu raza, dh'oine.
202988_name;Vidente élfica
202988_tooltip;Cuando selecciones esta unidad como objetivo de una carta de bronce especial, <keyword=spawn>genera</keyword> y juega una copia de esa carta especial.\nContador: {Counter}.
202989_fluff;«No entrarán aquí. ¡Nadie ha invitado aquí a los lacayos de los reyes que ejecutan las órdenes de sus gobernantes de cortas miras!». - Tissaia de Vries
202989_name;Tissaia de Vries
202989_tooltip;<keyword=deploy>Despliegue</keyword>: al final de este turno, recarga la habilidad de <keyword=order>orden</keyword> de todos los hechiceros aliados que han usado su habilidad de <keyword=order>orden</keyword> durante este turno.
202990_fluff;«No puedes controlar lo que el mundo te echa encima, pero puedes decidir cómo reaccionar». - Leticia Charbonneau
202990_name;Leticia Charbonneau
202990_tooltip;<keyword=patience>Paciencia</keyword>.\n<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): al final de este turno, aumenta el valor de <keyword=patience>paciencia</keyword> de las unidades aliadas en [{Patience}] en su lugar.
202991_fluff;Una lección al día, la mediocridad evitaría.
202991_name;La práctica hace al maestro
202991_tooltip;Mezcla un hechicero aliado de bronce en tu baraja y juega un hechicero de bronce aleatorio de tu baraja. Potencia a la unidad que has jugado en {boost}.\nAumenta la potenciación en {boost2} por cada unidad con <keyword=patience>paciencia</keyword> que hayas jugado en esta partida.
202992_fluff;El conocimiento inconmensurable es el valor más fiable.
202992_name;Estudiante de Aretuza
202992_tooltip;<keyword=patience>Paciencia</keyword>.\n<keyword=order>Orden</keyword> (<keyword=ranged>a distancia</keyword>): potencia a una unidad aliada en [{Boost}].
202993_fluff;Cuando la efigie está sobre un árbol, incluso las almas más virtuosas se ven atraídas hacia sus dominios de forma inexplicable.
202993_name;Dama sangrienta
202993_tooltip;<keyword=sabbath>Aquelarre</keyword>: al final de tu turno, <keyword=spawn>genera</keyword> un Fruto de Gernichora a ambos lados de esta unidad y se transforma en Gernichora.
202994_fluff;Cuando la efigie está sobre un árbol, incluso las almas más virtuosas se ven atraídas hacia sus dominios de forma inexplicable.
202994_name;Gernichora
202994_tooltip;Al final de tu turno, se transforma en Dama sangrienta.\n<keyword=sabbath>Aquelarre</keyword>: al final de tu turno, se potencia en {boost} por cada Fruto de Gernichora aliado en su lugar.
202995_fluff;Quien lo encuentra, se lo queda.
202995_name;Mammuna
202995_tooltip;<keyword=zeal>Fervor</keyword>.\n<keyword=order>Orden</keyword>: <keyword=banish>destierra</keyword> una unidad de bronce de tu cementerio y se potencia con su poder. Luego, <keyword=summon>invoca</keyword> una copia suya de tu baraja a esta fila.\n<keyword=sabbath>Aquelarre</keyword>: juega la copia en su lugar.
202996_fluff;Ñam, ñam, ñam.
202996_name;Autófago
202996_tooltip;<keyword=order>Orden</keyword>: reduce a la mitad el poder base de esta unidad y luego <keyword=spawn>genera</keyword> una copia con el mismo poder base en esta fila.\nCada vez que juegues un relicto, aumenta el poder base de esta unidad en {Boost}.
202997_fluff;Una gota de sangre, un cabello de la cabeza, un trozo de uña...
202997_name;Efigie sangrante
202997_tooltip;<keyword=banish>Destierra</keyword> una unidad de bronce del cementerio de tu rival y luego potencia a una unidad aliada con su poder.\nSi controlas a Dama sangrienta o Gernichora, puedes seleccionar como objetivo a unidades de oro.
202998_fluff;Se ha visto a un hombre delgado de aspecto siniestro escondiéndose y saliendo de las sombras. Los Hale deben de andar por el pueblo.
202998_name;El Canalla
202998_tooltip;<keyword=deploy>Despliegue</keyword>: <keyword=summon>invoca</keyword> la primera unidad de bronce de la baraja de tu rival a la fila opuesta y luego coloca un <keyword=bounty>botín</keyword> en ella.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: elige una unidad de bronce para <keyword=summon>invocarla</keyword> en su lugar y luego coloca un <keyword=bounty>botín</keyword> en ella.\n<keyword=fee>Tarifa</keyword> {fee}: inflige {damage} de daño a una unidad enemiga con <keyword=bounty>botín</keyword>.
202999_fluff;Es un buen chico.
202999_name;Ignatius Hale
202999_tooltip;<keyword=deploy>Despliegue</keyword>: inflige a esta unidad un daño igual a su coste de <keyword=tribute>tributo</keyword>.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: cancela la habilidad de <keyword=deploy>despliegue</keyword>.\nCada vez que coloques un <keyword=bounty>botín</keyword> en una unidad enemiga, reduce el coste de <keyword=tribute>tributo</keyword> de esta unidad en 1.
203000_fluff;Tanto si sueltan mentiras como si cantan verdades, el arrancador siempre obtiene sus confesiones.
203000_name;Arrancador de confesiones
203000_tooltip;<keyword=profit>Beneficio</keyword> {Income}.\nMientras esté en tu cementerio, inflige {damage} de daño a una unidad enemiga cada vez que coloques un <keyword=bounty>botín</keyword> en ella.\nContador: {Counter}.
203001_fluff;Los hechos a menudo dejan paso a la ficción.
203001_name;Chivo expiatorio
203001_tooltip;<keyword=deploy>Despliegue</keyword>: si no hay ningún <keyword=bounty>botín</keyword> en el campo de batalla, se inflige {Damage} de daño.\nCada vez que una unidad enemiga con <keyword=bounty>botín</keyword> recibe daño, se <keyword=heal>cura</keyword> en {Boost}.
203002_fluff;Alguien se está haciendo el oso.
203002_name;Ursificación
203002_tooltip;Transforma un artefacto en un Oso anciano. Si está en tu lado del campo de batalla, se potencia en {Boost}.
203003_fluff;Hay quienes se quedan en casa y quienes salen fuera.
203003_name;Dwimveandra
203003_tooltip;<keyword=deploy>Despliegue</keyword> (<keyword=melee>cuerpo a cuerpo</keyword>): establece un escenario aliado para el capítulo final.\n<keyword=deploy>Despliegue</keyword> (<keyword=ranged>a distancia</keyword>): recarga la habilidad de <keyword=order>orden</keyword> de una ubicación aliada.
203021_fluff;Expecto pa... No, espera. Así no es.
203021_name;Saov Ainmhi'dh: Unidad
203021_tooltip;Mientras esté en tu cementerio, resta 1 del contador cada vez que juegues una carta especial. Cuando el contador llegue a 0, se <keyword=summon>invoca</keyword> a sí misma de tu cementerio a tu fila de combate <keyword=ranged>a distancia</keyword>.\nContador: {counter}.
21_name_sa;Ignore.
22_name_sa;Ignore.
23_name_sa;Ignore.
24_name_sa;Ignore.
25_name_sa;Ignore.
26_name_sa;Ignore.
27_name_sa;Ignore.
28_name_sa;Ignore.
29_name_sa;Ignore.
3_name_b;Ignore.
3_name_sa;Ignore.
30_name_sa;Ignore.
31_name_sa;Ignore.
32_name_lt;Cataclismo
32_name_sa;Ignore.
32_tooltip_lt;Al comienzo del turno de su propietario, reparte de forma aleatoria {Damage} de daño entre las unidades de esta fila.
33_name_sa;Ignore.
4_name_b;Ignore.
4_name_lt;Lluvia
4_name_sa;Ignore.
4_tooltip_lt;Al comienzo del turno de su propietario, inflige {Damage} de daño a {MaxTargets} unidades aleatorias de esta fila.
5_name_b;Ignore.
5_name_sa;Ignore.
6_name_b;Ignore.
6_name_sa;Ignore.
64_name_lt;Tormenta
64_tooltip_lt;Al comienzo del turno de su propietario, inflige {Damage} de daño a todas las unidades de esta fila.
7_name_b;Ignore.
7_name_sa;Ignore.
8_name_b;Ignore.
8_name_lt;Luna de sangre
8_name_sa;Ignore.
8_tooltip_lt;Al comienzo del turno de su propietario, causa <keyword=bleeding>sangrado</keyword> ({Bleed}) a una unidad aleatoria de esta fila. Si la unidad ya tiene <keyword=bleeding>sangrado</keyword>, le inflige {Damage} de daño en su lugar.
9_name_b;Ignore.
9_name_sa;Ignore.
card_category_1;Agente doble
card_category_10;Cacería salvaje
card_category_100;Mediano
card_category_101;Moira
card_category_102;Guerra
card_category_103;Incursión
card_category_104;Mutante
card_category_105;Salamandra
card_category_106;Aristócrata
card_category_107;Escenario
card_category_109;Ubicación
card_category_11;Táctica
card_category_12;Bestia
card_category_13;Líder
card_category_14;Hechicero
card_category_15;Jefe
card_category_16;Vampiro
card_category_17;Cintra
card_category_18;Insectoide
card_category_19;Descarriado
card_category_2;Constructo
card_category_20;Hechizo
card_category_21;Redania
card_category_22;Auxiliar de asedios
card_category_23;Clan Drummond
card_category_24;Espectro
card_category_25;Maldito
card_category_26;Soldado
card_category_27;Kaedwen
card_category_28;Vodyanoi
card_category_29;Clan Tuirseach
card_category_3;Clan Tordarroch
card_category_30;Clan Dimun
card_category_31;Brujo
card_category_32;Sectario
card_category_33;Alquimia
card_category_34;Imprudente
card_category_35;Clan Heymaey
card_category_36;Bombardeo
card_category_37;Dríade
card_category_38;Especial
card_category_39;Elfo
card_category_4;Lyria
card_category_40;Necrófago
card_category_41;Máquina
card_category_42;Aedirn
card_category_43;Apoyo
card_category_44;Clan An Craite
card_category_46;Trampa
card_category_47;Enano
card_category_48;Dracónido
card_category_49;Máquina de asedio
card_category_5;Temeria
card_category_50;Oficial
card_category_52;Clima
card_category_53;Orgánica
card_category_54;Objeto
card_category_55;Peligro
card_category_56;Beneficio
card_category_57;Emboscada
card_category_58;Condenado
card_category_59;Oso
card_category_6;Ogroide
card_category_60;Franjas Azules
card_category_61;Enjambre
card_category_62;Devorador
card_category_63;Dragón
card_category_64;Arpía
card_category_65;Médico
card_category_66;Tenaz
card_category_67;Irresucitable
card_category_68;Campesino
card_category_69;Poción
card_category_7;Relicto
card_category_70;Regresivo
card_category_71;Cambiaformas
card_category_73;Ficha
card_category_75;Agente
card_category_76;Pirata
card_category_77;Barco
card_category_78;Humano
card_category_79;Caballero
card_category_8;Clan Brokvar
card_category_80;Gnomo
card_category_81;Planta
card_category_82;Demonio
card_category_83;Bandido
card_category_84;Vran
card_category_85;Druida
card_category_86;Guerrero
card_category_87;Svalblod
card_category_88;Bomba
card_category_89;Naturaleza
card_category_9;Prueba
card_category_90;Treant
card_category_92;Crimen
card_category_93;Cazador de brujas
card_category_94;Fieles del Fuego
card_category_95;Partecoronas
card_category_96;Clérigo
card_category_97;Bufones
card_category_98;Viento y Marea
card_category_99;Invisibles
card_in_maintenance_tooltip;Esta carta está en mantenimiento en estos momentos. Perdón por las molestias.
card_token_berserk;obsolete
card_token_bleeding;<#600101>Sangrado:</color> estado que inflige 1 de daño a esta unidad al final de su turno. Atención: los turnos de sangrado pueden acumularse; 1 turno de sangrado cancela 1 turno de vitalidad.
card_token_bounty;<#600101>Botín:</color> cuando se destruya o se destierre una unidad con este estado, el rival obtiene un número de monedas igual a su poder base. Solo puede haber una unidad con el estado de botín en cada lado del tablero al mismo tiempo.
card_token_defender;<#600101>Defensor:</color> estado que impide que el rival seleccione como objetivo otras cartas de esta fila.
card_token_doomed;<#600101>Condenado:</color> estado que elimina esta unidad del juego cuando abandona el campo de batalla.
card_token_immune;<#600101>Inmunidad:</color> estado que impide que se fije esta carta como objetivo de forma manual.
card_token_lock;<#600101>Bloqueo:</color> estado que inhabilita las habilidades de esta unidad.
card_token_marked;Esta unidad está marcada. Ahora es el objetivo de las habilidades de la carta que la ha marcado.
card_token_poison;<#600101>Veneno:</color> si esta unidad obtiene dos estados de veneno, se destruye.
card_token_resilience;Resistencia: estado que permite a una unidad permanecer en el campo de batalla al final de la ronda, y luego desaparece. Atención: la potenciación y la armadura no se mantienen en la siguiente ronda.
card_token_rupture;<#600101>Ruptura:</color> al final del turno de su propietario, inflige a esta unidad un daño igual a su poder base y luego elimina este estado.
card_token_shield;<#600101>Escudo:</color> estado que bloquea la siguiente ocasión en que esta unidad recibe daño.
card_token_spying;Espía: estado otorgado a una unidad generada, que se juega en o se mueve al lado opuesto del campo de batalla.
card_token_veil;Velo: estado que impide que la unidad obtenga otros estados.
card_token_vitality;<#600101>Vitalidad:</color> estado que potencia a esta unidad en 1 al final de su turno. Atención: los turnos de vitalidad pueden acumularse; 1 turno de vitalidad cancela 1 turno de sangrado.
keyword_adrenaline;<#600101>Adrenalina:</color> activa esta habilidad si tienes una cantidad determinada de cartas en tu mano o menos.
