202808_name;살쾡이 위쳐 공작원
202808_tooltip;<keyword=deploy>배치</keyword>: 적을 그 전열의 가장 왼쪽으로 옮기고, 지나친 카드 하나당 {Damage} 피해를 준다.
202809_fluff;살쾡이 교단의 훈련생은 눈을 가린 채 밧줄 위를 걸어 균형 감각을 키운다. 처음에는 실패해도 금방 털고 일어나지만, 밧줄의 높이는 갈수록 높아지고 그만큼 더 위험해진다. 마지막 시험에 이르면, 실패할 경우 참혹한 대가가 따르게 된다.
202809_name;살쾡이 위쳐 생도
202809_tooltip;<keyword=deploy>배치</keyword> (<keyword=melee>근접</keyword>): 해당 전열에 있는 유닛 수와 동일한 지속 시간 동안 적에게 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 해당 전열에 있는 유닛 수와 동일한 지속 시간 동안 아군에 <keyword=vitality>활력</keyword>을 부여한다.
202810_fluff;제작법대로 하는 게 좋을 거야...
202810_name;폭탄 제조
202810_tooltip;적을 다른 전열로 이동시키고 {Bleed}턴 동안 <keyword=bleeding>출혈</keyword>을 건다. 단, 그 전열에 다른 유닛이 없다면 {Damage} 피해를 준다.
202811_fluff;"위쳐가 할 일은 괴물을 죽이고 돈을 받는 거야. 그 이상도, 그 이하도 아니지." - 아르나가드
202811_name;아르나가드
202811_tooltip;<keyword=deploy>배치</keyword>: 피해받은 유닛 하나당 <keyword=armor>방어구</keyword>를 {Armor} 획득한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 상대가 자신의 진영에 유닛을 낼 때마다, 아르나가드의 전력만큼 그 유닛에 피해를 주고 그 유닛의 전력만큼 아르나가드에 피해를 준다.
202812_fluff;셀 수 없는 사냥에서 살아남은 이 흉포한 야수의 모습은... 걸어 다니는 무기고와 같습니다.
202812_name;흉포한 곰
202812_tooltip;이 전열과 반대편 전열에 있는 유닛은 증폭할 수 없다.\n<keyword=berserk>광분</keyword> {berserk}: 능력이 반대편 전열에만 적용된다.
202813_fluff;아멜 산맥의 얼어붙은 바위산에 오랫동안 주인 없이 방치된 곰 교단의 본거지는, 온갖 기암괴석과 몰아치는 눈보라에 가려 여전히 비밀로 남아 있다.
202813_name;헤언 카두치
202813_tooltip;<keyword=resilient>잔류</keyword>.\n<keyword=deploy>배치</keyword>: 곰 위쳐 생도나 곰 위쳐, 곰 위쳐 스승, 곰 위쳐 병참관을 <keyword=spawn>생성</keyword>하여 낸다.\n<keyword=order>명령</keyword>: 인접한 유닛들을 {Boost} <keyword=heal>치유</keyword>한다.
202814_fluff;게르트는 용, 사이렌, 스트리가를 한 마리씩 처치해 달라는 의뢰를 받았다. 사실, 그는 복수심에 불타는 기사와 현상금 사냥꾼, 도적들의 추격을 받고 있었지만, 그럼에도 불구하고 틈틈이 궨트를 즐기곤 했다.
202814_name;게르트
202814_tooltip;<keyword=deploy>배치</keyword>: 반대편 전열에 귀를 먹게 하는 사이렌을 <keyword=spawn>생성</keyword>하고, 그 전열에 있는 모든 유닛에 {Damage} 피해를 준다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 대신 반대편 전열에 귀를 먹게 하는 사이렌을 <keyword=spawn>생성</keyword>하고, 그 유닛에 {Damage} 피해를 준다.
202815_fluff;소문에 따르면, 주노드는 한 여자 거인과 특출나게 용감했던 드워프 사이에서 태어났다고 한다.
202815_name;벨헤이븐의 주노드
202815_tooltip;<keyword=deploy>배치</keyword>: 피해받은 적을 파괴한다.
202816_fluff;홀로 유랑 생활을 하는 게 쉽지는 않겠지... 필요한 물건은 잘 챙기라고.
202816_name;곰 위쳐
202816_tooltip;<keyword=deploy>배치</keyword>: 자신에게 {Damage} 피해를 준다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 대신, 자신과 적에게 {Damage} 피해를 준다.
202817_fluff;오는 길을 모르겠거든, 이정표가 될 만한 걸 찾아봐... 위쳐 후보생들의 얼어붙은 시체 같은 거 말이야.
202817_name;곰 위쳐 스승
202817_tooltip;<keyword=deploy>배치</keyword>: 피해받은 아군 하나당 자신을 {Boost} 증폭한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 대신, 피해받은 유닛 하나당 자신을 {Boost} 증폭한다.
202818_fluff;마하캄 벌꿀주가 있으면, 곰에게 방패째로 팔을 뜯긴 이야기를 들을 수 있을지도 몰라!
202818_name;곰 위쳐 병참관
202818_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=order>명령</keyword>: 아군에 {Damage} 피해를 주고, 이 전열에 위쳐 훈련생을 <keyword=spawn>생성</keyword>한다.\n<keyword=charge>충전</keyword>: {Charges}.
202819_fluff;곰 위쳐가 되기 위해서는 반드시 산의 시험을 통과해야 한다. 시험 내용은 고르곤산 정상에 올라, 등정의 증거로 그곳에 있는 특수한 룬스톤을 가져오는 것이다. 시험이 어찌나 혹독한지, 대부분의 아이는 정상에 오르기도 전에 얼어 죽고 만다.
202819_name;곰 위쳐 생도
202819_tooltip;<keyword=deploy>배치</keyword>: 자신에게 {Damage} 피해를 준다.\n내 턴 종료마다, 자신을 {Boost} <keyword=heal>치유</keyword>한다. 단, 피해를 받지 않은 상태라면 <keyword=armor>방어구</keyword>를 {Armor} 획득한다.
202820_fluff;그냥 맞고 버티면 되는 걸, 굳이 옆으로 피할 필요가 있을까?
202820_name;견고한 방어
202820_tooltip;적에게 {Damage} 피해를 준다.\n반대편 전열에 위쳐 훈련생을 {Count}장 <keyword=spawn>생성</keyword>하고, {Damage2} 피해를 준 뒤, <keyword=armor>방어구</keyword>를 {Armor} 부여한다.
202821_fluff;얼랜드는 그리핀 교단을 창단할 당시, 기사의 덕목을 강조하는 자신의 방침이 위쳐의 평판을 높이는 데 도움이 될 거라 생각했다. 하지만 안타깝게도 그러한 노력은 결국 허사였다.
202821_name;라르비크의 얼랜드
202821_tooltip;<keyword=deploy>배치</keyword>: 내 덱에 있는 모든 유닛을 {Boost} 증폭한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 또한, <keyword=immune>면역</keyword>을 획득한다.\n<keyword=order>명령</keyword>: 내 덱에 있는 모든 유닛의 증폭을 제거하고, 동일한 양만큼 이 유닛을 증폭한다.
202822_fluff;그리핀은 용맹과 충직, 투지의 화신으로 여겨지며, 이러한 덕목은 그리핀 위쳐가 널리 알려지게 된 이유이기도 하다. 하지만 그리핀 교단의 이름은, 사실 교단 창시자의 내면에 그 덕목을 심어 주었던 "그리폰"이라는 방랑 기사의 이름을 딴 것이다.
202822_name;아크 그리핀
202822_tooltip;라운드 종료마다, 이 카드의 증폭량을 유지한 상태로 이 카드를 덱에 섞는다.
202823_fluff;케어 세렌의 보물 중에 제일가는 것은 그곳에 소장된 수많은 장서였다. 열정이 과한 마법사들은 장서에 눈독을 들였고, 결국 이들은 장서들을 손에 넣으려다 자신이 가장 원하던 것을 제 손으로 없애버리고 만다.
202823_name;케어 세렌
202823_tooltip;<keyword=resilient>잔류</keyword>.\n<keyword=deploy>배치</keyword>: 그리핀 위쳐 생도나 그리핀 위쳐, 그리핀 위쳐 스승, 그리핀 위쳐 수색대원을 <keyword=spawn>생성</keyword>하여 낸다.\n<keyword=order>명령</keyword>: 내 덱에 있는 유닛을 {Boost} 증폭한다.
202824_fluff;"공평한 싸움 같은 건 없어. 전투에서는 이득이 된다면 최대한 활용해야 돼." - 코엔
202824_name;코엔
202824_tooltip;<keyword=zeal>열의</keyword>. <keyword=order>명령</keyword>: 코엔과 전력이 동일한 다른 모든 유닛을 코엔이 증폭된 만큼 증폭한다.
202825_fluff;"이 얼빠진 놈들 같으니! 모르겠다니 무슨 소리야? 레비오다 신상에 마늘즙 묻혀서 흡혈귀 잡겠다고 나설 놈들이구만!" - 켈다르
202825_name;켈다르
202825_tooltip;<keyword=resupply>재보급</keyword>: 이 전열에 위쳐 훈련생을 <keyword=spawn>생성</keyword>한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 내 턴 종료마다, 이 전열에 위쳐 훈련생을 <keyword=spawn>생성</keyword>한다.
202826_fluff;은검도 좋지. 근데 은도금 화살촉은 써 보고 하는 얘기야?
202826_name;그리핀 위쳐
202826_tooltip;<keyword=order>명령</keyword> (<keyword=melee>근접</keyword>): 적에게 {damage} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 내 턴 종료마다, 무작위 적에게 {damage2} 피해를 주고 자신을 <keyword=lock>구속</keyword>한다.
202827_fluff;오래 살아남으려면 힘보다는 지식이 필요하단다.
202827_name;그리핀 위쳐 스승
202827_tooltip;<keyword=deploy>배치</keyword>: 덱에서 맨 위에 있는 유닛을 뽑고, 손에 있는 카드 1장을 덱에 섞는다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 뽑은 유닛을 {boost} 증폭한다.
202828_fluff;그리핀 위쳐 수색대원은 누구도 따라올 수 없는 추적 능력과 사냥 기술을 갖추고 있다. 아무리 위험한 지형과 환경에서도 사냥감을 잡거나 죽이기 전에는 절대 멈추지 않는다.
202828_name;그리핀 위쳐 수색대원
202828_tooltip;<keyword=formation>대형</keyword>.\n<keyword=deploy>배치</keyword>: 선택한 적 전열의 유닛 하나당 자신을 {boost} 증폭한다.\n<keyword=order>명령</keyword>: 자신의 모든 증폭량을 아군에게 옮긴다.
202829_fluff;케어 세렌에서 수련하는 훈련생은 최종 시험 방식을 직접 선택하는 호사를 누릴 수 있다. 그 두 가지 방법이란, 그리핀의 알을 찾아서 가져오거나, 어둠의 책을 토씨 하나 틀리지 않고 암송하는 것이다. 다만 아무도 두 번째 방법을 택하지 않아, 켈다르가 적잖이 속을 썩이고 있다.
202829_name;그리핀 위쳐 생도
202829_tooltip;<keyword=shield>보호막</keyword>.\n<keyword=order>명령</keyword>: 아군 위쳐를 그리핀 위쳐 생도의 기본형으로 변이시킨다.
202830_fluff;그리핀 위쳐는 백보 앞에 있는 사과도 반으로 쪼갤 수 있어. 괜찮으니까 움직이지만 말라고.
202830_name;사격 연습
202830_tooltip;아군을 {boost} 증폭한다. 증폭된 유닛의 전열에 위쳐 카드가 있다면, 그 전열에 위쳐 훈련생을 <keyword=spawn>생성</keyword>한다.
202831_fluff;다리가 수백만 개 달리고, 도시를 통째로 삼켜버릴 수 있는 것은?
202831_name;비이
202831_tooltip;<keyword=deathwish>유언</keyword>: 비이를 내 덱에 섞고 기본 전력을 {boost} 상승시킨다.
202832_fluff;코셰이를 만나면 죽는다고 해도, 어차피 냇가에 갈 거잖아?
202832_name;코셰이
202832_tooltip;<keyword=thrive>번창</keyword>.\n이 유닛의 <keyword=thrive>번창</keyword>이 발동할 때마다, 이 전열에 일꾼을 <keyword=spawn>생성</keyword>한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 대신, 이 유닛의 <keyword=thrive>번창</keyword>이 발동할 때마다 이 전열에 엔드레가 유충을 <keyword=spawn>생성</keyword>한다.
202833_fluff;이곳은 여느 괴물 소굴과 다르게, 무시무시한 괴물이 수없이 도사리고 있다. 이 지옥과도 같은 구덩이에 발을 들이는 것은, 제아무리 위쳐라도 망설여지는 일일 것이다.
202833_name;돌 두 로키
202833_tooltip;<keyword=resilient>잔류</keyword>.\n<keyword=deploy>배치</keyword>: 서큐버스나 푸카, 키메라, 잡종을 <keyword=spawn>생성</keyword>하여 낸다.\n<keyword=order>명령</keyword>: 내 덱에서 전력이 가장 높은 유닛을 내 덱 맨 위로 옮기고, 이 카드의 양옆에 일꾼을 <keyword=spawn>생성</keyword>한다.
202834_fluff;"우리 강아지, 착하기도 하지!" - 이다란
202834_name;이드르
202834_tooltip;<keyword=order>명령</keyword> (<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}): 이 전열의 모든 토큰을 <keyword=consume>섭취</keyword>하고 <keyword=immune>면역</keyword>을 얻는다.\n내가 하나 이상의 유닛을 <keyword=consume>섭취</keyword>할 때마다 이 전열에 일꾼을 <keyword=spawn>생성</keyword>한다.
202835_fluff;어린 시절, 이다란은 비지마의 수로에서 자랐다. 타고난 천재였던 그는, 이미 다섯 살에 시궁쥐를 잡아 실험을 하기 시작했다.
202835_name;쥐인간
202835_tooltip;<keyword=order>명령</keyword>: 이 유닛의 전력을 초기화하고, 전력 초기화로 잃은 증폭량만큼 이 전열에 쥐를 <keyword=spawn>생성</keyword>한다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.\n내 턴 종료마다, 이 유닛의 오른쪽에 있는 유닛을 <keyword=consume>섭취</keyword>한다.
202836_fluff;무엇보다 수분 보충이 중요하지.
202836_name;서큐버스
202836_tooltip;<keyword=deathwish>유언</keyword>: 내 턴 종료마다, 내 무덤에 다른 서큐버스가 있다면, 무작위 전열에 자신을 <keyword=summon>소환</keyword>하고 <keyword=doomed>소멸</keyword>을 얻는다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: <keyword=doomed>소멸</keyword>을 얻지 않는다.
202837_fluff;특히 성가신 건 몸집이 더 크고 힘이 센 종류야. 푸카라는 네커 희귀종이지. 혹시 발견하면, 그대로 도망가.
202837_name;푸카
202837_tooltip;<keyword=thrive>번창</keyword> {boost}.
202838_fluff;코시모가 처음 조합한 것은 마귀와 그리핀의 유전자였다. 그다음에는 곤충류와 와이번의 유전자를 더해, 각각을 합친 것보다 더욱 끔찍한 괴물을 만들어내게 된다.
202838_name;키메라
202838_tooltip;<keyword=deploy>배치</keyword>: 아군을 <keyword=consume>섭취</keyword>한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: <keyword=consume>섭취된</keyword> 유닛의 전열에서 그 유닛과 동일한 모든 유닛을 {Boost1} 증폭한다.
202839_fluff;말라스피나 교수는 실수로 탕약에 복합 X 염색체를 추가했다.
202839_name;자발적 진화
202839_tooltip;아군을 {Boost} 증폭하고 유닛의 유형에 따라 추가 효과를 얻는다.\n\n곤충류 - 증폭된 유닛의 전열에 일꾼을 {MaxTargets}장 <keyword=spawn>생성</keyword>한다.\n야수 - 대신, 유닛을 {Boost2} 증폭한다.\n오그로이드 - 내 손에 있는 모든 오그로이드에게 <keyword=armor>방어구</keyword>를 {Armor} 부여한다.
202841_fluff;다들 레일라가 자신이 사냥했던 이들의 화살에 맞아 죽었다고 생각했지만, 살라만드라에게는 다른 계획이 있었다.
202841_name;쓰러진 레일라
202841_tooltip;<keyword=profit>수익</keyword> {Income}.\n<keyword=tribute>공납</keyword> {Tribute-B.P.BB_Tribute}: <keyword=veil>장막</keyword>을 부여한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: <keyword=tribute>공납</keyword>을 지불할 때마다, <keyword=tribute>공납</keyword> 비용만큼 자신을 증폭한다.
202842_fluff;얼굴은 작고 귀엽지만, 살라맨더는 피하는 것이 좋다. 위협을 받을 경우, 피부에 닿으면 부글부글 끓어오르는 치명적인 독을 분비하기 때문이다.
202842_name;살라맨더
202842_tooltip;<keyword=profit>수익</keyword> {Income}.\n<keyword=deploy>배치</keyword>: 유닛에 <keyword=poison>중독</keyword>을 건다. \n<keyword=tribute>공납</keyword> {Tribute-B.P.BB_Tribute}: 대신, 전장에 있는 모든 유닛에 <keyword=poison>중독</keyword>을 건다.\n아군 살라만드라 유닛 하나당 <keyword=profit>수익</keyword>이 1 증가한다.
202843_fluff;비지마의 지하 수로를 지나야 한다면 조심해야 한다. 그곳의 암흑 속에는 시궁쥐보다 끔찍한 것들이 도사리고 있다.
202843_name;살라만드라 은신처
202843_tooltip;<keyword=resilient>잔류</keyword>.\n<keyword=deploy>배치</keyword>: 실패한 실험이나 살라만드라 흉물, 살라만드라 마법사, 살라만드라 추종자를 <keyword=spawn>생성</keyword>하여 낸다.\n<keyword=order>명령</keyword>: 아군의 <keyword=poison>중독</keyword>을 다른 유닛에게 옮긴다.
202844_fluff;"내 형제가 수로에서 어떻게 지내고 있는지 궁금하군" - 롤랜드
202844_name;롤랜드 블라인하임
202844_tooltip;유닛이 <keyword=poison>중독</keyword>에 걸릴 때마다 {Coins}<keyword=coin>코인</keyword>을 획득한다.
202845_fluff;"내 형제가 숲에서 어떻게 지내고 있는지 궁금하군" - 겔레르트
202845_name;겔레르트 블라인하임
202845_tooltip;<keyword=profit>수익</keyword> {Profit}.\n<keyword=fee>수수료</keyword> {Cost}: 아군에 <keyword=poison>중독</keyword>을 걸고 {Boost} 증폭한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: <keyword=cooldown>쿨다운</keyword>: {Cooldown}.
202846_fluff;추종자는 아무런 보수도 없이 다섯 번의 작업을 수행해, 열정이 있음을 입증해야 한다.
202846_name;살라만드라 추종자
202846_tooltip;매 턴에 내가 처음으로 <keyword=coin>코인을</keyword> 획득할 때마다, 자신을 {Boost} 증폭한다.
202847_fluff;살라만드라의 연구자들은 무엇을 만들 수 있는지에 너무 몰두한 나머지, 그것을 만들어도 되는 것인지는 전혀 생각하지 못했다.
202847_name;살라만드라 흉물
202847_tooltip;<keyword=tribute>공납</keyword> {Tribute-B.P.BB_Tribute}: 자신에게 <keyword=poison>중독</keyword>을 건다.\n이 유닛에 <keyword=poison>중독</keyword>에 걸릴 때마다, 자신을 {Boost} 증폭한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 내 턴 종료마다, 자신을 <keyword=purify>정화</keyword>한다.
202848_fluff;사람 앞에 불을 붙여주면 하루가 따뜻하지만, 사람한테 불을 붙이면...
202848_name;살라만드라 마법사
202848_tooltip;<keyword=tribute>공납</keyword> {Tribute-B.P.BB_Tribute}: 인접한 적 3장에 {Damage} 피해를 준다.\n<keyword=tribute>공납</keyword>을 지불할 때마다, {Coins}<keyword=coin>코인</keyword>을 획득한다.\n<keyword=adrenaline>아드레날린</keyword> {Adrenaline-1}: 대신 {Coins2}<keyword=coin>코인</keyword>을 획득한다.
202849_fluff;실패한 실험도 나름의 의미가 있는 법이지. 그렇지 않다면 어떻게 지식의 지평을 확장할 수 있겠나?
202849_name;실패한 실험
202849_tooltip;내 턴 종료마다, {Cost}<keyword=coin>코인</keyword>을 잃는다. 단, <keyword=coin>코인</keyword>이 없다면, 자신에게 {Damage} 피해를 준다.\n<keyword=poison>중독</keyword>에 걸려 있다면, 이 능력을 비활성화한다.
202850_fluff;장기 적출과 비슷하지만... 수입이 더 좋지.
202850_name;훔친 변이 인자
202850_tooltip;변이 인자 선택:\n\n적색 - 적에게 {Damage} 피해를 준다.\n청색 - 아군에 <keyword=poison>중독</keyword>을 걸고 {Coins2}<keyword=coin>코인</keyword>을 획득한다.\n녹색 - 아군을 {Boost} 증폭하고 <keyword=veil>장막</keyword>을 부여한다.\n\n살라만드라 유닛을 {Counter}장 이상 보유하고 있다면, <keyword=profit>수익</keyword> {Coins}.
202856_fluff;머리 하나로는 부족할 때가 있으니까.
202856_name;잡종
202856_tooltip;내가 하나 이상의 유닛을 <keyword=consume>섭취</keyword>할 때마다 자신을 {Boost} 증폭한다.
202872_fluff;한때는 왕실에서 아끼던 동물이었으나, 스코이아텔 특공대가 전시장을 급습해 녀석을 풀어 주고 그 간악한 주인들을 습격하게 했다. 그날 이후, 녀석은 인육에 맛을 들이게 되었다.
202872_name;칼날이빨 호랑이: 은신
202872_tooltip;내 턴을 시작할 때, 적 전열에 혼자 있는 적들에게 {Damage} 피해를 주고 칼날이빨 호랑이로 변이한다.
202879_fluff;그 순간, 마독은 가죽으로 감싼 구슬을 꺼내더니 구슬의 심지에 손가락을 튕겨 불을 붙이고는, 비명을 지르고 있는 거대한 괴물의 발치에 던졌다.
202879_name;마독
202879_tooltip;내가 폭탄 카드를 낼 때마다, 내 덱이나 무덤에서 이 카드를 무작위 아군 전열로 <keyword=summon>소환</keyword>한다.\n<keyword=order>명령</keyword>: {Counter}턴 동안 반대편 전열에 <keyword=cataclysm>대격변</keyword>을 <keyword=spawn>생성</keyword>하고 자신을 파괴한다.
202880_fluff;나는 국가의 수장으로서 항상 공정한 판단을 내려야 한다. 하지만 그녀는 내 자매이지 않은가. 애통한 일이다...
202880_name;안나 헨리에타
202880_tooltip;<keyword=deploy>배치</keyword> (<keyword=ranged>원거리</keyword>): 내 리더 능력을 상대의 기본 리더 능력으로 대체한다.
202881_fluff;짐은 참을성이 없다. 목이 날아가고 싶지 않다면 스스로 삼가도록.
202881_name;에미르 바 엠레이스
202881_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=deploy>배치</keyword>: 카드 1장을 뽑고, 내 손에 있는 카드 1장을 내 덱 맨 밑에 놓는다.\n상대가 유닛을 낼 때마다 그 유닛에 <keyword=spying>첩보원</keyword>을 부여한다.\n<keyword=order>명령</keyword>: <keyword=spying>첩보원</keyword> 상태에 걸려 있고 전력이 {power}인 적을 <keyword=seize>강탈</keyword>한다.\n<keyword=devotion>헌신</keyword>: 내 턴 종료마다, 이 카드의 <keyword=order>명령</keyword>을 초기화한다.
202882_fluff;닐프가드인은 그를 티르스 이스 뮈에, 즉 바다의 멧돼지라 부르지. 애들 겁줄 때 써먹는다고!
202882_name;크래치 안 크라이트
202882_tooltip;<keyword=deploy>배치</keyword>: 내 손에 있는 해적이나 배 {MaxTargets}장에 <keyword=armor>방어구</keyword>를 {Armor} 부여한다.\n<keyword=order>명령</keyword>: 유닛에 {damage3} 피해를 준다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.\n크래치 옆에 해적이나 배를 낼 때마다, 그 유닛과 전력이 가장 낮은 적에게 서로의 전력만큼 피해를 준다.
202883_fluff;에이스트는 크래치 안 크라이트와 파베타 공주의 결혼을 성사시키기 위해 신트라에 왔지만 정작 이어진 건 공주의 어머니와 에이스트였다.
202883_name;에이스트 튀샤흐
202883_tooltip;<keyword=veteran>베테랑</keyword>.\n<keyword=deploy>배치</keyword>, <keyword=bloodthirst>피의 굶주림</keyword> {Bloodthirst}: 카드 1장을 뽑고, 1장을 <keyword=discard>버린다</keyword>.\n내 턴에 스켈리게 유닛을 <keyword=discard>버릴</keyword> 때마다, 그 유닛을 내 무덤에서 이 전열로 <keyword=summon>소환</keyword>한다.\n카운터: {Counter}.\n<keyword=devotion>헌신</keyword>: 또한, 내 턴에 스켈리게 유닛이 내 무덤으로 들어올 때마다 발동한다.
202884_fluff;브루버? 살이 있는지 박제된 건지도 모를 늙어빠진 얼간이 말인가?
202884_name;브루버 후그
202884_tooltip;<keyword=deploy>배치</keyword>: 내 손에 있는 드워프 하나당 <keyword=armor>방어구</keyword>를 1 획득한다.\n<keyword=barricade>방벽</keyword>: 내 턴 종료마다, 이 전열의 <keyword=armor>방어구</keyword>가 있는 모든 드워프를 {boost} 증폭한다.
202885_fluff;데머번드 왕께서 엘다인에게 특사를 보내신 적이 있습니다... 그러지 말라 충언을 드렸지만 듣지 않으셨지요. 다음 날 특사를 발견했는데 눈은 도려내진 상태였고 목구멍에는 그가 가져갔던 백색 깃발의 깃대가 꽂혀 있었습니다.
202885_name;엘다인
202885_tooltip;<keyword=deploy>배치</keyword>: 공개된 모든 아군 함정을 엘프 명사수로 변이시킨다.\n<keyword=devotion>헌신</keyword>: 또한, 다른 인공물들도 변이시킨다.
202886_fluff;조언이니 계획이니 다 필요 없다. 짐은 병사들의 검을 믿으니까.
202886_name;폴테스트 왕
202886_tooltip;매 턴 내 진영에 있는 브론즈 유닛을 처음 증폭할 때마다, 내 덱 맨 밑에 그 유닛의 기본형을 <keyword=spawn>생성</keyword>한다.\n<keyword=devotion>헌신</keyword>: 또한, <keyword=spawn>생성</keyword>된 유닛을 {boost} 증폭한다.\n내 턴 종료마다, 이 유닛의 오른쪽에 있는 유닛을 {boost2} 증폭한다.
202887_fluff;전쟁이 나면 군주는 고심하는 게 아니라 검과 방패를 들고 백성을 지키러 달려나가야 하는 것이다.
202887_name;메브 여왕
202887_tooltip;<keyword=inspired>고무</keyword>: 내 턴 종료마다, 카운터를 1 낮춘다.\n카운터: {Counter}.\n카운터가 0이 되면, 모든 아군을 {Boost} 증폭하고 카운터를 초기화한다.\n이 유닛이 증폭될 때마다 <keyword=armor>방어구</keyword>를 {Armor} 획득한다.
202888_fluff;그는 끝을 모르고 격렬하게 타오르는 사랑을 했지. 사람이라기보다는 짐승에 가까웠어.
202888_name;디틀라프 반 데르 에레테인
202888_tooltip;<keyword=deploy>배치</keyword>: 적 전열에 {Counter}턴 동안 <keyword=blood_moon>핏빛 달</keyword>을 <keyword=spawn>생성</keyword>한다. 인접한 흡혈귀 하나당 지속 시간이 1 증가한다.\n<keyword=order>명령</keyword>: <keyword=bleeding>출혈</keyword>에 걸려 있는 적에게 {Damage} 피해를 준다.\n<keyword=deathblow>치명타</keyword>: 이 전열에 <keyword=spawn>에키마라</keyword>를 생성한다.\n<keyword=cooldown>쿨다운</keyword>: {Cooldown}.
202889_fluff;흡혈귀들조차 은자들의 장로가 얼마나 오래된 존재인지 알지 못한다. 그들이 확실하게 알고 있는 것은 단 하나, 장로의 뜻을 거스르면 안 된다는 것뿐.
202889_name;은자들의 장로
202889_tooltip;<keyword=deploy>배치</keyword>: 적에게 {Bleeding}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.\n내 턴 종료마다, <keyword=bleeding>출혈</keyword>에 걸려 있지 않은 무작위 적에게 {Bleeding2}턴 동안 <keyword=bleeding>출혈</keyword>을 건다.\n<keyword=devotion>헌신</keyword>: 또한, 내 턴 종료마다 적의 <keyword=bleeding>출혈</keyword>을 발동시킨다.
202890_fluff;덕분에 오늘 밤엔 내 돼지들이 굶을 일은 없겠군
202890_name;클리버
202890_tooltip;<keyword=intimidate>위협</keyword>.\n<keyword=deploy>배치</keyword>: 강탈을 <keyword=spawn>생성</keyword>하여 낸다.\n인접한 왕관분쇄자 하나당 이 카드의 <keyword=intimidate>위협</keyword>이 {Intimidate} 증가한다.\n<keyword=fee>수수료</keyword> {Cost}: 이 전열에 클리버 패거리 폭력배를 <keyword=spawn>생성</keyword>한다.
202891_fluff;사생아에 맞서면 노비그라드의 거리를 붉은 피로 물들이게 될 거야.
202891_name;사생아 주니어
202891_tooltip;<keyword=insanity>광기</keyword>.\n<keyword=deploy>배치</keyword>: 증폭된 적에게 {Damage} 피해를 준다. 초과된 피해량만큼 <keyword=coin>코인</keyword>을 획득한다.\n<keyword=devotion>헌신</keyword>: 대신 적에게 피해를 준다.\n<keyword=fee>수수료</keyword> {Cost}: 전력이 {Power} 이하인 적을 파괴한다.
202892_fluff;전진해라, 이 망할 것들아! 당장 전진하지 않으면 닐프가드 군에 당하기 전에 내가 결딴내주마!
202892_name;케드웬 지휘관
202892_tooltip;<keyword=zeal>열의</keyword>.\n<keyword=order>명령</keyword>: 아군을 {Boost} 증폭한다. \n<keyword=charge>충전</keyword>: {Charges}
202905_fluff;"나, 리엔스는 그 여자에게 고통을 가르쳐 줬다. 이 손과 손가락으로 말이지. 그리고 그 여자에게 약속했어. 공주를 잡으면 똑같이 고통을 가르쳐 주겠다고. 이 손과 손가락으로 말이지..." - 리엔스
202905_name;리엔스
202905_tooltip;<keyword=deploy>배치</keyword>: 내 덱 맨 위에 있는 유닛 {Counter}장을 본다. 1장을 내 무덤으로 보내고 그 유닛과 전력이 같은 적 하나를 파괴한다.\n<keyword=order>명령</keyword>: 유닛의 전력을 내 덱에 있는 카드 수와 동일하게 설정한다.
202906_fluff;죽은 자는 말이 없다고 하지만, 사실 그들은 거짓말을 하지 않는 것이다.
202906_name;망자의 혀
