202914_fluff;Il vaut mieux commencer par bâillonner les humains, on verra ensuite ce qu'ils ont à dire.
202914_name;Vanadáin
202914_tooltip;<keyword=deploy>Déploiement</keyword> : déplacez jusqu'à {MaxTargets} cartes de votre main vers le bas de votre jeu. Ajoutez Déviation dans votre main pour chaque carte déplacée.\nChaque fois que vous jouez Déviation, <keyword=spawn>générez</keyword> un Embusqué elfe sur cette ligne.
202915_fluff;Pendant que les poissons vous hypnotisent, un autre elfe s'approche pour vous trancher la gorge.
202915_name;Sorcière de Dol Blathanna
202915_tooltip;<keyword=order>Ordre</keyword> : <keyword=create>créez</keyword> et jouez une carte spéciale Bronze des Scoia'tael ayant un coût de recrutement inférieur ou égal à la force de la présente carte.
202916_fluff;Les terres de la Vallée des Fleurs sont plus fertiles que partout ailleurs, et avec un coup de pouce de la magie, on peut compter sur trois belles récoltes par an.
202916_name;Chuchoteuse de Dol Blathanna
202916_tooltip;<keyword=veil>Voile</keyword>.\nLorsque vous jouez une carte spéciale, <keyword=spawn>générez</keyword> une copie de base de la présente unité sur cette ligne et retirez un point au compteur.\nCompteur : {Counter}.
202917_fluff;Gerhart d'Aelle, connu sous le nom de Hen Gedymdeith, était le plus âgé des sorciers vivants. Du moins jusqu'à sa mort sur l'île de Thanedd, lors du soulèvement, où son cœur lâcha en plein combat, fragilisé par son très grand âge.
202917_name;Gerhart d'Aelle
202917_tooltip;<keyword=zeal>Zèle</keyword>. <keyword=patience>Patience</keyword>.\n<keyword=order>Ordre</keyword> : <keyword=create>créez</keyword> et jouez une carte Sort ayant un coût de recrutement de [{cost}].
202918_fluff;L'amour peut vous pousser à faire des folies. Et la perte de l'être aimé à faire des choses encore plus folles.
202918_name;Istredd
202918_tooltip;<keyword=zeal>Zèle</keyword>. <keyword=patience>Patience</keyword>.\n<keyword=order>Ordre</keyword> : tirez jusqu'à [{Counter}] carte(s), puis replacez le même nombre de cartes dans votre jeu et mélangez-le.\nChaque fois que vous tirez une unité, améliorez-la de {Boost} point(s). Si ce n'est pas une unité, améliorez la présente unité de {Boost2} point(s) à la place.
202919_fluff;Les histoires sur Yennefer de Vengerberg ont incité plus d'une personne ivre à tenter de reproduire son fameux lancer de sort avec les pieds. Cela ne se termine jamais bien.
202919_name;Concours d'incantation
202919_tooltip;Améliorez une unité alliée de {boost} point(s). S'il s'agit d'une unité Bronze, réinitialisez sa capacité <keyword=order>Ordre</keyword> et ajoutez-lui l'attribut <keyword=zeal>Zèle</keyword>.
202920_fluff;Le service de renseignements de Kaedwen considère Ban Ard comme un bon lieu de recrutement, et les élèves exclus, qui ne manquent pas, rejoignent souvent promptement les services secrets.
202920_name;Élève de Ban Ard
202920_tooltip;<keyword=patience>Patience</keyword>.\n<keyword=order>Ordre</keyword> (<keyword=melee>Combat rapproché</keyword>) : infligez [{Damage}] point(s) de dégâts à une unité ennemie.
202921_fluff;Elle sait bien de quelle argile sont faites ses filles. Après tout, c'est elle qui l'a pétrie.
202921_name;Celle qui sait
202921_tooltip;<keyword=sabbath>Sabbat</keyword> : au terme de la manche, ajoutez l'attribut <keyword=resilient>Tenace</keyword> à l'unité ayant la meilleure force initiale de votre côté du champ de bataille.
202922_fluff;La sorcière attrapa les clochettes et se mit à jouer une mélodie joyeuse, qui attirait aussi bien les petits rongeurs que les enfants.
202922_name;Chasseuse de rats
202922_tooltip;Chaque fois que la présente unité est endommagée, réduisez sa force initiale de {boost} point(s).\n<keyword=sabbath>Sabbat</keyword> : annulez la capacité ci-dessus.\nChaque fois que vous jouez un Vestige, augmentez la force initiale de la présente unité de {boost2} point(s).
202923_fluff;Il vaut mieux avoir une tête dans les mains que deux sur le cou.
202923_name;Gan Ceann
202923_tooltip;<keyword=deploy>Déploiement</keyword> : augmentez la force initiale de la présente unité de {boost} point(s) par Vestige adjacent.
202924_fluff;Ma maîtresse m'a dit que je devrais le passer à la broche à la fin de mes études. Elle plaisantait, hein ?
202924_name;Apprentie sorcière
202924_tooltip;<keyword=sabbath>Sabbat</keyword> : au terme de votre tour, améliorez la présente unité de {Boost} point(s).
202925_fluff;Malheur à qui s'attire les foudres d'Octavia Hale, celle qui s'est autoproclamée plus grande débusqueuse et tueuse de sorcières, sorciers et autres garous.
202925_name;La Débusqueuse de sorcières
202925_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> {counter} Couronnes du Syndicat.\nAu terme de votre tour, s'il n'y a aucune <keyword=bounty>prime</keyword> sur les unités ennemies, placez une <keyword=bounty>prime</keyword> sur l'unité ennemie la plus forte.
202926_fluff;L'argent appelle l'argent.
202926_name;Couronne du Syndicat
202926_tooltip;<keyword=doomed>Condamnée</keyword>. <keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> : vous obtenez {Coin} <keyword=coin>piastre(s)</keyword> et <keyword=banish>bannissez</keyword> la présente unité.
202927_fluff;Fabian est très fier de son travail, si bien que chaque "victoire" est gravée de façon permanente sur sa peau, un rappel de ses meilleurs souvenirs.
202927_name;Fabian Hale
202927_tooltip;<keyword=intimidate>Intimidation</keyword>.\n<keyword=deploy>Déploiement</keyword> : placez une <keyword=bounty>prime</keyword> sur une unité ennemie. S'il y avait déjà une <keyword=bounty>prime</keyword> sur une unité ennemie, vous obtenez un nombre de <keyword=coin>piastres</keyword> équivalant à sa force initiale.
202928_fluff;On a empoisonné le point d'eau ! Avec des boyaux !
202928_name;Hystérie
202928_tooltip;Placez une <keyword=bounty>prime</keyword> sur une unité ennemie et infligez-lui {damage} point(s) de dégâts. Si une <keyword=bounty>prime</keyword> a déjà été placée sur elle, doublez les dégâts.
202929_fluff;La femme de l'échevin a travaillé toute la nuit sur ces costumes. Vous devriez lui être plus que reconnaissants, bande de rustauds !
202929_name;Justiciers
202929_tooltip;Chaque fois qu'une <keyword=bounty>prime</keyword> est placée sur une unité ennemie, infligez-lui {damage} point(s) de dégâts.
202930_fluff;Il se trouvait soudain ébloui, puis cessait de voir, d'entendre et de sentir quoi que ce soit en dehors d'un froid intense. À l'intérieur du vide obscur, au milieu du silence, de l'intemporalité, où même les formes avaient disparu, le froid était la seule chose qu'il ressentait, car la téléportation débranchait et éteignait tous les autres sens.
202930_name;Téléportation
202930_tooltip;Réinitialisez la force d'une unité alliée. S'il s'agit d'une unité Bronze, rejouez-la à la place.
202931_fluff;Pour établir une communication à distance, il faut construire, en s'aidant de la magie, un artefact : un mégascope.
202931_name;Mégascope
202931_tooltip;<keyword=deploy>Déploiement</keyword> : choisissez une unité alliée Bronze. Après {Counter} tour(s), <keyword=spawn>générez</keyword>-en une copie de base à droite du Mégascope.
202941_fluff;« Tu es chez toi, mon gars. Bienvenue chez les Misérables Fantassins de Mes Deux. »
202941_name;Flanqueur gauche dMD
202941_tooltip;<keyword=doomed>Condamnée</keyword>.
202942_fluff;« Tu es chez toi, mon gars. Bienvenue chez les Misérables Fantassins de Mes Deux. »
202942_name;Flanqueur droit dMD
202942_tooltip;<keyword=doomed>Condamnée</keyword>.
202943_fluff;L'ambition peut vous aveugler.
202943_name;Artaud Terranova
202943_tooltip;<keyword=assimilate>Assimilation</keyword>. <keyword=deploy>Déploiement</keyword> : <keyword=spawn>générez</keyword> et jouez une copie de base d'une autre unité (cartes <keyword=disloyal>déloyales</keyword> exclues) à laquelle vous avez ajouté l'attribut <keyword=spying>Espion</keyword> durant cette partie.
202953_fluff;Jaskier semblait vouloir voyager avec le sorceleur, même jusqu'au bout du monde.
202953_name;Voyageurs du couchant
202953_tooltip;La présente carte est initialement placée tout à gauche de votre main.\nAu début de votre tour, lorsqu'elle se trouve dans votre main, déplacez la présente carte d'un rang vers la droite, puis améliorez-la de {Boost} point(s).\nAu terme de votre tour, si vous n'avez pas passé et qu'il n'y a pas de carte à droite de la présente carte, <keyword=summon>invoquez</keyword>-la depuis votre main sur une ligne alliée aléatoire, puis tirez une carte.
202978_fluff;Les pions n'ont jamais conscience des mains invisibles, qui les conduisent à une mort certaine.
202978_name;Fercart
202978_tooltip;<keyword=deploy>Déploiement</keyword> : jouez une carte spéciale de votre main, puis tirez une carte.\nChaque fois que vous jouez une carte spéciale, ajoutez l'attribut <keyword=spying>Espion</keyword> à une unité ennemie aléatoire (<keyword=spying>Espions</keyword> exclus).
202979_fluff;Vous croyez avoir le contrôle ?
202979_name;Marionnettiste
202979_tooltip;<keyword=order>Ordre</keyword> : <keyword=seize>saisissez</keyword> une unité ennemie Bronze, puis déplacez la présente unité vers la ligne opposée.\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
202980_fluff;Il n'y a pas pire colère que celle d'une sorcière méprisée.
202980_name;Renégate de Thanedd
202980_tooltip;<keyword=deploy>Déploiement</keyword> : ajoutez l'attribut <keyword=spying>Espion</keyword> à une unité ennemie.\n<keyword=order>Ordre</keyword>, <keyword=conspiracy>Conspiration</keyword> : infligez {damage} point(s) de dégâts à une unité ennemie.\nChaque fois qu'une unité ennemie reçoit l'attribut <keyword=spying>Espion</keyword>, réduisez le délai de <keyword=cooldown>réutilisation</keyword> de la présente unité de {Cooldown2} tour(s).\n<keyword=cooldown>Réutilisation</keyword> : {Cooldown} tour(s).
202981_fluff;La maîtresse reste assise sur son trône, dévorant nos offrandes et en exigeant davantage. Pourtant, elle n'essaie aucunement de nous dominer, alors elle vaut mieux que tous les Jarls.
202981_name;Mélusine
202981_tooltip;<keyword=veil>Voile</keyword>.\n<keyword=order>Ordre</keyword> : <keyword=spawn>générez</keyword> <keyword=rain>Pluie</keyword> sur une ligne ennemie pendant {Counter} tour(s), puis infligez {Damage} point(s) de dégâts à la présente unité.\nAu terme de votre tour, infligez {Damage2} point(s) de dégâts aux unités adjacentes, puis augmentez la force initiale de la présente unité de {Boost} point(s) par unité endommagée. Si un Cultiste se trouve parmi les unités endommagées, réinitialisez cette capacité <keyword=order>Ordre</keyword>.
202982_fluff;Les fidèles affirment que les jeunes filles sont "offertes à la mer" et non pas "dévorées par ses monstres". Pour celles-ci, toutefois, cela ne fait aucune différence.
202982_name;Offrande à la mer
202982_tooltip;Infligez {Damage} point(s) de dégâts à toutes les unités sur le champ de bataille, puis <keyword=spawn>générez</keyword> une Sirène assourdissante sur une ligne alliée aléatoire et améliorez-la d'un montant équivalant au nombre de cibles alliées.
202983_fluff;Aucune humaine ne peut rivaliser avec le chant des sirènes. Toutefois, certaines ont assez de talent pour inciter les sirènes à écouter.
202983_name;Chanteuse des havfrues
202983_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=heal>soignez</keyword> une unité alliée de {Boost} point(s).\nLa première fois que vous <keyword=heal>soignez</keyword> une unité alliée durant votre tour, <keyword=spawn>générez</keyword> une Sirène assourdissante sur cette ligne.
202984_fluff;Ô, bonne maîtresse, offrez à votre fidèle serviteur une limande bien grasse.
202984_name;Ermite
202984_tooltip;<keyword=deploy>Déploiement</keyword> : infligez {Damage} point(s) de dégâts à la présente unité.\n<keyword=berserk>Berserker</keyword> {Berserk} : au terme de votre tour, infligez {Damage2} point(s) de dégâts à l'unité située à droite, puis <keyword=heal>soignez</keyword> la présente unité de {Boost} point(s).
202985_fluff;Je suis un Sage. Naturellement, mes connaissances sont plus étendues que les vôtres.
202985_name;Simlas Finn aep Dabairr
202985_tooltip;<keyword=deploy>Déploiement</keyword> : jouez toutes les copies d'une carte spéciale Bronze depuis votre jeu.
202986_fluff;Expecto pa⁠... Non, une minute. Ce n'est pas ça.
202986_name;Saov Ainmhi'dh
202986_tooltip;Améliorez une unité alliée de {Boost} point(s). Au terme de votre tour, si la présente carte se trouve dans votre cimetière, transformez-la en Saov Ainmhi'dh : unité.
202987_fluff;Il ne révèle que l'un des nombreux avenirs possibles.
202987_name;Orbe de prescience
202987_tooltip;Améliorez une unité alliée de {Boost} point(s) et ajoutez-lui l'attribut <keyword=vitality>Vitalité</keyword> pendant {Vitality} tour(s).\nTant que la présente carte est dans votre cimetière, retirez un point au compteur chaque fois que vous jouez une carte spéciale. Lorsque le compteur atteint 0, jouez la présente carte et ajoutez-lui l'attribut <keyword=doomed>Condamnée</keyword>.\nCompteur : {Counter}.
202988_fluff;Je prédis un avenir sombre pour ta race, dh'oine.
202988_name;Prophétesse elfe
202988_tooltip;Lorsque vous ciblez la présente unité avec une carte spéciale Bronze, <keyword=spawn>générez</keyword> et jouez une copie de cette carte spéciale.\nCompteur : {Counter}.
202989_fluff;"Ils n'entreront pas ici. Personne n'a convié au palais les valets royaux exécutant les ordres de leurs souverains myopes !" – Tissaia de Vries
202989_name;Tissaia de Vries
202989_tooltip;<keyword=deploy>Déploiement</keyword> : au terme de ce tour, réinitialisez la capacité <keyword=order>Ordre</keyword> de tous les Mages alliés ayant utilisé la leur durant ce tour.
202990_fluff;"On n'a aucun contrôle sur ce qui nous arrive, mais on peut décider comment réagir." – Laetitia Charbonneau
202990_name;Laetitia Charbonneau
202990_tooltip;<keyword=patience>Patience</keyword>.\n<keyword=order>Ordre</keyword> (<keyword=ranged>Combat à distance</keyword>) : au terme de ce tour, la valeur de <keyword=patience>Patience</keyword> des unités alliées augmente de [{Patience}] à la place.
202991_fluff;Il vaut mieux étudier chaque jour pour éviter la médiocrité.
202991_name;Perfectionnement
202991_tooltip;Replacez un Mage Bronze allié dans votre jeu et mélangez celui-ci, puis jouez un Mage Bronze aléatoire depuis votre jeu et améliorez-le de {boost} point(s).\nAugmentez l'amélioration de {boost2} point(s) par unité avec une capacité <keyword=patience>Patience</keyword> que vous avez jouée durant cette partie.
202992_fluff;D'un savoir illimité, la sorcière fait son meilleur allié.
202992_name;Étudiante d'Aretuza
202992_tooltip;<keyword=patience>Patience</keyword>.\n<keyword=order>Ordre</keyword> (<keyword=ranged>Combat à distance</keyword>) : améliorez une unité alliée de [{Boost}] point(s).
202993_fluff;Lorsque l'effigie se trouve dans un arbre, même les âmes les plus vertueuses se trouvent inexplicablement attirées vers son domaine.
202993_name;Maîtresse sanguinaire
202993_tooltip;<keyword=sabbath>Sabbat</keyword> : au terme de votre tour, <keyword=spawn>générez</keyword> un Fruit de Gernichora de chaque côté de la présente unité et transformez-la en Gernichora.
202994_fluff;Lorsque l'effigie se trouve dans un arbre, même les âmes les plus vertueuses se trouvent inexplicablement attirées vers son domaine.
202994_name;Gernichora
202994_tooltip;Au terme de votre tour, transformez la présente unité en Maîtresse sanguinaire.\n<keyword=sabbath>Sabbat</keyword> : au terme de votre tour, améliorez la présente unité de {boost} point(s) par Fruit de Gernichora allié à la place.
202995_fluff;Celui qui trouve, c'est celui qui garde !
202995_name;Mammuna
202995_tooltip;<keyword=zeal>Zèle</keyword>.\n<keyword=order>Ordre</keyword> : <keyword=banish>bannissez</keyword> une unité Bronze de votre cimetière et améliorez la présente unité de sa force, puis <keyword=summon>invoquez</keyword>-en une copie sur cette ligne depuis votre jeu.\n<keyword=sabbath>Sabbat</keyword> : jouez la copie à la place.
202996_fluff;Miam, miam, miam.
202996_name;Autophage
202996_tooltip;<keyword=order>Ordre</keyword> : divisez par deux la force initiale de la présente unité, puis <keyword=spawn>générez</keyword>-en une copie ayant la même force initiale sur cette ligne.\nChaque fois que vous jouez un Vestige, augmentez la force initiale de la présente unité de {Boost} point(s).
202997_fluff;Une goutte de sang, un cheveu, un fragment d'ongle...
202997_name;Effigie sanglante
202997_tooltip;<keyword=banish>Bannissez</keyword> une unité Bronze du cimetière de votre adversaire, puis améliorez une unité alliée de sa force.\nSi vous contrôlez la Maîtresse sanguinaire ou Gernichora, vous pouvez cibler les unités Or.
202998_fluff;On a aperçu un homme mince à l'allure sinistre, surgissant des ombres ou y disparaissant. Les Hale doivent être en ville.
202998_name;La Fripouille
202998_tooltip;<keyword=deploy>Déploiement</keyword> : <keyword=summon>invoquez</keyword> la première unité Bronze du jeu de votre adversaire sur la ligne opposée, puis placez une <keyword=bounty>prime</keyword> dessus.\n<keyword=tribute>Tribut</keyword> de {Tribute-B.P.BB_Tribute} piastre(s) : choisissez une unité Bronze à <keyword=summon>invoquer</keyword> à la place, puis placez une <keyword=bounty>prime</keyword> dessus.\n<keyword=fee>Gages</keyword> de {fee} piastre(s) : infligez {damage} point(s) de dégâts à l'unité ennemie disposant de la <keyword=bounty>prime</keyword>.
202999_fluff;C'est un bon garçon.
202999_name;Ignatius Hale
202999_tooltip;<keyword=deploy>Déploiement</keyword> : infligez à la présente unité des dégâts équivalant au coût de son <keyword=tribute>tribut</keyword>.\n<keyword=tribute>Tribut</keyword> de {Tribute-B.P.BB_Tribute} piastre(s) : annulez la capacité <keyword=deploy>Déploiement</keyword>.\nChaque fois que vous placez une <keyword=bounty>prime</keyword> sur une unité ennemie, réduisez le coût du <keyword=tribute>tribut</keyword> de la présente unité de 1 point(s).
203000_fluff;Qu'ils profèrent des mensonges ou hurlent la vérité, peu importe : l'extracteur obtient toujours des aveux.
203000_name;Extracteur d'aveux
203000_tooltip;<keyword=profit>Bénéfice</keyword> de {Income} piastre(s).\nTant que la présente carte est dans votre cimetière, infligez {damage} point(s) de dégâts à une unité ennemie chaque fois que vous placez une <keyword=bounty>prime</keyword> sur elle.\nCompteur : {Counter}.
203001_fluff;La fiction prend souvent le pas sur les faits.
203001_name;Bouc émissaire
203001_tooltip;<keyword=deploy>Déploiement</keyword> : s'il n'y a aucune <keyword=bounty>prime</keyword> sur le champ de bataille, infligez {Damage} point(s) de dégâts à la présente unité.\nChaque fois qu'une unité ennemie disposant d'une <keyword=bounty>prime</keyword> est endommagée, <keyword=heal>soignez</keyword> la présente unité de {Boost} point(s).
203002_fluff;Viens dans mes bras !
203002_name;Transformation en ours
203002_tooltip;Transformez un artefact en Ours ancien. S'il se trouve de votre côté du champ de bataille, améliorez-le de {Boost} point(s).
203003_fluff;Il y a ceux qui restent chez eux et ceux qui partent.
203003_name;Dwimveandra
203003_tooltip;<keyword=deploy>Déploiement</keyword> (<keyword=melee>Combat rapproché</keyword>) : passez un Scénario allié au chapitre final.\n<keyword=deploy>Déploiement</keyword> (<keyword=ranged>Combat à distance</keyword>) : réinitialisez la capacité <keyword=order>Ordre</keyword> d'un Emplacement allié.
203021_fluff;Expecto pa⁠... Non, une minute. Ce n'est pas ça.
203021_name;Saov Ainmhi'dh : unité
203021_tooltip;Tant que la présente carte est dans votre cimetière, retirez un point au compteur chaque fois que vous jouez une carte spéciale. Lorsque le compteur atteint 0, <keyword=summon>invoquez</keyword> la présente unité sur votre ligne de <keyword=ranged>combat à distance</keyword> depuis votre cimetière.\nCompteur : {counter}.
21_name_sa;Ignore.
22_name_sa;Ignore.
23_name_sa;Ignore.
24_name_sa;Ignore.
25_name_sa;Ignore.
26_name_sa;Ignore.
27_name_sa;Ignore.
28_name_sa;Ignore.
29_name_sa;Ignore.
3_name_b;Ignore.
3_name_sa;Ignore.
30_name_sa;Ignore.
31_name_sa;Ignore.
32_name_lt;Cataclysme
32_name_sa;Ignore.
32_tooltip_lt;Au début du tour de son propriétaire, répartissez aléatoirement {Damage} point(s) de dégâts entre les unités sur cette ligne.
33_name_sa;Ignore.
4_name_b;Ignore.
4_name_lt;Pluie
4_name_sa;Ignore.
4_tooltip_lt;Au début du tour de son propriétaire, infligez {Damage} point(s) de dégâts à {MaxTargets} unités aléatoires sur cette ligne.
5_name_b;Ignore.
5_name_sa;Ignore.
6_name_b;Ignore.
6_name_sa;Ignore.
64_name_lt;Tempête
64_tooltip_lt;Au début du tour de son propriétaire, infligez {Damage} point(s) de dégâts à toutes les unités sur cette ligne.
7_name_b;Ignore.
7_name_sa;Ignore.
8_name_b;Ignore.
8_name_lt;Lune de sang
8_name_sa;Ignore.
8_tooltip_lt;Au début du tour de son propriétaire, infligez à une unité aléatoire sur cette ligne un <keyword=bleeding>saignement</keyword> pendant {Bleed} tour(s). Si l'unité souffre déjà d'un <keyword=bleeding>saignement</keyword>, infligez-lui {Damage} point(s) de dégâts à la place.
9_name_b;Ignore.
9_name_sa;Ignore.
card_category_1;Agent double
card_category_10;Chasse Sauvage
card_category_100;Halfelin
card_category_101;Moire
card_category_102;Guerre
card_category_103;Raid
card_category_104;Mutant
card_category_105;Salamandre
card_category_106;Aristocrate
card_category_107;Scénario
card_category_109;Emplacement
card_category_11;Tactique
card_category_12;Bête
card_category_13;Chef
card_category_14;Mage
card_category_15;Boss
card_category_16;Vampire
card_category_17;Cintra
card_category_18;Insectoïde
card_category_19;Chien errant
card_category_2;Création
card_category_20;Sort
card_category_21;Redania
card_category_22;Aide de siège
card_category_23;Clan Drummond
card_category_24;Spectre
card_category_25;Maudite
card_category_26;Soldat
card_category_27;Kaedwen
card_category_28;Vodyanoi
card_category_29;Clan Tuirseach
card_category_3;Clan Tordarroch
card_category_30;Clan Dimun
card_category_31;Sorceleur
card_category_32;Cultiste
card_category_33;Alchimie
card_category_34;Téméraire
card_category_35;Clan Heymaey
card_category_36;Attaque éclair
card_category_37;Dryade
card_category_38;Spéciale
card_category_39;Elfe
card_category_4;Lyrie
card_category_40;Nécrophage
card_category_41;Machine de guerre
card_category_42;Aedirn
card_category_43;Soutien
card_category_44;Clan An Craite
card_category_46;Piège
card_category_47;Nain
card_category_48;Draconide
card_category_49;Machine de siège
card_category_5;Temeria
card_category_50;Officier
card_category_52;Météo
card_category_53;Organique
card_category_54;Objet
card_category_55;Danger
card_category_56;Avantage
card_category_57;Embuscade
card_category_58;Condamnée
card_category_59;Ours
card_category_6;Ogroïde
card_category_60;Stries Bleues
card_category_61;Reproductible
card_category_62;Dévoreur
card_category_63;Dragon
card_category_64;Harpie
card_category_65;Médecin
card_category_66;Obstinée
card_category_67;Mort permanente
card_category_68;Paysan
card_category_69;Potion
card_category_7;Vestige
card_category_70;Régression
card_category_71;Doppler
card_category_73;Éphémère
card_category_75;Agent
card_category_76;Pirate
card_category_77;Vaisseau
card_category_78;Humain
card_category_79;Chevalier
card_category_8;Clan Brokvar
card_category_80;Gnome
card_category_81;Plante
card_category_82;Démon
card_category_83;Bandit
card_category_84;Vran
card_category_85;Druide
card_category_86;Guerrier
card_category_87;Svalblod
card_category_88;Bombe
card_category_89;Nature
card_category_9;Test
card_category_90;Sylvain
card_category_92;Crime
card_category_93;Chasseur de sorcières
card_category_94;Fidèles du Feu
card_category_95;Découpeurs
card_category_96;Clerc
card_category_97;Abatteurs
card_category_98;Écumeurs
card_category_99;Ignorés
card_in_maintenance_tooltip;La présente carte est en cours de maintenance. Veuillez nous excuser pour le désagrément.
card_token_berserk;obsolete
card_token_bleeding;<#600101>Saignement :</color> attribut infligeant 1 point de dégâts à cette unité à la fin de son tour. Remarque : les tours de Saignement sont cumulables ; 1 tour de Saignement annule 1 tour de Vitalité.
card_token_bounty;<#600101>Prime :</color> lorsqu'une unité possédant l'attribut Prime est détruite ou bannie, l'adversaire obtient un nombre de piastres équivalant à sa force initiale. Il ne peut y avoir qu'une unité possédant l'attribut Prime de chaque côté du plateau à tout moment.
card_token_defender;<#600101>Défenseur :</color> attribut empêchant l'adversaire de cibler les autres cartes sur cette ligne.
card_token_doomed;<#600101>Condamnée :</color> attribut retirant cette unité de la partie lorsqu'elle quitte le champ de bataille.
card_token_immune;<#600101>Invulnérable :</color> attribut permettant à cette carte de ne pas être ciblée manuellement.
card_token_lock;<#600101>Verrouillage :</color> attribut neutralisant les capacités de cette unité.
card_token_marked;Cette unité est marquée. Elle sera désormais la cible des capacités de la carte l'ayant marquée.
card_token_poison;<#600101>Empoisonnement :</color> si cette unité reçoit deux attributs Empoisonnement, elle est détruite.
card_token_resilience;Tenace : attribut permettant à une unité de rester sur le champ de bataille au terme de la manche. Il disparaît ensuite. Remarque : l'unité ne conserve pas d'amélioration ou d'armure pour la manche suivante.
card_token_rupture;<#600101>Rupture :</color> au terme du tour de son propriétaire, infliger à la présente unité des dégâts équivalant à sa force initiale, puis retirer cet attribut.
card_token_shield;<#600101>Bouclier :</color> attribut bloquant les dégâts de l'attaque suivante infligée à cette unité.
card_token_spying;Espion : attribut d'une unité générée, jouée ou déplacée du côté opposé du champ de bataille.
card_token_veil;Voile : attribut empêchant l'unité de recevoir d'autres attributs.
card_token_vitality;<#600101>Vitalité :</color> attribut améliorant cette unité de 1 point à la fin de son tour. Remarque : les tours de Vitalité sont cumulables ; 1 tour de Vitalité annule 1 tour de Saignement.
keyword_adrenaline;<#600101>Adrénaline :</color> déclencher cette capacité si votre main contient le nombre de cartes indiqué ou moins.
keyword_ambush;<#600101>Embuscade :</color> carte jouée face cachée, puis retournée lorsque la condition de la capacité est remplie.
keyword_armor;<#600101>Armure :</color> protège l'unité contre les dégâts. Cette valeur n'augmente pas votre score ou la force de l'unité.
keyword_assimilate;<#600101>Assimilation :</color> améliorer la présente unité de 1 point ou du montant indiqué chaque fois que vous jouez une carte ne faisant pas partie de votre jeu de départ.
keyword_aura;<#600101>Aura :</color> capacité passive annulée lorsque l'unité est détruite ou verrouillée.
keyword_banish;<#600101>Bannir :</color> retirer de la partie. Remarque : la carte n'est pas considérée comme détruite.
keyword_banish_in_graveyard;<#600101>Condamnée :</color> Unité : retirer de la partie lorsqu'elle est déplacée du plateau vers le cimetière.\nCarte spéciale : retirer de la partie après avoir déclenché sa capacité.
keyword_barricade;<#600101>Barricade :</color> déclencher cette capacité si l'unité possède une armure.
keyword_berserk;<#600101>Berserker :</color> déclencher cette capacité chaque fois que la force initiale est inférieure ou égale à la valeur indiquée.
keyword_bleeding;<#600101>Saignement :</color> attribut infligeant 1 point de dégâts à l'unité à la fin de son tour. Remarque : les tours de Saignement sont cumulables ; 1 tour de Saignement annule 1 tour de Vitalité. Le saignement ignore l'armure.
keyword_blood_moon;<#600101>Lune de sang :</color> au début du tour de son propriétaire, infliger à une unité aléatoire sur cette ligne un saignement pendant 2 tours. Si l'unité souffre déjà d'un saignement, lui infliger 2 points de dégâts à la place.
keyword_bloodthirst;<#600101>Soif de sang :</color> nombre d'unités ennemies endommagées requis pour déclencher la capacité en question.
keyword_bond;<#600101>Lien :</color> déclencher cette capacité si vous contrôlez un exemplaire de la présente carte.
keyword_bonded;<#600101>Lien :</color> déclencher cette capacité si vous contrôlez un exemplaire de la présente carte.
keyword_boon;<#600101>Avantage :</color> effet de ligne bénéfique. Peut être remplacé ou dissipé à la fin du tour par certains effets de ligne.
keyword_boost;<#600101>Amélioration :</color> augmenter la force actuelle d'une unité.
keyword_boosted;<#600101>Améliorée :</color> la force actuelle d'une unité (après amélioration) est supérieure à sa force initiale.
keyword_bounty;<#600101>Prime :</color> lorsqu'une unité possédant l'attribut Prime est détruite ou bannie, l'adversaire obtient un nombre de piastres équivalant à sa force initiale. Il ne peut y avoir qu'une unité possédant l'attribut Prime de chaque côté du plateau à tout moment.
keyword_brave;<#600101>Brave :</color> déclencher cette capacité si votre adversaire mène dans la manche actuelle (calcul effectué une fois la présente unité placée ainsi que toute unité qu'elle génère).
keyword_cataclysm;<#600101>Cataclysme :</color> au début du tour de son propriétaire, répartir aléatoirement 3 points de dégâts entre les unités sur cette ligne.
keyword_charge;<#600101>Utilisation :</color> le nombre de fois qu'une capacité Ordre peut être utilisée. Seules les cartes avec Utilisation : X peuvent recevoir des Utilisations additionnelles.
keyword_charm;<#600101>Charmer :</color> déplacer un ennemi vers le côté opposé.
keyword_clone;<#600101>Clone :</color> une copie exacte d'une carte, dotée d'une force actuelle et de capacités identiques.
keyword_coin;<#600101>Piastre :</color> monnaie privilégiée par la pègre de Novigrad pour payer les gages et les tributs. Vous pouvez posséder au maximum 9 piastres. Votre nombre de piastres est divisé par deux (en arrondissant vers le bas) en passant à la manche suivante.
keyword_collateral;<#600101>Dégâts collatéraux :</color> si votre nombre de couronnes est insuffisant, infliger à la présente unité des dégâts équivalant au nombre de couronnes à dépenser pour déclencher sa capacité.
keyword_conceal;<#600101>Dissimuler :</color> retourner une carte révélée en main.
