202592_fluff;Manche Gestalten bevorzugen es, im Schatten verborgen zu bleiben – ein Schatten, der bei den wichtigsten Ereignissen der Geschichte immer präsent ist. Vor allem auf diese Gestalt trifft das zu ...
202592_name;Spiegelmeister
202592_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=deploy>Einsatz</keyword>: Verwandle die Karte ganz links auf deiner Hand in eine zufällige legendäre Karte deiner Fraktion, die nicht in deinem Startdeck war.\nWiederhole diese Fähigkeit, wann immer du die Karte ganz rechts auf deiner Hand ausspielst.
202593_fluff;Ihr schlimmster Albtraum kann schnell auch zu deinem werden.
202593_name;Ätherische Erscheinung
202593_tooltip;<keyword=doomed>Verdammt</keyword>.\n<keyword=deploy>Einsatz</keyword>: Erhalte <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: Verwandle die Einheit zur Rechten in eine einfache Kopie von ihr.
202594_fluff;Aus Träumen die Vergangenheit und Zukunft zu lesen, ist nicht leicht, selbst für einen Meister nicht.
202594_name;Oneiromantie
202594_tooltip;<keyword=echo>Echo</keyword>.\nSpiele eine Karte aus deinem Deck aus.
202595_fluff;Wir sind auf derselben Seite, Hexer. Das werdet Ihr auch noch verstehen.
202595_name;Siegfried von Denesle
202595_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=purify>Läutere</keyword> alle anderen Einheiten.
202596_fluff;Bringt mir Opfer oder spürt meinen göttlichen Zorn – und wenn das kein gutes Essen ist, müsst ihr ihn genauso fürchten!
202596_name;Allgott
202596_tooltip;<keyword=deploy>Einsatz</keyword>: Verbessere {counter} Einheiten in deinem Deck um {boost}.
202597_fluff;Niemand soll mit dir an der Tafel sitzen, kein Löffel soll dich sättigen, nie wieder sollst du in den Spiegel zu blicken wagen.
202597_name;Marlene de Trastamara
202597_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=order>Befehl</keyword>: Gib einer Einheit <keyword=veil>Schleier</keyword>.
202598_fluff;Die Wünsche wird er dir gerne erfüllen. – Gold und Silber, er ist dir ganz zu Willen. – Doch wenn er kommt, dann musst du die Schuld bezahlen. – Dann ist es Schluss mit Lächeln und Prahlen.
202598_name;Pakt
202598_tooltip;Verbessere eine Einheit um {Boost} und gib ihr <keyword=doomed>Verdammt</keyword>.
202599_fluff;Narrenflammen ... diese kleinen funkelnden Dinger werden dich/Euch in dein/Euer Unglück locken.
202599_name;Irrlicht
202599_tooltip;Zerstöre eine <keyword=doomed>verdammte</keyword> Einheit.
202600_fluff;Dieses Eichhörnchen hat es einfach nur drauf. Mehr gibt es da nicht zu sagen.
202600_name;Eichhörnchen
202600_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=banish>Verbanne</keyword> eine Karte vom gegnerischen Friedhof.
202601_fluff;Götter wie auch Dämonen können durch reichlich Opfer besänftigt werden.
202601_name;Opfergabe
202601_tooltip;Füge einer Einheit {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: Spiele eine Bronzeeinheit aus deinem Friedhof aus und gib ihr <keyword=doomed>Verdammt</keyword>.
202602_fluff;Keine ihrer Prophezeiungen war bisher falsch – schließlich sagt sie jedes Mal ein Unglück vorher.
202602_name;Wahrsagerin
202602_tooltip;<keyword=deploy>Einsatz</keyword> (<keyword=melee>Nahkampf</keyword>): Gib einer Einheit <keyword=doomed>Verdammt</keyword>.\n<keyword=deploy>Einsatz</keyword> (<keyword=ranged>Fernkampf</keyword>): Gib einer Einheit <keyword=veil>Schleier</keyword>.
202603_fluff;Das Ende der Welt kann der Beginn einer neuen sein.
202603_name;König Auberon
202603_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> eine zufällige Wilde-Jagd-Bronzeeinheit und spiele sie aus.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202604_fluff;Wenn sie sich nicht unterwerfen, dann werden sie vertrieben!
202604_name;Eindringling Auberon
202604_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=create>Erschaffe</keyword> eine Wilde-Jagd-Bronzeeinheit und spiele sie aus.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202605_fluff;Nach sechshundertfünfzig Jahren Leben sind nur noch wenige Dinge aufregend.
202605_name;Eroberer Auberon
202605_tooltip;<keyword=veil>Schleier</keyword>. <keyword=deploy>Einsatz</keyword>: <keyword=create>Erschaffe</keyword> eine Wilde-Jagd-Bronzeeinheit und spiele sie aus.\nWann immer du eine Wilde-Jagd-Einheit ausspielst, verbessere sie um {boost}.
202606_fluff;Irgendwelche letzten Worte?
202606_name;Eredin Bréacc Glas
202606_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> in einer gegnerischen Reihe für {Counter} Züge <keyword=frost>Frost</keyword>.\n<keyword=dominance>Dominanz</keyword>: Erhöhe den Schaden von <keyword=frost>Frost</keyword> um {Damage}.
202607_fluff;Sehr nützlich, wenn man in andere Dimensionen reisen und dort die Apokalypse hervorrufen will.
202607_name;Ard Gaeth
202607_tooltip;<keyword=echo>Echo</keyword>.\n<keyword=spawn>Generiere</keyword> in beiden gegnerischen Reihen für {counter} Züge <keyword=frost>Frost</keyword>.
202608_fluff;Im Eis liegt die Wahrheit.
202608_name;Königin des Winters
202608_tooltip;<keyword=devotion>Hingabe</keyword>: <keyword=thrive>Gedeihen</keyword>.\nWenn am Ende deines Zuges in beiden gegnerischen Reihen <keyword=frost>Frost</keyword> herrscht, <keyword=summon>rufe</keyword> diese Einheit aus deinem Deck in die <keyword=ranged>Fernkampf</keyword>-Reihe herbei.
202609_fluff;Bist du ein braves Phantom? Wohl eher nicht.
202609_name;Das Bienenphantom
202609_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit {Damage} Schaden zu.\nVerbessere am Ende deines Zuges diese Karte um {boost}, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202610_fluff;Sie hüllen den Himmel in Schnee und die Erde in Feuer.
202610_name;Rote Reiter
202610_tooltip;Wähle:\n<keyword=spawn>Generiere</keyword> in einer gegnerischen Reihe für {counter} Züge <keyword=frost>Frost</keyword>.\n<keyword=spawn>Generiere</keyword> in beiden gegnerischen Reihen für {counter2} Züge <keyword=frost>Frost</keyword>.
202611_fluff;Er hält das für einen hervorragenden Witz: die Schädel der Lebenden mit den Schädeln der Toten zu spalten.
202611_name;Kraftmeier der Wilden Jagd
202611_tooltip;<keyword=deploy>Einsatz</keyword>: Verschiebe eine gegnerische Einheit in die andere Reihe. Wenn diese Reihe von <keyword=frost>Frost</keyword> betroffen ist, füge dem Ziel {Damage} Schaden zu.
202612_fluff;Kaum jemand weiß, was die Naglfar antreibt. Woher kommt ihre Magie? Jene, die die Wahrheit herausfinden ... nun, für sie ist alle Hoffnung verloren.
202612_name;Mannschaft der Naglfar
202612_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> in einer gegnerischen Reihe für {counter} Züge <keyword=frost>Frost</keyword>.\nWenn am Ende deines Zuges in der gegenüberliegenden Reihe <keyword=frost>Frost</keyword> herrscht, verbessere diese Karte um {boost}.
202613_fluff;Sie stellt sicher, dass das Schiff mit der Lebensessenz von unbedeutendem, menschlichem Gewürm versorgt wird.
202613_name;Aufseherin der Naglfar
202613_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=purify>Läutere</keyword> eine gegnerische Einheit.\n<keyword=dominance>Dominanz</keyword>: <keyword=purify>Läutere</keyword> stattdessen eine Einheit.
202614_fluff;Für sein Volk ist Moral nur etwas, an das sich andere halten. Vor allem Verlierer.
202614_name;Aen-Elle-Eroberer
202614_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=deploy>Einsatz</keyword>: Zerstöre diese Karte.\n<keyword=devotion>Hingabe</keyword>: Verhindere die <keyword=deploy>Einsatz</keyword>-Fähigkeit.
202615_fluff;Sein Kampf gegen den Bären hat ihn sicherlich verändert. Die Frage ist, ob zum Besseren.
202615_name;Harald an Craite
202615_tooltip;<keyword=deploy>Einsatz</keyword>: Spiele eine Krieger-Bronzeeinheit aus deinem Friedhof aus, gib ihr <keyword=doomed>Verdammt</keyword> und füge ihr {Damage} Schaden zu.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202616_fluff;Sein ständiges Leiden ließ in ihm eine unstillbare Gier schwelen, andere ebenso sehr zu quälen.
202616_name;Kriegsherr Harald
202616_tooltip;<keyword=deploy>Einsatz</keyword>: Spiele eine Krieger-Bronzeeinheit aus deinem Friedhof aus und gib ihr <keyword=doomed>Verdammt</keyword>.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202617_fluff;Er gab nicht auf, bis die Inseln ihm gehörten und der Kopf des alten Jarls vor ihm im Schlamm lag.
202617_name;Harald der Krüppel
202617_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=deploy>Einsatz</keyword>: Spiele eine Krieger-Bronzeeinheit aus deinem Friedhof aus und gib ihr <keyword=doomed>Verdammt</keyword>.\nWann immer du einen Krieger ausspielst, füge einer zufälligen gegnerischen Einheit {Damage} Schaden zu.
202618_fluff;Es ist kein Verrat, wenn du dich mit dem Sieger verbündest.
202618_name;Tyrggvi Tuirseach
202618_tooltip;<keyword=veteran>Veteran</keyword>.\n<keyword=deploy>Einsatz</keyword>: Gib einer gegnerischen Einheit <keyword=rupture>Bersten</keyword>.
202619_fluff;Fliegen wie ein Adler. – Soll mein Geist mich tragen. – Ich will fliegen wie ein Adler.
202619_name;Blutadler
202619_tooltip;<keyword=echo>Echo</keyword>.\nFüge einer gegnerischen Einheit {damage} Schaden zu und spiele dann einen Krieger aus deinem Deck mit max. {provision} Rekrutierungskosten aus.\n<keyword=deathblow>Todesstoß</keyword>: Spiele stattdessen einen Krieger aus deinem Deck aus.\n<keyword=bloodthirst>Blutdurst</keyword> {Bloodthirst}: Löse die <keyword=deathblow>Todesstoß</keyword>-Fähigkeit immer aus.
202620_fluff;Sein Glaube an die Ehre wurde zu seinem Verhängnis.
202620_name;Skjordal Drummond
202620_tooltip;<keyword=devotion>Hingabe</keyword>: <keyword=veteran>Veteran</keyword>.\n<keyword=deploy>Einsatz</keyword>: Füge einer gegnerischen Einheit Schaden entsprechend Skjordals Basisstärke zu.
202621_fluff;Sie ist ihrem Clan und ihrem Vater, dem Jarl, bis zum bitteren Ende treu ergeben.
202621_name;Herkja Drummond
202621_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge {Damage} Schaden zu, der zufällig auf die gegnerischen Einheiten in einer Reihe aufgeteilt wird.\nFüge am Ende deines Zuges einer zufälligen gegnerischen Einheit {Damage2} Schaden zu, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202622_fluff;Bruder gegen Bruder, Schwester gegen Schwester. Das gleiche Blut wird den Boden tränken.
202622_name;Krieg der Clans
202622_tooltip;Füge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: Spiele einen Krieger mit {Cost} Rekrutierungskosten aus deinem Friedhof aus und gib ihm <keyword=doomed>Verdammt</keyword>.\n<keyword=devotion>Hingabe</keyword>: Löse die <keyword=deathblow>Todesstoß</keyword>-Fähigkeit immer aus.
202623_fluff;Sie hatte vier Kinder? Tja, die hätte sie retten sollen, statt mit der Axt herumzufuchteln.
202623_name;Tuirseach-Angreiferin
202623_tooltip;<keyword=veil>Schleier</keyword>. <keyword=veteran>Veteran</keyword>.
202624_fluff;Kohlköpfe, im Ernst? Schon schlimm, wenn es nichts Richtiges zu plündern gibt.
202624_name;An-Craite-Plünderer
202624_tooltip;<keyword=veteran>Veteran</keyword>.\n<keyword=deploy>Einsatz</keyword>, <keyword=bloodthirst>Blutdurst</keyword> {bloodthirst}: Erhalte <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword>: Füge einer Einheit {Damage} Schaden zu.
202625_fluff;Liebreizende Witwe, Mutter von vier Kindern, begnadete Köchin und zu guter Letzt – grimmige Kriegerin.
202625_name;Drummond-Dörflerin
202625_tooltip;<keyword=deploy>Einsatz</keyword>: Bewirke bei einer Einheit rechts von dieser Karte <keyword=bleeding>Bluten</keyword> ({Bleed}). Bewirke dann bei einer gegnerischen Einheit <keyword=bleeding>Bluten</keyword> ({Bleed2}).
202626_fluff;Das ist nur ein Kratzer!
202626_name;Drummond-Berserker
202626_tooltip;Füge am Ende deines Zuges dieser Karte und einer zufälligen gegnerischen Einheit {Damage} Schaden zu. \n<keyword=berserk>Berserker</keyword> {Berserk}: Verwandle diese Karte in ein Bären-Monstrum.
202629_fluff;Als Kind liebte er zwei Dinge: mit Zinnsoldaten spielen und ein Spiel namens „Töte den Elfen!“
202629_name;Jacques das Wunderkind
202629_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Generiere</keyword> {counter} Entfachten-Eiferer in dieser Reihe.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202630_fluff;Seine Visionen verängstigten Jacques und machten ihn entschlossen, stärker zu werden.
202630_name;Jacques de Aldersberg
202630_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Generiere</keyword> {Counter} Flammenrose-Fußsoldaten in dieser Reihe.\n<keyword=fee>Gebühr</keyword> {cost}: Verbessere diese Einheit um {boost}.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202631_fluff;Der Großmeister schreckte vor nichts zurück, um alles zu retten.
202631_name;Großmeister Jacques
202631_tooltip;<keyword=veil>Schleier</keyword>. <keyword=profit>Profit</keyword> {Income}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Generiere</keyword> {Counter} Flammenrose-Fußsoldaten in dieser Reihe.\n<keyword=fee>Gebühr</keyword> {cost}: Verbessere diese Einheit um {boost}.\nErhalte {Coin} <keyword=coin>Münze</keyword>, wann immer du eine Entfachten-Karte ausspielst.
202632_fluff;Als der Orden aufgelöst wurde, bildeten all jene, die sich nicht den Hexenjägern anschlossen, die gefallenen Ritter. Ulrich wurde ihr Großmeister.
202632_name;Ulrich
202632_tooltip;<keyword=intimidate>Einschüchtern</keyword>. \n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> eine einfache Kopie einer Entfachten-Bronzeeinheit auf deiner Hand und spiele sie aus.\n<keyword=devotion>Hingabe</keyword>: Verbessere sie um {Boost}.
202633_fluff;Der rechtschaffene Zorn des Ewigen Feuers! Die Gerechtigkeit der Flammenrose!
202633_name;Dies Irae
202633_tooltip;<keyword=echo>Echo</keyword>.\nFüge einer gegnerischen Einheit {damage} Schaden zu und verbessere alle verbündeten Entfachten-Einheiten um {boost}.\n<keyword=deathblow>Todesstoß</keyword>: Verbessere stattdessen alle verbündeten Einheiten.
202634_fluff;Graf de Wett ist besonders unangenehm und arrogant, aber wenigstens ist er dem gelegentlichen Würfelspiel nicht abgeneigt.
202634_name;Roderick de Wett
202634_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): <keyword=spawn>Generiere</keyword> einen Flammenrose-Fußsoldaten in dieser Reihe.\nErhalte am Ende deines Zuges {Coins} <keyword=coin>Münzen</keyword>, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202635_fluff;Ihn traf der Untergang des Ordens nicht so schwer wie andere. Noch immer zählt er Waren und Vorräte, wobei seine Arbeit leichter geworden ist ... oder zumindest weniger restriktiv.
202635_name;Leutnant von Herst
202635_tooltip;<keyword=hoard>Horte</keyword> {Hoard-B.P.BB_Hoard}: <keyword=spawn>Generiere</keyword> am Ende deines Zuges einen Entfachten-Eiferer in dieser Reihe.\n<keyword=fee>Gebühr</keyword> {Cost}: Verwandle einen Entfachten-Eiferer in einen Flammenrose-Fußsoldaten.
202636_fluff;Wer hat behauptet, dass die Toten zu nichts mehr gut sind? Sie geben hervorragende Schmuggelverstecke ab.
202636_name;Schmuggel
202636_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=spawn>Generiere</keyword> einen Flammenrose-Fußsoldaten in einer verbündeten Reihe.
202637_fluff;Wir haben zwei Augen, zwei Ohren, aber nur eine Zunge, also sollten wir doppelt so viel zusehen und zuhören wie sprechen.
202637_name;Kleriker der Flammenrose
202637_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=tribute>Tribut</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>Generiere</keyword> einen Entfachten-Eiferer in dieser Reihe.\n<keyword=fee>Gebühr</keyword> {Cost}: Verwandle einen Entfachten-Eiferer in einen Flammenrose-Fußsoldaten.
202638_fluff;Er hat den rechtschaffenen Kampf aufgegeben. Die Flamme in ihm ist schon lange erloschen.
202638_name;Gefallener Ritter
202638_tooltip;<keyword=veil>Schleier</keyword>. <keyword=intimidate>Einschüchtern</keyword>.\nWann immer du eine Einheit auf deiner Seites des Schlachtfelds <keyword=spawn>generierst</keyword>, verbessere diese Karte pro <keyword=spawn>generierter</keyword> Einheit um {Boost}.
202639_fluff;Solange er für die Rechtschaffenheit kämpft, brennt auch die Flamme des Ordens.
202639_name;Einsamer Streiter
202639_tooltip;<keyword=immune>Immunität</keyword>.\n<keyword=deploy>Einsatz</keyword>: Zerstöre alle Entfachten-Marken in dieser Reihe. Verbessere diese Karte dann um den Stärke-Gesamtwert der Marken.
202640_fluff;Ja, ich bin Wissenschaftler. Den Professoren von Oxenfurt gefielen meine Forschungsmethoden nur nicht, weil ihre Denkweise einfach zu beschränkt war.
202640_name;Mutantenerschaffer
202640_tooltip;<keyword=deploy>Einsatz</keyword>: Zerstöre eine verbündete Einheit. Erhalte dann {Coins} <keyword=coin>Münzen</keyword>.\n<keyword=devotion>Hingabe</keyword>: Erhalte stattdessen {Coins2} <keyword=coin>Münzen</keyword>.
202641_fluff;Jeder kann sich dem Orden anschließen – Ritter, Bauer oder sogar Hexer.
202641_name;Flammenrose-Fußsoldat
202641_tooltip;<keyword=doomed>Verdammt</keyword>.
202642_fluff;Eltern beneiden Kinder oft um ihre Stärke und Energie. Kinder hingegen sind sich beidem zumeist nicht bewusst.
202642_name;Prinz Viraxas
202642_tooltip;<keyword=order>Befehl</keyword>: Setze die <keyword=order>Befehl</keyword>-Fähigkeit einer verbündeten Nördliche-Königreiche-Einheit zurück.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202643_fluff;Er wurde verbannt, weil er alles hatte, was Belouhn fehlte: Jugend, Kraft, Stärke.
202643_name;Ausgestoßener Viraxas
202643_tooltip;<keyword=formation>Formation</keyword>.\n<keyword=order>Befehl</keyword>: Setze die <keyword=order>Befehl</keyword>-Fähigkeit einer verbündeten Nördliche-Königreiche-Einheit zurück und gib ihr <keyword=zeal>Eifer</keyword>.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202644_fluff;Rache schmeckt am besten, wenn sie für zwei serviert wird.
202644_name;König Viraxas
202644_tooltip;<keyword=veil>Schleier</keyword>. <keyword=formation>Formation</keyword>.\n<keyword=order>Befehl</keyword>: Setze die <keyword=order>Befehl</keyword>-Fähigkeit einer verbündeten Nördliche-Königreiche-Einheit zurück und gib ihr <keyword=zeal>Eifer</keyword>.\nWann immer du einen Soldaten ausspielst, verbessere ihn um {Boost}.
202645_fluff;Die Halskette war Ildikos Geschenk an den König anlässlich ihrer bevorstehenden Heirat. Indem der alte Narr damit erdrosselt wurde, wurde zumindest dieses Problem gelöst.
202645_name;Ildiko
202645_tooltip;<keyword=order>Befehl</keyword>: Verbessere eine verbündete Einheit um {Boost}.\n<keyword=inspired>Inspiration</keyword>: Wann immer du eine Nördliche-Königreiche-Einheit ausspielst, gib ihr <keyword=zeal>Eifer</keyword>.
202646_fluff;Ein Schiff hier, ein Schiff da, und schon gehört das Königreich uns!
202646_name;Amphibischer Angriff
202646_tooltip;<keyword=echo>Echo</keyword>.\nSpiele eine Nördliche-Königreiche-Einheit aus deinem Deck mit max. {provision} Rekrutierungskosten aus. Verbessere sie pro Kostenpunkt, der unter diesem Limit liegt, um {Boost}.
202647_fluff;Der König vertraute niemandem – mit Recht. Außerdem war er der Meinung, dass ihn niemand überlisten könnte. Diese Annahme erwies sich als tödlich.
202647_name;König Belohun
202647_tooltip;Wann immer du eine Einheit ausspielst, deren Stärke unter {Boost} liegt, setze ihre Stärke auf {Boost}.\n<keyword=devotion>Hingabe</keyword>: Erhöhe das Stärkelimit auf {boost2}.
202648_fluff;Da Egmunds Vater ihn nicht schätzte oder ihm vertraute, fiel ihm der Verrat leicht.
202648_name;Egmund
202648_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>.\n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Füge einer gegnerischen Einheit {Damage} Schaden zu.\nVerbessere am Ende deines Zuges eine Einheit rechts von dieser Karte um {Boost}, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202649_fluff;Feuer mit Feuer bekämpfen, Menschen mit Feuer bekämpfen, Anderlinge mit Feuer bekämpfen ... Im Grunde kann man alles mit Feuer bekämpfen!
202649_name;Räuchert sie aus!
202649_tooltip;<keyword=spawn>Generiere</keyword> {Counter} Freiwillige in einer verbündeten Reihe. \nWenn du eine verbesserte Einheit kontrollierst, verbessere die <keyword=spawn>generierten</keyword> Freiwilligen um {Boost}.
202650_fluff;"Ich sollte ein Schiff kaufen", sagte einst eine Katze aus Kerack. Jedenfalls geht so die biergetränkte Ballade.
202650_name;Kerack-Fregatte
202650_tooltip;<keyword=order>Befehl</keyword>: <keyword=spawn>Generiere</keyword> einen Freiwilligen in dieser Reihe.\n<keyword=crew>Besatzung</keyword>: Erneuere diese Fähigkeit am Ende deines Zuges.
202651_fluff;Geralt war im Glauben, es gäbe keine hässlichen Frauen, aber im Wachhaus von Kerack änderte er seine Meinung.
202651_name;Kerack-Stadtwache
202651_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=order>Befehl</keyword>: Verschiebe eine gegnerische Einheit in die andere Reihe.\nVerbessere am Ende deines Zuges diese Karte um {Boost}, wenn die <keyword=order>Befehl</keyword>-Fähigkeit nicht genutzt wurde.
202652_fluff;Ich sehe was, was du nicht siehst, und das ist ... grün. Oh, verdammt! Das ist eine Dryade!
202652_name;Kerack-Marinesoldat
202652_tooltip;<keyword=zeal>Eifer</keyword>, <keyword=order>Befehl</keyword>: Verbessere eine verbündete Einheit um {boost}.\n<keyword=devotion>Hingabe</keyword>: Verbessere stattdessen eine verbündete Einheit um {boost2}.
202653_fluff;Er zerschnitt den Körper der armen Dryade, bis nicht einmal ihre eigene Mutter sie noch hätte erkennen können.
202653_name;Kerack-Mörder
202653_tooltip;<keyword=formation>Formation</keyword>.\n<keyword=order>Befehl</keyword>: Bewirke bei einer gegnerischen Einheit <keyword=bleeding>Bluten</keyword> ({Bleed}).
202654_fluff;Für den Dienst in der Armee soll euch der Ruhm der Schlacht Lohn genug sein. Nun ja, das und Gold natürlich.
202654_name;Freiwilliger
202654_tooltip;<keyword=doomed>Verdammt</keyword>.
202655_fluff;Er war ein einfacher Soldat, bis er sich dem Wahnsinn um sich herum öffnete.
202655_name;Usurpator-Offizier
202655_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> einen Spitzel in einer gegnerischen Reihe.\n<keyword=zeal>Eifer</keyword>. <keyword=order>Befehl</keyword>: <keyword=seize>Ergreife</keyword> alle Spitzel mit <keyword=spying>Spionage</keyword>.\nWenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202656_fluff;Der General hatte ein Talent dafür, unsinnige Befehle in brillante Manöver zu verwandeln.
202656_name;Usurpator-General
202656_tooltip;<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> einen Spitzel in jeder gegnerischen Reihe.\n<keyword=zeal>Eifer</keyword>. <keyword=order>Befehl</keyword>: <keyword=seize>Ergreife</keyword> alle Spitzel mit <keyword=spying>Spionage</keyword>.\n<keyword=devotion>Hingabe</keyword>: Wenn diese Karte am Rundenbeginn auf deiner Hand oder in deinem Deck ist, verwandle sie.
202657_fluff;Es gab nur zwei Optionen: das Blut abwaschen, das durch närrische Befehle vergossen wurde, oder das Blut des Narren selbst abwaschen. Eine leichte Entscheidung.
202657_name;Usurpator-Kaiser
202657_tooltip;<keyword=veil>Schleier</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=spawn>Generiere</keyword> je einen Spitzel in jeder gegnerischen Reihe.\n<keyword=zeal>Eifer</keyword>. <keyword=order>Befehl</keyword>: <keyword=seize>Ergreife</keyword> alle Spitzel mit <keyword=spying>Spionage</keyword>.\nWann immer du einen Agenten ausspielst, verbessere diese Karte um {Boost}.
202658_fluff;Sein Name ähnelte auf Nilfgaardisch so sehr dem Wort "Igel", dass Braathens ihn in einen verwandelte. Emhyr zahlte es ihm Jahre später mit gleicher Münze heim. Schließlich klingt Braathens schon sehr wie "brutzeln".
202658_name;Braathens
202658_tooltip;<keyword=assimilate>Assimilieren</keyword>.\n<keyword=deploy>Einsatz</keyword>: <keyword=create>Erschaffe</keyword> eine <keyword=disloyal>illoyale</keyword> Bronzeeinheit aus deinem Startdeck und spiele sie aus.
202659_fluff;Manchmal ist der Tod ein Akt der Gnade.
202659_name;Gnadenstoß
202659_tooltip;<keyword=echo>Echo</keyword>.\nFüge einer gegnerischen Einheit {Damage} Schaden zu.\n<keyword=deathblow>Todesstoß</keyword>: <keyword=spawn>Generiere</keyword> eine einfache Kopie von ihr und spiele sie aus.\n<keyword=conspiracy>Verschwörung</keyword>: Löse die <keyword=deathblow>Todesstoß</keyword>-Fähigkeit immer aus.
202660_fluff;Der Usurpator verlangte vom gefallenen Kaiser, seinen Staatsstreich anzuerkennen. Als Fergus sich weigerte, wurde sein 13-jähriger Sohn Emhyr gefoltert. Doch das änderte gar nichts.
202660_name;Fergus var Emreis
202660_tooltip;<keyword=deploy>Einsatz</keyword>: Gib einer gegnerischen Einheit <keyword=spying>Spionage</keyword>.\n<keyword=devotion>Hingabe</keyword>: Gib stattdessen {MaxTargets} gegnerischen Einheiten <keyword=spying>Spionage</keyword>.
202661_fluff;Ihr wisst, dass ich so aussehe, Calanthe. Als König Roegner Euch von dem Eid erzählte, hat er dieses Detail sicher nicht ausgelassen.
202661_name;Igel vom Erlenwald
202661_tooltip;<keyword=veil>Schleier</keyword>. <keyword=zeal>Eifer</keyword>. \n<keyword=order>Befehl</keyword> (<keyword=melee>Nahkampf</keyword>): Verwandle diese Karte in Duny.\nVerbessere am Ende deines Zuges eine zufällige verbündete Einheit um {Boost}.
202662_fluff;Als der Fluch gebannt war, gab Duny vor, nicht zu wissen, wer oder was ihn verursacht hatte. Natürlich war das eine Lüge.
202662_name;Duny
202662_tooltip;<keyword=immune>Immunität</keyword>.
202663_fluff;Du hast was mit wem gemacht? Die Einzelheiten müssen mir entfallen sein.
202663_name;Begnadigung
