202610_fluff;Eles pintam o céu com neve e a terra com fogo.
202610_name;Viajantes Vermelhos
202610_tooltip;Escolha um:\n<keyword=spawn>Faz surgir</keyword> <keyword=frost>Gelo</keyword> em uma fileira inimiga por {counter} turnos.\n<keyword=spawn>Faz surgir</keyword> <keyword=fog>Gelo</keyword> nas duas fileiras inimigas por {counter2} turnos.
202611_fluff;Ele considera isso uma ótima piada: partir os crânios dos vivos com os crânios dos mortos.
202611_name;Encrenqueiro da Caçada Selvagem
202611_tooltip;<keyword=deploy>Mobilização</keyword>: move uma unidade inimiga para a outra fileira. Se o alvo for movido para a fileira com <keyword=frost>Gelo</keyword>, causará {Damage} de dano a ele.
202612_fluff;Humanos não sabem o que energiza Naglfar. Qual é a fonte da sua magia? Aqueles que descobriram a verdade... Bom, é tarde demais para eles.
202612_name;Bando de Naglfar
202612_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> <keyword=frost>Gelo</keyword> por {counter} turnos em uma fileira inimiga.\nNo fim do seu turno, se houver <keyword=frost>Gelo</keyword> no lado oposto, reforça a si em {boost}.
202613_fluff;Ela garante que o barco continue em frente
202613_name;Mestre de obras de Naglfar
202613_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=purify>purifica</keyword> uma unidade inimiga.\n<keyword=dominance>Dominância</keyword>: <keyword=purify>purifica</keyword> uma unidade em vez disso.
202614_fluff;Pois sua nobre e gentil moralidade não passava de lamúria para os outros. Mais especificamente, para quem perdia.
202614_name;Conquistador de Aen Elle
202614_tooltip;<keyword=veil>Véu</keyword>.\n<keyword=deploy>Mobilização</keyword>: destrói a si.\n<keyword=devotion>Devoção</keyword>: cancela a habilidade de <keyword=deploy>Mobilização</keyword>.
202615_fluff;Sua batalha com o urso o tornou um homem diferente, sem dúvidas. Mas muitos argumentam que foi para melhor.
202615_name;Harald an Craite
202615_tooltip;<keyword=deploy>Mobilização</keyword>: usa um Guerreiro de bronze da sua pilha de descarte, concede <keyword=doomed>Condenado</keyword> e causa {Damage} de dano.\nNo início da rodada, enquanto estiver na mão ou no baralho, transforma.
202616_fluff;A tensão do sofrimento constante o infestou com uma sede irrefreável de causar a mesma dor a outros.
202616_name;Harald Belicista
202616_tooltip;<keyword=deploy>Mobilização</keyword>: usa um Guerreiro de bronze da sua pilha de descarte e concede <keyword=doomed>Condenado</keyword>.\n<keyword=devotion>Devoção</keyword>: no início da rodada, enquanto estiver na mão ou no baralho, transforma.
202617_fluff;Ele não parou até as ilhas serem tomadas e a cabeça do antigo jarl estar no chão à sua frente.
202617_name;Harald, o Aleijado
202617_tooltip;<keyword=veil>Véu</keyword>.\n<keyword=deploy>Mobilização</keyword>: usa um Guerreiro de bronze da sua pilha de descarte e concede <keyword=doomed>Condenado</keyword>.\nSempre que você usa um Guerreiro, causa {Damage} de dano a uma unidade inimiga aleatória.
202618_fluff;Não é traição se você está com os vencedores.
202618_name;Tyrggvi Tuirseach
202618_tooltip;<keyword=veteran>Veterano</keyword>.\n<keyword=deploy>Mobilização</keyword>: concede <keyword=rupture>Ruptura</keyword> a uma unidade inimiga.
202619_fluff;Eu quero voar — eu vou aprender — buscar desta vida tudo que ela oferecer.
202619_name;Águia de Sangue
202619_tooltip;<keyword=echo>Eco</keyword>.\nCausa {damage} de dano a uma unidade inimiga e, em seguida, usa um Guerreiro do seu baralho com custo de recrutamento igual a {provision} ou menos.\n<keyword=deathblow>Golpe Fatal</keyword>: usa um Guerreiro do seu baralho em vez disso.\n<keyword=bloodthirst>Sede de Sangue</keyword> {Bloodthirst}: sempre aciona a habilidade de <keyword=deathblow>Golpe Fatal</keyword>.
202620_fluff;Ele acreditou na honra e isso se tornou sua perdição.
202620_name;Skjordal Drummond
202620_tooltip;<keyword=devotion>Devoção</keyword>: <keyword=veteran>Veterano</keyword>.\n<keyword=deploy>Mobilização</keyword>: causa dano a uma unidade inimiga equivalente ao poder base de Skjordal.
202621_fluff;Fiel ao seu clã e seu jarl — que também era seu pai — até o fim.
202621_name;Herkja Drummond
202621_tooltip;<keyword=veil>Véu</keyword>. <keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): divide {damage} de dano aleatoriamente entre as unidades inimigas em uma fileira.\nNo fim do seu turno, se <keyword=order>Ordem</keyword> não foi usada, causa {Damage2} de dano a uma unidade inimiga aleatória.
202622_fluff;Irmão contra irmão, irmã contra irmã. Um sangue que derrama até o fim.
202622_name;Guerra dos Clãs
202622_tooltip;Causa {Damage} de dano a uma unidade inimiga.\n<keyword=deathblow>Golpe fatal</keyword>: usa um Guerreiro com {Cost} de custo de recrutamento do seu cemitério e concede-lhe <keyword=doomed>Condenado</keyword>.\n<keyword=devotion>Devoção</keyword>: sempre aciona a habilidade <keyword=deathblow>Golpe Fatal</keyword>.
202623_fluff;Mãe de quatro, é? Bom, ela devia ter pensado duas vezes antes de correr por aí com um machado.
202623_name;Invasora Tuirseach
202623_tooltip;<keyword=veil>Véu</keyword>. <keyword=veteran>Veterano</keyword>.
202624_fluff;Repolho... Sério? É a pior coisa quando não tem nada de bom para saquear.
202624_name;Invasores an Craite
202624_tooltip;<keyword=veteran>Veterano</keyword>.\n<keyword=deploy>Mobilização</keyword>, <keyword=bloodthirst>Sede de Sangue</keyword> {bloodthirst}: ganha <keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword>: causa {damage} de dano a uma unidade.
202625_fluff;Viúva solitária, mãe de quatro, grande cozinheira e, por último mas não menos importante: uma grande guerreira.
202625_name;Aldeã Drummond
202625_tooltip;<keyword=deploy>Mobilização</keyword>: concede <keyword=bleeding>Sangramento</keyword> ({Bleed}) a uma unidade à direita e, em seguida <keyword=bleeding>Sangramento</keyword> ({Bleed2}) a uma unidade inimiga.
202626_fluff;Não fez nem um arranhão, hein?
202626_name;Berserker Drummond
202626_tooltip;No fim do seu turno, causa {Damage} de dano a si e a uma unidade inimiga aleatória. \n<keyword=berserk>Frenesi</keyword> {Berserk}: transforma-se em um Urso Abominação.
202629_fluff;Quando criança, ele amava duas coisas: brincar com os soldados de brinquedo e uma brincadeira chamada "mate o elfo".
202629_name;Jacques, a Criança Milagrosa
202629_tooltip;<keyword=profit>Lucro</keyword> {Income}.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>faz surgir</keyword> {counter} Sacerdotes Ignáticos nesta fileira.\nno início da rodada, no baralho ou na mão, transforma.
202630_fluff;As visões, ao mesmo tempo, aterrorizaram Jacques e o deixaram determinado a ser mais forte.
202630_name;Jacques de Aldersberg
202630_tooltip;<keyword=profit>Lucro</keyword> {Income}.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>faz surgir</keyword> {Counter} Soldados da Rosa Ardente nesta fileira.\n<keyword=fee>Taxa</keyword> {cost}: reforça a si em {boost}.\n<keyword=devotion>Devoção</keyword>: no início da rodada, enquanto estiver na mão ou no baralho, transforma.
202631_fluff;O Grão-Mestre não hesitou ao tentar qualquer coisa que poderia ter salvo tudo.
202631_name;Jacques Grão-mestre
202631_tooltip;<keyword=veil>Véu</keyword>. <keyword=profit>Lucro</keyword> {Income}.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>faz surgir</keyword> {Counter} Soldados da Rosa Ardente nesta fileira.\n<keyword=fee>Taxa</keyword> {cost}: reforça a si em {Boost}.\nSempre que você usa uma carta dos Ingáticos, ganha {Coin} <keyword=coin>moeda(s)</keyword>.
202632_fluff;Quando a ordem se desfez, aqueles que não se juntaram aos caçadores de bruxa formaram os Guerreiros Caídos, onde Ulrich se tornou grão-mestre.
202632_name;Ulrich
202632_tooltip;<keyword=intimidate>Intimidar</keyword>. \n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> e usa uma cópia base de uma unidade Ignática de bronze da sua mão.\n<keyword=devotion>Devoção</keyword>: reforça a si em {Boost}.
202633_fluff;A grande fúria do Fogo Eterno! Jutiça à Rosa Ardente!
202633_name;Dies Irae
202633_tooltip;<keyword=echo>Eco</keyword>.\nCausa {damage} de dano a uma unidade inimiga e reforça todas as unidades Ignáticas em {boost}.\n<keyword=deathblow>Golpe Fatal</keyword>: reforça todas as unidades aliadas em vez disso.
202634_fluff;O conde de Wett é excepcionalmente arrogante e repugnante, mas pelo menos gosta de jogar cartas.
202634_name;Roderick de Wett
202634_tooltip;<keyword=veil>Véu</keyword>. <keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): <keyword=spawn>faz surgir</keyword> uma Rosa Ardente nesta fileira.\nNo fim do seu turno, se <keyword=order>Ordem</keyword> não tiver sido usado, ganha {Coins} <keyword=coin>Moedas</keyword>.
202635_fluff;A queda da Ordem não foi difícil para ele como foi para outros. Ele ainda é necessário para contar as mercadorias e gerenciá-las, mas agora ficou ainda mais fácil... E menos restrito.
202635_name;Tenente Von Herst
202635_tooltip;<keyword=hoard>Acúmulo</keyword> {Hoard-B.P.BB_Hoard}: no fim do seu turno, <keyword=spawn>faz surgir</keyword> um Sacerdote Ignático nesta fileira.\n<keyword=fee>Taxa</keyword> {Cost}: transforma um Sacerdote Ignático em um Soldado da Rosa Ardente.
202636_fluff;Quem disse que os mortos não servem para nada? São ótimos para contrabandos.
202636_name;Contrabandear
202636_tooltip;<keyword=profit>Lucro</keyword> {Income}.\n<keyword=spawn>Faz surgir</keyword> um Soldado da Rosa Ardente em uma fileira aliada.
202637_fluff;Temos dois olhos, duas orelhas, mas apenas uma língua para que possamos observar e escutar mais do que falamos.
202637_name;Clérigo da Rosa Ardente
202637_tooltip;<keyword=profit>Lucro</keyword> {Income}.\n<keyword=tribute>Tributo</keyword> {Tribute-B.P.BB_Tribute}: <keyword=spawn>faz surgir</keyword> um Sacerdote Ignático nesta fileira.\n<keyword=fee>Taxa</keyword> {Cost}: transforma um Sacerdote Ignático em um Soldado da Rosa Ardente.
202638_fluff;Ele abandonou a luta e a chama da vida há muito tempo.
202638_name;Guerreiro Caído
202638_tooltip;<keyword=veil>Véu</keyword>. <keyword=intimidate>Intimidar</keyword>.\nSempre que você <keyword=spawn>faz surgir</keyword> uma unidade no seu lado do campo de batalha, reforça a si em {Boost} para cada unidade <keyword=spawn>criada</keyword>.
202639_fluff;Contanto que ele continue lutando, a Ordem e sua chama viverão.
202639_name;Campeão Solitário
202639_tooltip;<keyword=immune>Imunidade</keyword>.\n<keyword=deploy>Mobilização</keyword>: destrói todas as Fichas Ignáticas nesta fileira e, em seguida, reforça a si com valor equivalente à soma de todo o poder delas.
202640_fluff;Sou, de fato, um cientista. Fazer o que se os estudiosos de Oxenfurt não apreciaram meus métodos específicos de pesquisa?
202640_name;Criador de Mutantes
202640_tooltip;<keyword=deploy>Mobilização</keyword>: destrói uma unidade aliada e, em seguida, ganha {Coins} <keyword=coin>Moedas</keyword>.\n<keyword=devotion>Devoção</keyword>: ganha {Coins2} <keyword=coin>Moedas</keyword> em vez disso.
202641_fluff;Qualquer um pode entrar para a Ordem — cavaleiro, aldeão... até um bruxo.
202641_name;Soldado da Rosa Ardente
202641_tooltip;<keyword=doomed>Condenado</keyword>.
202642_fluff;Muita vezes, os pais sentem inveja da força e do vigor dos filhos. E, raramente, os filhos percebem.
202642_name;Príncipe Viraxas
202642_tooltip;<keyword=order>Ordem</keyword>: redefine a habilidade de <keyword=order>Ordem</keyword> de uma unidade dos Reinos do Norte aliada.\nNo início da rodada, na mão ou no baralho, transforma.
202643_fluff;Ele foi banido apenas por ser o que Belohun deixou de ser: jovem, forte e astuto.
202643_name;Viraxas Exilado
202643_tooltip;<keyword=formation>Formação</keyword>.\n<keyword=order>Ordem</keyword>: redefine a habilidade de <keyword=order>Order</keyword> de uma unidade aliada dos Reinos do Norte e concede-lhe <keyword=zeal>Zelo</keyword>.\n<keyword=devotion>Devoção</keyword>: no início da rodada, na mão ou no baralho, transforma.
202644_fluff;Vingança é um prato que se come em dois.
202644_name;Rei Viraxas
202644_tooltip;<keyword=veil>Véu</keyword>. <keyword=formation>Formação</keyword>.\n<keyword=order>Ordem</keyword>: redefine a habilidade de <keyword=order>Ordem</keyword> de uma unidade aliada dos Reinos do Norte e concede-lhe <keyword=zeal>Zelo</keyword>.\nSempre que você usa um Soldado, reforça-o em {Boost}.
202645_fluff;O colar foi o presente de Ildiko ao rei Belohun para honrar o futuro casamento. Enforcar o velho tolo resolveu o problema facilmene.
202645_name;Ildiko
202645_tooltip;<keyword=order>Ordem</keyword>: reforça em {Boost} uma unidade aliada.\n<keyword=inspired>Inspirado</keyword>: sempre que você usa uma unidade dos Reinos do Norte, concede-lhe <keyword=zeal>Zelo</keyword>.
202646_fluff;Um navio aqui, outro ali... E o reino será nosso!
202646_name;Assaltante Sagaz
202646_tooltip;<keyword=echo>Eco</keyword>.\nUsa uma unidade dos Reinos do Norte do seu baralho com custo de recrutamento igual ou menor que {provision}. Reforça em {Boost} para cada recrutamento abaixo do limite.
202647_fluff;O rei, com toda razão, não confiava em ninguém. Ele também não acreditava que alguém era capaz de enganá-lo... E esse foi o seu maior engano.
202647_name;Rei Belohun
202647_tooltip;Sempre que você usa uma unidade com {Boost} ou menos de poder, define o seu poder para {Boost}.\n<keyword=devotion>Devoção</keyword>: aumenta o limite de poder para {boost2}.
202648_fluff;Como o pai nunca apreciou nem confiou em Egmund, traí-lo acabou sendo uma decisão simples.
202648_name;Egmund
202648_tooltip;<keyword=veil>Véu</keyword>. <keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): causa {Damage} de dano a uma unidade inimiga.\nNo início do seu turno, se <keyword=order>Ordem</keyword> não foi usado, reforça a unidade à direita em {Boost}.
202649_fluff;Fogo contra fogo, pessoas contra fogo, não-humanos contra fogo... Basicamente, tudo funciona com fogo!
202649_name;Fumaça neles!
202649_tooltip;<keyword=spawn>Faz surgir</keyword> {Counter} Voluntário em uma fileira aliada. \nCaso esteja controlando uma unidade reforçada, também reforça os Voluntários <keyword=spawn>criados</keyword> em {Boost}.
202650_fluff;“Eu deveria comprar um barco”, disse um gato kerackiano uma vez. Pelo menos segundo a canção dos embriagados.
202650_name;Fragata de Kerack
202650_tooltip;<keyword=order>Ordem</keyword>: <keyword=spawn>faz surgir</keyword> um Voluntário nesta fileira.\n<keyword=crew>Tripulação</keyword>: no fim do seu turno, redefine esta habilidade.
202651_fluff;Geralt achou que mulheres feias não existiam, mas, no posto de guarda de Kerack, ele se impressionou com a vista.
202651_name;Guarda de Cidade de Kerack
202651_tooltip;<keyword=veil>Véu</keyword>.\n<keyword=order>Ordem</keyword>: move uma unidade inimiga para a outra fileira.\nNo fim do seu turno, se a <keyword=order>Ordem</keyword> não foi usada, reforça a si em {Boost}.
202652_fluff;Eu espio com o meu olho algo... verde. Ah, caramba! Uma dríade!
202652_name;Marujo de Kerack
202652_tooltip;<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword>: reforça uma unidade aliada em {boost}.\n<keyword=devotion>Devoção</keyword>: reforça em {boost2} uma unidade aliada em vez disso.
202653_fluff;Ele massacrou o corpo dessa pobre dríade a ponto de nem a própria mãe conseguir reconhecê-la.
202653_name;Degolador de Kerack
202653_tooltip;<keyword=formation>Formação</keyword>.\n<keyword=order>Ordem</keyword>: concede <keyword=bleeding>Sangramento</keyword> ({Bleed}) a uma unidade inimiga.
202654_fluff;Dentro do exército, não existe recompensa maior do que a glória da batalha. E ouro — ouro é ótimo.
202654_name;Voluntário
202654_tooltip;<keyword=doomed>Condenado</keyword>.
202655_fluff;Ele era um soldado comum até sua mente se abrir para a loucura ao seu redor.
202655_name;Usurpador Autoritário
202655_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> um Operador em uma fileira inimiga.\n<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword>: <keyword=seize>toma</keyword> todos os Operadores de <keyword=spying>Espionagem</keyword>.\nNo início da rodada, enquanto estiver na mão ou no baralho, transforma.
202656_fluff;O general tinha um grande talento para transformar ordens tolas em manobras executadas com eficácia.
202656_name;General Usurpador
202656_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> um Operador em cada fileira inimiga.\n<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword>: <keyword=seize>toma</keyword> todos os Operadores de <keyword=spying>Espionagem</keyword>.\n<keyword=devotion>Devoção</keyword>: no início da rodada, enquanto estiver na mão ou no baralho, transforma.
202657_fluff;Havia duas opções: limpar o sangue das ordens idióticas ou limpar o sangue do próprio idiota. Uma decisão bem simples, afinal.
202657_name;Imperador Usurpador
202657_tooltip;<keyword=veil>Véu</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> um Operador em cada fileira inimiga.\n<keyword=zeal>Zelo</keyword>. <keyword=order>Ordem</keyword>: <keyword=seize>toma</keyword> todos os Operadores de <keyword=spying>Espionagem</keyword>.\nSempre que você usa um Agente, reforça a si em {Boost}.
202658_fluff;Seu nome se parecia muito com “ouriço” em nilfgaardiano que Braathens decidiu se transformar em um. Anos depois, Emhyr recompensou o mago com gentileza. Braathens combina muito com “fritar” no fim das contas.
202658_name;Braathens
202658_tooltip;<keyword=assimilate>Assimilar</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=create>cria</keyword> e usa uma unidade de bronze <keyword=disloyal>Desleal</keyword> do seu baralho inicial.
202659_fluff;Às vezes, a morte não passa de um ato de misericórdia.
202659_name;Coup de Grace
202659_tooltip;<keyword=echo>Eco</keyword>.\nCausa {Damage} de dano a uma unidade inimiga.\n<keyword=deathblow>Golpe Fatal</keyword>: <keyword=spawn>faz surgir</keyword> e usa uma cópia básica desta carta.\n<keyword=conspiracy>Conspiração</keyword>: sempre aciona a habilidade de <keyword=deathblow>Golpe Fatal</keyword>.
202660_fluff;O Usurpador exigiu que o imperador caído concedesse legitimidade ao golpe e, quando Fergus se recusou, seu filho de 13 anos, Emhyr, foi torturado. Não que isso tenha mudado algo.
202660_name;Fergus var Emreis
202660_tooltip;<keyword=deploy>Mobilização</keyword>: concede <keyword=spying>Espionagem</keyword> a uma unidade inimiga.\n<keyword=devotion>Devoção</keyword>: concede <keyword=spying>Espionagem</keyword> a {MaxTargets} unidades inimigas em vez disso.
202661_fluff;É assim que sou, algo que você deve muito bem saber, Calanthe. Rei Roegner, durante o juramento, jamais omitira este detalhe em seu conto.
202661_name;Ouriço de Erlenwald
202661_tooltip;<keyword=veil>Véu</keyword>. <keyword=zeal>Zelo</keyword>. \n<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): transforma a si em Duny.\nNo fim do seu turno, reforça uma unidade aleatória em {Boost}.
202662_fluff;Após o feitiço ter sido anulado, Duny declarou ignorância sobre a sua origem ou sobre o responsável. Ele estava mentindo, obviamente.
202662_name;Duny
202662_tooltip;<keyword=immune>Imunidade</keyword>.
202663_fluff;Você fez o que com quem? Sinceramente, não consigo me lembrar mais dos dados específicos.
202663_name;Anistia
202663_tooltip;<keyword=seize>Toma</keyword> uma unidade inimiga com {Power} ou menos de poder.\n<keyword=conspiracy>Conspiração</keyword>:  reforça em {Boost}.\n<keyword=devotion>Devoção</keyword>: sempre aciona a habilidade <keyword=conspiracy>Conspiração</keyword>.
202664_fluff;Sua dor é a minha alegria.
202664_name;Mago Torturador
202664_tooltip;<keyword=veil>Véu</keyword>. <keyword=assimilate>Assimilar</keyword>.\n<keyword=deploy>Mobilização</keyword>: concede <keyword=spying>Espionagem</keyword> a uma unidade inimiga.
202665_fluff;Eles amam vinho caro, andar de cavalo e dar aquela boa e velha apunhalada nas costas.
202665_name;Aristocratas Sediciosos
202665_tooltip;<keyword=deploy>Mobilização</keyword>: reforça a si em {Boost} para cada unidade inimiga com <keyword=spying>Espionagem</keyword>.\nSempre que uma unidade inimiga ganha <keyword=spying>Espionagem</keyword>, reforça a si em {Boost}.
202666_fluff;Em seu tempo livre, ela gostava de treinar piadas com outras pessoas. Sua artimanha favorita é trocar sapatos por acessórios de cabeça.
202666_name;Mago Infiltrador
202666_tooltip;<keyword=disloyal>Desleal</keyword>.\n<keyword=deploy>Mobilização</keyword>: causa {damage} de dano a unidades adjacentes.
202667_fluff;Quer saber o segredo? Estão sempre com fome.
202667_name;Multidão Furiosa
202667_tooltip;<keyword=deploy>Mobilização</keyword>: causa {Damage} de dano a uma unidade inimiga.\n<keyword=conspiracy>Conspiração</keyword>: reforça a si em {Boost}.
202669_fluff;A parte difícil não é chegar no telhado. É como descer sem se matar.
202669_name;Operador
202669_tooltip;<keyword=doomed>Condenado</keyword>.
202670_fluff;Ela costumava instruir as Dríades a avisar às pessoas duas ou três vezes antes de disparar com intenção letal. Costumava, no caso.
202670_name;Rainha Eithné Jovem
202670_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> uma Dríade Jovem nesta fileira.\nNo início da rodada, na mão ou no baralho, transforma.
202671_fluff;A rainha queria proteger o que era mais importante:  Brokilon e seus filhos. No entanto, às vezes, é impossível salvar a todos.
202671_name;Mãe Eithné
202671_tooltip;<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> {Counter} Dríades Jovens nesta fileira.\n<keyword=devotion>Devoção</keyword>: no início da rodada, na mão ou no baralho, transforma.
202672_fluff;Depois da Batalha da Fita, o corpo de Morénn foi tão massacrado que até mesmo os Olhos Cinzas não conseguiram reconhecer a filha dela.
202672_name;Eithné: Fúria de Brokilon
202672_tooltip;<keyword=veil>Véu</keyword>. <keyword=symbiosis>Simbiose</keyword>.\n<keyword=deploy>Mobilização</keyword>: <keyword=spawn>faz surgir</keyword> {Counter} Dríades Jovens nesta fileira.
202673_fluff;Você sabe que não é o seu dia quando você parte para uma busca na floresta mas ela acaba vendo você como um bom fertilizante.
202673_name;Protetor da Floresta
202673_tooltip;<keyword=deploy>Mobilização</keyword>: usa uma carta de Natureza de bronze da sua pilha de descarte.
202674_fluff;Você fala sobre reis e princesas. Quem são eles? Só conheço os esqueletos brancos nas necrópoles de Craag An, no meio da floresta.
202674_name;Natureza Elaboradora
202674_tooltip;<keyword=echo>Eco</keyword>.\nEscolha um:\nReforça uma unidade aliada em {Boost} e concede-lhe <keyword=veil>Véu</keyword>.\nReforça uma unidade aliada em {Boost2}.\nReforça uma unidade aliada em {Boost3} e concede-lhe <keyword=vitality>Vitalidade</keyword> ({Vitality}).
202675_fluff;Era para ser apenas um animal prisioneiro para ela. No fim, eles se apaixonaram mesmo assim.
202675_name;Freixenet
202675_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): reforça uma Dríade em sua mão em {Boost}.\n<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): <keyword=spawn>faz surgir</keyword> uma Dríade Jovem nesta fileira.\n<keyword=devotion>Devoção</keyword>: usa ambas as habilidades.
202676_fluff;Ela não atira para avisar — sempre mira para matar. Sem piedade — nem mesmo com os fracos.
202676_name;Dunca
202676_tooltip;<keyword=veil>Véu</keyword>. <keyword=zeal>Zelo</keyword>.\n<keyword=order>Ordem</keyword> (<keyword=melee>Corpo a corpo</keyword>): causa {Damage} de dano a uma unidade inimiga. \nNo fim do seu turno, se <keyword=order>Ordem</keyword> não foi usada, reforça em {Boost} uma unidade aleatória de Scoia'tel em sua mão.
202677_fluff;Aqueles que querem destruir Brokilon, que tentam queimar suas árvore e matar todos os seres por lá, logo se tornarão nutrientes para o seu solo.
202677_name;Ciclo da Vida
202677_tooltip;Causa {damage} de dano a uma unidade inimiga e, em seguida, reforça uma unidade aleatória de Scoia'tael em {boost}.\n<keyword=deathblow>Golpe Fatal</keyword>: reforça a unidade-alvo de Scoia'tael em sua mão em vez disso.
202678_fluff;As hamadríades formam um laço vitalício com sua árvore — e com seus esquilos, obviamente.
202678_name;Hamadríade
202678_tooltip;<keyword=symbiosis>Simbiose</keyword>.\nNo fim do seu turno, se esta unidade tem <keyword=vitality>Vitalidade</keyword>, reforça-a em {Boost}.
202679_fluff;Você conquistou o mundo, dh'oine, está em todos os lugares e, em todos eles, carrega consigo o que chama de progresso. Mas nós não queremos esse seu progresso aqui.
202679_name;Guardião de Duén Canell
202679_tooltip;<keyword=veil>Véu</keyword>. <keyword=symbiosis>Simbiose</keyword>.\n<keyword=order>Ordem</keyword>: causa {Damage} de dano a uma unidade inimiga.
202680_fluff;Gostam especificamente de mastigar dedos — algo que, para eles, são como cenouras suculentas.
202680_name;Criaturas de Carvalho
202680_tooltip;<keyword=deploy>Mobilização</keyword> (<keyword=melee>Corpo a corpo</keyword>): concede <keyword=bleeding>Sangramento</keyword> ({bleed}) a uma unidade inimiga.\n<keyword=deploy>Mobilização</keyword> (<keyword=ranged>Longa distância</keyword>): <keyword=spawn>faz surgir</keyword> uma cópia base de si nesta fileira.\n<keyword=devotion>Devoção</keyword>: usa as duas habilidades.
202681_fluff;As pessoas acreditam que meninas doentes espalharão a doença entre as dríades, mas, na realidade, Brokilon protege seus filhos. Até os abandonados.
202681_name;Garota Abandonada
202681_tooltip;<keyword=order>Ordem</keyword>: transforma a si em uma Dríade Jovem sem alterar o poder.
202682_fluff;Ela pode compartilhar as flechas com você, mas não a maçã.
202682_name;Dríade Jovem
202682_tooltip;<keyword=doomed>Condenado</keyword>. <keyword=symbiosis>Simbiose</keyword>.
202683_fluff;Não estou passeando, estou perambulando! Não sabe a diferença?
202683_name;Ente Andarilho
202683_tooltip;<keyword=doomed>Condenado</keyword>.
202700_fluff;Você fala sobre reis e princesas. Quem são eles? Só conheço os esqueletos brancos nas necrópoles de Craag An, no meio da floresta.
202700_name;Natureza Elaboradora: Véu
202700_tooltip;Reforça uma unidade aliada em {Boost} e concede-lhe <keyword=veil>Véu</keyword>.
202701_fluff;Você fala sobre reis e princesas. Quem são eles? Só conheço os esqueletos brancos nas necrópoles de Craag An, no meio da floresta.
202701_name;Natureza Elaboradora: Reforço
202701_tooltip;Reforça uma unidade aliada em {Boost}.
202702_fluff;Você fala sobre reis e princesas. Quem são eles? Só conheço os esqueletos brancos nas necrópoles de Craag An, no meio da floresta.
202702_name;Natureza Elaboradora: Vitalidade
202702_tooltip;Reforça uma unidade aliada em {Boost} e concede-lhe <keyword=vitality>Vitalidade</keyword> ({Vitality}).
202703_fluff;Eles pintam o céu com neve e a terra com fogo.
202703_name;Viajantes Vermelhos: Precisão
202703_tooltip;<keyword=spawn>Faz surgir</keyword> Gelo em uma fileira inimiga por {counter} turnos.
202704_fluff;Eles pintam o céu com neve e a terra com fogo.
202704_name;Viajantes Vermelhos: Dispersão
202704_tooltip;<keyword=spawn>Faz surgir</keyword> Gelo nas duas fileiras inimigas por {counter} turnos.
202705_fluff;Ela se revelou como a Lady dos Cabelos Loiros, com flores e tudo. Todas as coisas vivas seguiam seu caminho, plantas e animais.
202705_name;Dana Méadbh
202705_tooltip;<keyword=doomed>Condenado</keyword>.\n<keyword=harmony>Harmonia</keyword>.
202706_fluff;Nunca caçamos nesta floresta, mesmo que o vilarejo inteiro passe fome.
202706_name;Espírito do Bosque
202706_tooltip;<keyword=doomed>Condenado</keyword>.
202707_fluff;O sol do verão refletido nas águas calmas do Alba. Para mim, isso é Nilfgaard.
202707_name;Morvran Voorhis
202707_tooltip;<keyword=doomed>Condenado</keyword>.\n<keyword=deploy>Mobilização</keyword>: compra até {Counter} cartas e, em seguida, coloca o mesmo número de cartas no topo do seu baralho.
202776_fluff;Um cavaleiro... rebelde... exilado... e até feiticeiro, se é que dá para acreditar.
202776_name;Alzur
