202679_name;Duén Canell Guardian
202679_tooltip;<keyword=veil>Veil</keyword>. <keyword=symbiosis>Symbiosis</keyword>.\n<keyword=order>Order</keyword>: Damage an enemy unit by {Damage}.
202680_fluff;They especially like to chew on fingers, which to them are just like juicy carrots.
202680_name;Oakcritters
202680_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Give an enemy unit <keyword=bleeding>Bleeding</keyword> ({bleed}).\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): <keyword=spawn>Spawn</keyword> a base copy of self in this row.\n<keyword=devotion>Devotion</keyword>: Use both abilities.
202681_fluff;People believe that sick girls will spread their illness among the dryads, but in reality, Brokilon protects its children. Abandoned ones, too.
202681_name;Abandoned Girl
202681_tooltip;<keyword=order>Order</keyword>: Transform self into a Young Dryad without changing power.
202682_fluff;She can share her arrows with you, but not her apple.
202682_name;Young Dryad
202682_tooltip;<keyword=doomed>Doomed</keyword>. <keyword=symbiosis>Symbiosis</keyword>.
202683_fluff;I’m not wandering around, I’m roaming! Can’t you see the difference?
202683_name;Wandering Treant
202683_tooltip;<keyword=doomed>Doomed</keyword>.
202700_fluff;You talk to me of kings and princes. Who are they? Those whom I know are white skeletons lying in the necropolises of Craag An, deep in the forest.
202700_name;Shaping Nature: Veil
202700_tooltip;Boost an allied unit by {Boost} and give it <keyword=veil>Veil</keyword>.
202701_fluff;You talk to me of kings and princes. Who are they? Those whom I know are white skeletons lying in the necropolises of Craag An, deep in the forest.
202701_name;Shaping Nature: Boost
202701_tooltip;Boost an allied unit by {Boost}.
202702_fluff;You talk to me of kings and princes. Who are they? Those whom I know are white skeletons lying in the necropolises of Craag An, deep in the forest.
202702_name;Shaping Nature: Vitality
202702_tooltip;Boost an allied unit by {Boost} and give it <keyword=vitality>Vitality</keyword> ({Vitality}).
202703_fluff;They paint the sky with snow and the earth with fire.
202703_name;Red Riders: Precision
202703_tooltip;<keyword=spawn>Spawn</keyword> <keyword=frost>Frost</keyword> on an enemy row for {counter} turns.
202704_fluff;They paint the sky with snow and the earth with fire.
202704_name;Red Riders: Spread
202704_tooltip;<keyword=spawn>Spawn</keyword> <keyword=frost>Frost</keyword> on both enemy rows for {counter} turns.
202705_fluff;And thus she reveals herself, the Fairhaired Lady, adorned in flowers full. All life, both plant and beast, follows closely her step, clinging in earnest to her being.
202705_name;Dana Méadbh
202705_tooltip;<keyword=doomed>Doomed</keyword>.\n<keyword=harmony>Harmony</keyword>.
202706_fluff;We never hunt in these woods. Not even if it means the whole village'll starve.
202706_name;Woodland Spirit
202706_tooltip;<keyword=doomed>Doomed</keyword>.
202707_fluff;The summer sun reflected in the quiet waters of the Alba – that's Nilfgaard to me.
202707_name;Morvran Voorhis
202707_tooltip;<keyword=doomed>Doomed</keyword>.\n<keyword=deploy>Deploy</keyword>: Draw up to {Counter} cards, then put the same number of cards on top of your deck.
202776_fluff;A rebel… outcast... knight… even sorcerer if you can believe that.
202776_name;Alzur
202776_tooltip;Whenever you play a Spell card, <keyword=spawn>Spawn</keyword> a random unit with the same provision cost on this row.\nCounter: {Counter}.
202778_fluff;There’s more to life than song and dance, probably...
202778_name;Snowdrop
202778_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Draw up to {MaxTargets} cards, then shuffle the same number of cards back to your deck.\nWhenever you draw a card, boost self by {Boost}.
202779_fluff;Children keep asking him for gifts. He doesn’t know why, but it really helps with finding subjects for his experiments.
202779_name;Cosimo Malaspina
202779_tooltip;<keyword=deploy>Deploy</keyword>: Transform adjacent units into random units that cost 1 provision more.
202780_fluff;They say beauty is in the eye of the beholder, but no one wants to see what Idarran considers beautiful...
202780_name;Idarran of Ulivo
202780_tooltip;The first time you <keyword=spawn>Spawn</keyword> a unit each turn on your side of the board, <keyword=spawn>Spawn</keyword> a {power}-power copy of it on this row, then give it <keyword=doomed>Doomed</keyword>.
202781_fluff;Geralt, feeling the iron taste of blood in his mouth, shouted a spell, throwing his hand out in front of him with his fingers open in the Quen Sign.
202781_name;Geralt: Quen
202781_tooltip;<keyword=shield>Shield</keyword>. \n<keyword=deploy>Deploy</keyword>: Play a Witcher card from your deck.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Give it <keyword=shield>Shield</keyword>.
202782_fluff;We can destroy what we have created, but we cannot uncreate it.
202782_name;Selective mutation
202782_tooltip;Draw a card with <keyword=adrenaline>Adrenaline</keyword> of your choice, then shuffle back a card from your hand to your deck. <keyword=spawn>Spawn</keyword> a Witcher Student on each allied row.
202783_fluff;Adepts of magic often confuse it with a pentacle, which can lead to an infernal disaster.
202783_name;Triangle Within a Triangle
202783_tooltip;Boost an ally by its provision cost or damage an enemy by its provision cost.
202784_fluff;Talking the vodyanoi out of sacrificing the prize-winning cow wasn’t an easy task.
202784_name;Berengar
202784_tooltip;At the end of your turn, destroy this card if it's the only Witcher on this row.
202785_fluff;He would have caught the arrow if he only had some heads-up.
202785_name;Leo
202785_tooltip;<keyword=deploy>Deploy</keyword>: Boost self by {Boost} for every Witcher you control.
202786_fluff;Magic doesn’t work on her, as she is a proud daughter of the Black Sun—and a bounty hunter that has her eyes on some very powerful sorcerers.
202786_name;Maxii Van Dekkar
202786_tooltip;<keyword=deploy>Deploy</keyword>: Look at your deck in order from top to bottom.\nYou may shuffle your deck, then put a card on the bottom of it.
202787_fluff;Four out of ten boys survive… at most.
202787_name;Witcher Student
202787_tooltip;<keyword=doomed>Doomed.</keyword>
202788_fluff;Roses are red.
202788_name;Red Mutagen
202788_tooltip;Damage an enemy unit by {Damage}.
202789_fluff;Violets are blue.
202789_name;Blue Mutagen
202789_tooltip;<keyword=poison>Poison</keyword> an allied unit and gain {Coins2} <keyword=coin>Coins</keyword>.
202790_fluff;I’ve a green mutagen for you.
202790_name;Green Mutagen
202790_tooltip;Boost an allied unit by {Boost} and give it <keyword=veil>Veil</keyword>.
202791_fluff;There’s a terrible tale behind each and every scar⁠—you’d be surprised just how many are true.
202791_name;Ivar Evil-Eye
202791_tooltip;<keyword=deploy>Deploy</keyword>: Swap this unit's power with an enemy unit.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Damage an enemy unit by {Damage} instead.
202792_fluff;"Vicious, cunning. Known to wait patiently for hours before striking their prey. Once it uncoils to strike, there is no escape. Death is inevitable." ⁠— Ivar Evil-Eye
202792_name;Vypper
202792_tooltip;At the end of the round, put this card in the opponent's graveyard. \nAt the end of your turn, while in graveyard, <keyword=banish>Banish</keyword> the lowest-cost card from it.\nIf Vypper is the only card in the graveyard, give it <keyword=doomed>Doomed</keyword>, then <keyword=summon>Summon</keyword> it to a random opponent's row.
202793_fluff;There were many scrolls and manuscripts about the legend of the Wild Hunt in the stronghold—and for a good reason.
202793_name;Gorthur Gvaed
202793_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Viper Witcher Adept, Viper Witcher, Viper Witcher Mentor or Viper Witcher Alchemist.\n<keyword=order>Order</keyword>: Move a card from your opponent's graveyard to the top of their deck.
202794_fluff;Fortune only smiled upon him if it was accompanied by a stroke of very bad luck.
202794_name;Kolgrim
202794_tooltip;<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: At the end of your turn, boost self by the difference between the number of cards in players' decks.
202795_fluff;By slightly modifying the Supirre sign, Warritt gained the ability to see... everything.
202795_name;Warritt The All-Seeing
202795_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Put the highest cost card in your opponent's deck on the top of it.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Put the lowest cost card in your opponent's deck on the top of it.
202796_fluff;Viper Witchers are trained to fight with twin blades, often referred to as “fangs”. This style focuses on fast and furious strikes aimed to overwhelm their target, be it monster or man.
202796_name;Viper Witcher
202796_tooltip;<keyword=deploy>Deploy</keyword>: Give <keyword=bleeding>Bleeding</keyword> ({Bleed}) to an enemy unit.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: If it's not a Token, <keyword=spawn>Spawn</keyword> a base copy of that unit at the top of opponent's deck.
202797_fluff;Viper mentors are especially cold and ruthless in order to prepare their students for the harsh life that awaits them.
202797_name;Viper Witcher Mentor
202797_tooltip;<keyword=deploy>Deploy</keyword>: Set the power of this card to match the provision cost of the top card in your opponent's deck.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Set the power of this card to match the provision cost of the highest-cost card in your opponent's deck instead.
202798_fluff;What doesn’t kill you makes you stronger. Or weaker. It depends, really.
202798_name;Viper Witcher Alchemist
202798_tooltip;<keyword=deploy>Deploy</keyword>: Look at the top {MaxTargets} cards of your deck and put one on top, then swap the top card of your opponent's deck with yours.
202799_fluff;Each student is given a pet to raise during their stay at Gorthur Gvaed, in order to form a strong emotional bond throughout their training. Years later, before becoming a fully-fledged witcher, they are ordered to slaughter their companion in cold blood.
202799_name;Viper Witcher Adept
202799_tooltip;At the end of your turn, boost self by {boost} if your opponent has more cards in the deck than you.
202800_fluff;No need to strike deep when but a scratch will prove fatal.
202800_name;Coated Weapons
202800_tooltip;Damage an enemy unit by {damage}.\n<keyword=deathblow>Deathblow</keyword>: If it wasn't a Token, <keyword=banish>Banish</keyword> it and <keyword=spawn>Spawn</keyword> a base copy of it on top of opponent's deck.
202801_fluff;“Take a contract from Aen Seidhe over a dh'oine any day, as you’re far less likely to receive a knife between the ribs in place of coin.” ⁠— Gezras
202801_name;Gezras of Leyda
202801_tooltip;<keyword=melee>Melee</keyword>: At the end of your turn, move self to the <keyword=ranged>Ranged</keyword> row and boost a random allied unit on this row by {Boost}.\n<keyword=ranged>Ranged</keyword>: At the end of your turn, move self to the <keyword=melee>Melee</keyword> row and damage a random enemy unit on the opposite row by {Damage}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Instead of a random unit, affect all other units in a row.
202802_fluff;The prized possession of a royal menagerie, until a commando of Scoia'tael assaulted the exhibition, released the beast, and set it upon its cruel masters. Since that day, it has acquired a selective taste for human flesh.
202802_name;Saber-Tooth Tiger
202802_tooltip;<keyword=zeal>Zeal</keyword>. <keyword=order>Order</keyword>: Transform self into Saber-Tooth Tiger: Stealth.
202803_fluff;The Feline witchers did not stay in Stygga Castle for long. Nor anywhere else, actually.
202803_name;Stygga Castle
202803_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Cat Witcher Adept, Cat Witcher, Cat Witcher Mentor or Cat Witcher Saboteur.\n<keyword=order>Order</keyword>: Move {MaxTargets} allied units to the other row.
202804_fluff;Known as the Cat of Iello. A moniker earned not from origins, but as a result of slaughtering peasants there. More of a massacre, really.
202804_name;Brehen
202804_tooltip;<keyword=deploy>Deploy</keyword>: Destroy the rightmost unit on an enemy row with at least {Counter} units.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Destroy the rightmost unit on an enemy row with at least {Counter2} units instead.
202805_fluff;“Murder me just to save few crowns? I’m supposed to protect whoresons like that?” ⁠— Gaetan
202805_name;Gaetan
202805_tooltip;<keyword=deploy>Deploy</keyword>: Move the other cards from this row to the other row.\nDamage a random enemy unit for each card moved by {Damage}.
202806_fluff;Members of the School of the Cat are ill-famed due to their penchant for frenzy and bloodlust in the heat of battle. Even when their enemies capitulate, beg for mercy... Cats never stop killing.
202806_name;Cat Witcher
202806_tooltip;At the end of your turn, move self to the other row and damage a random enemy unit on the opposite row by {Damage}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Damage it by {Damage2} instead.
202807_fluff;If you fall, it’s over. Your nine lives are up, kid.
202807_name;Cat Witcher Mentor
202807_tooltip;<keyword=deploy>Deploy</keyword>: Boost self by the number of the other cards on this row. \n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Whenever a card appears in this row, boost self by {Boost}.
202808_fluff;“Needless to say, the ill fame of their deeds hangs like a dark cloud over our reputation to this day.” ⁠— Vesemir
202808_name;Cat Witcher Saboteur
202808_tooltip;<keyword=deploy>Deploy</keyword>: Move an enemy unit to the left-most position on its row. Damage it by {Damage} for every card it passed.
202809_fluff;Cat students hone their balance by walking a tightrope blindfolded. Failure is easy to shrug off at first, but throughout their training, the walk gets higher⁠—and more perilous⁠—as they work toward their final Trial, where failure is not so forgiving.
202809_name;Cat Witcher Adept
202809_tooltip;<keyword=deploy>Deploy</keyword> (<keyword=melee>Melee</keyword>): Give an enemy unit <keyword=bleeding>Bleeding</keyword> with duration equal to the number of units on that unit's row.\n<keyword=deploy>Deploy</keyword> (<keyword=ranged>Ranged</keyword>): Give an allied unit <keyword=vitality>Vitality</keyword> with duration equal to the number of units on that unit's row.
202810_fluff;You’ll probably want to follow the instructions…
202810_name;Making a Bomb
202810_tooltip;Move an enemy unit to the other row, give it <keyword=bleeding>Bleeding</keyword> ({Bleed}). If it's the only unit on that row, damage it by {Damage} instead.
202811_fluff;“A witcher’s job is to kill monsters and collect coin. No more, no less.” ⁠— Arnaghad
202811_name;Arnaghad
202811_tooltip;<keyword=deploy>Deploy</keyword>: Gain {Armor} <keyword=armor>Armor</keyword> for every damaged unit.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: When your opponent plays a unit on their side of the battlefield, damage that unit by Arnaghad's power and damage Arnaghad by that unit's power.
202812_fluff;After countless attempts to slay the savage beast, one could now easily consider it… a mobile armory.
202812_name;Dire Bear
202812_tooltip;Units in this and opposite row can't be boosted.\n<keyword=berserk>Berserk</keyword> {berserk}: Affects only the opposite row.
202813_fluff;Carved into the icy rock of the Amell Mountains, hidden amid jagged crags and snowdrifts, the location of the long-abandoned School of the Bear remains a well-kept secret.
202813_name;Haern Caduch
202813_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Bear Witcher Adept, Bear Witcher, Bear Witcher Mentor or Bear Witcher Quartermaster.\n<keyword=order>Order</keyword>: <keyword=heal>Heal</keyword> adjacent units by {Boost}.
202814_fluff;He was contracted to slay a dragon, a siren, and a striga. He was also being pursued by a vengeful knight, bounty hunters, and bandits. Despite all this, he still found time for a round of Gwent.
202814_name;Gerd
202814_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> a Deafening Siren on the opposite row and damage all units on that row by {Damage}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: <keyword=spawn>Spawn</keyword> a Deafening Siren on the opposite row and damage it by {Damage} instead.
202815_fluff;Rumour has it he was born of an unusual love between a lady giant and one VERY brave dwarf.
202815_name;Junod of Belhaven
202815_tooltip;<keyword=deploy>Deploy</keyword>: Destroy a damaged enemy unit.
202816_fluff;Life alone on the road can be tough⁠—be sure to bring all the bare necessities.
202816_name;Bear Witcher
202816_tooltip;<keyword=deploy>Deploy</keyword>: Damage self by {Damage}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Damage self and an enemy unit by {Damage} instead.
202817_fluff;If you’re unsure of the way, just keep a lookout for markers⁠—the frozen corpses of would-be witchers.
202817_name;Bear Witcher Mentor
202817_tooltip;<keyword=deploy>Deploy</keyword>: Boost self by {Boost} for every damaged allied unit.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Boost self by {Boost} for every damaged unit instead.
202818_fluff;Supply him with enough Mahakam mead, and he might just tell you a tale of how a bear took his shield and arm too!
202818_name;Bear Witcher Quartermaster
202818_tooltip;<keyword=zeal>Zeal</keyword>.\n<keyword=order>Order</keyword>: Damage an allied unit by {Damage}, then <keyword=spawn>Spawn</keyword> a Witcher Student on this row.\n<keyword=charge>Charges</keyword>: {Charges}.
202819_fluff;To become a Bear Witcher, all students must pass the Trial of the Mountain. This requires venturing to the peak of Mount Gorgon to retrieve a special runestone as proof of ascent—an especially brutal challenge, as many boys freeze to death long before they find the summit.
202819_name;Bear Witcher Adept
202819_tooltip;<keyword=deploy>Deploy</keyword>: Damage self by {Damage}.\nAt the end of your turn, <keyword=heal>Heal</keyword> self by {Boost}. While not damaged, gain {Armor} <keyword=armor>Armor</keyword> instead.
202820_fluff;Why try to sidestep the blow, when you can easily bear the brunt?
202820_name;Armor Up
202820_tooltip;Damage an enemy unit by {Damage}.\n<keyword=spawn>Spawn</keyword> {Count} Witcher Students on the opposite row, damage them by {Damage2}, then give them {Armor} <keyword=armor>Armor</keyword>.
202821_fluff;Erland founded the School of the Griffin, and hoped his emphasis on knightly values would help elevate the reputation of witchers among the common folk. Alas, his efforts would go in vain.
202821_name;Erland of Larvik
202821_tooltip;<keyword=deploy>Deploy</keyword>: Boost all units in your deck by {boost}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Also gain <keyword=immune>Immunity</keyword>.\n<keyword=order>Order</keyword>: Remove boosts from all units in your deck, then boost this unit by the same amount.
202822_fluff;Considered the embodiment of courage, loyalty and fighting spirit, the very essence of what Griffin Witchers are known for. However, the School of the Griffin was actually named after a knight errant known as "Gryphon", who had long ago instilled these values into its founder.
202822_name;Archgriffin
202822_tooltip;At the end of the round, shuffle this card back to your deck, keeping its boosts.
202823_fluff;Kaer Seren’s literary collection was its greatest treasure and the envy of a group of overzealous mages. In their attempt to seize it for themselves, they destroyed the very thing they desired most.
202823_name;Kaer Seren
202823_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Griffin Witcher Adept, Griffin Witcher, Griffin Witcher Mentor or Griffin Witcher Ranger.\n<keyword=order>Order</keyword>: Boost a unit in your deck by {Boost}.
202824_fluff;“There is no such thing as a fair fight. Every advantage and every opportunity that arises is used in combat.” ⁠— Coën
202824_name;Coën
202824_tooltip;<keyword=zeal>Zeal</keyword>. <keyword=order>Order</keyword>: Boost all other units with power equal to Coën's power by the amount Coën is boosted.
202825_fluff;“You blunt, brainless humanoids! What do you mean by ‘I don't know?’. You would go hunt the vampires with the Lebioda idol, smeared in garlic!” ⁠— Keldar
202825_name;Keldar
202825_tooltip;<keyword=resupply>Resupply</keyword>: <keyword=spawn>Spawn</keyword> a Witcher Student on this row.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: At the end of your turn, <keyword=spawn>Spawn</keyword> a Witcher Student on this row.
202826_fluff;Silver swords are great, yeah. But have you ever tried silver-plated arrowheads?
202826_name;Griffin Witcher
202826_tooltip;<keyword=order>Order</keyword> (<keyword=melee>Melee</keyword>): Damage an enemy unit by {damage}.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: At the end of your turn, damage a random enemy unit by {damage2} and <keyword=lock>Lock</keyword> self.
202827_fluff;Knowledge will keep you alive far longer than might, dear boy.
202827_name;Griffin Witcher Mentor
202827_tooltip;<keyword=deploy>Deploy</keyword>: Draw your top unit, then shuffle a card from your hand back to your deck.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Boost the unit you've drawn by {boost}.
202828_fluff;Griffin Witcher Rangers are unparalleled masters in the art of tracking and hunting, even amid the most inhospitable of environments. No matter the trail, they won’t rest until their prey is captured, or killed.
202828_name;Griffin Witcher Ranger
202828_tooltip;<keyword=formation>Formation</keyword>.\n<keyword=deploy>Deploy</keyword>: Boost self by {boost} for every unit on an enemy row.\n<keyword=order>Order</keyword>: Transfer all boosts from self to an allied unit.
202829_fluff;At Kaer Seren, students are afforded the luxury of choice when it comes to their final Trial. They either locate and retrieve a griffin’s egg, or recite the entirety of Liber Tenebrarum verbatim. To Old Keldar’s dismay, no one has ever chosen the latter.
202829_name;Griffin Witcher Adept
202829_tooltip;<keyword=shield>Shield</keyword>.\n<keyword=order>Order</keyword>: Transform an allied Witcher into a base copy of Griffin Witcher Adept.
202830_fluff;Most Griffins can split an apple in two from a hundred paces. Just make sure you don’t move.
202830_name;Target Practice
202830_tooltip;Boost an allied unit by {boost}. If there is a Witcher on the boosted unit's row, also <keyword=spawn>Spawn</keyword> a Witcher Student on that row.
202831_fluff;What has a million legs and can eat a city whole?
202831_name;Viy
202831_tooltip;<keyword=deathwish>Deathwish</keyword>: Shuffle Viy back to your deck then increase its base power by {boost}.
202832_fluff;If I tell you koshchey is death, you'll go to the creek anyway, right?
202832_name;Koshchey
202832_tooltip;<keyword=thrive>Thrive</keyword>.\nWhenever this unit's <keyword=thrive>Thrive</keyword> is triggered, <keyword=spawn>Spawn</keyword> a Drone in this row.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Whenever this unit's <keyword=thrive>Thrive</keyword> is triggered, <keyword=spawn>Spawn</keyword> an Endrega Larva in this row instead.
202833_fluff;A monster lair unlike any other. Home to countless horrors and monstrosities. Even a witcher would think twice about setting foot near this hellhole.
202833_name;Dol Dhu Lokke
202833_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Succubus, Phooca, Chimera or Hybrid.\n<keyword=order>Order</keyword>: Move the highest power unit to the top of your deck and <keyword=spawn>Spawn</keyword> a Drone on both sides of this card.
202834_fluff;"Who's a good boy?" ⁠— Idarran
202834_name;Idr
202834_tooltip;<keyword=order>Order</keyword> (<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}): <keyword=consume>Consume</keyword> all Tokens on this row and gain <keyword=immune>Immunity</keyword>.\nWhenever you <keyword=consume>Consume</keyword> one or more units, <keyword=spawn>Spawn</keyword> a Drone in this row.
202835_fluff;As a child, Idarran lived in the canals of Vizima. He was a natural-born genius, and at the age of five, he had already started experimenting on sewer rats. 
202835_name;Wererat
202835_tooltip;<keyword=order>Order</keyword>: Reset this unit's power and <keyword=spawn>Spawn</keyword> a number of Rats in this row equal to the amount of boost it lost.\n<keyword=cooldown>Cooldown</keyword>: {Cooldown}.\nAt the end of your turn, <keyword=consume>Consume</keyword> a unit to the right.
202836_fluff;Hydration is of utmost importance.
202836_name;Succubus
202836_tooltip;<keyword=deathwish>Deathwish</keyword>: At the end of your turn, if there is another Succubus in your graveyard, <keyword=summon>Summon</keyword> self from your graveyard to a random row and gain <keyword=doomed>Doomed</keyword>.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Don't gain <keyword=doomed>Doomed</keyword>.
202837_fluff;Particularly troublesome are the larger, stronger breed—a rare kind of nekker known as phoocas. If you see one, run.
202837_name;Phooca
202837_tooltip;<keyword=thrive>Thrive</keyword> {boost}.
202838_fluff;At first, Cosimo combined genes of a fiend and a griffin. Then he added some traces of insectoid and wyvern to the pool, resulting in a creature far worse than the sum of its parts.
202838_name;Chimera
202838_tooltip;<keyword=deploy>Deploy</keyword>: <keyword=consume>Consume</keyword> an allied unit.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Boost all copies of <keyword=consume>Consumed</keyword> unit in that unit's row by {Boost1}.
202839_fluff;Professor Malaspina accidentally added an extra ingredient to the concoction—compound X.
202839_name;Spontaneous Evolution
202839_tooltip;Boost an allied unit by {Boost} and gain an additional effect based on the unit's category.\n\nInsectoid - <keyword=spawn>Spawn</keyword> {MaxTargets} Drones on the boosted unit's row.\nBeast -  Boost that unit by {Boost2} instead.\nOgroid - Give all Ogroids in your hand {Armor} <keyword=armor>Armor</keyword>.
202841_fluff;Slain by the arrows of those she had hunted. Or so many thought. The Salamandra had different plans for her.
202841_name;Fallen Rayla
202841_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Gain <keyword=veil>Veil</keyword>.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Whenever you pay a <keyword=tribute>Tribute</keyword> ability, boost self by that <keyword=tribute>Tribute's</keyword> cost.
202842_fluff;Despite their cute little faces, it's best to avoid petting them, as the salamander, when threatened, secretes a deadly toxin that boils the very skin it comes into contact with.
202842_name;Salamander
202842_tooltip;<keyword=profit>Profit</keyword> {Income}.\n<keyword=deploy>Deploy</keyword>: <keyword=poison>Poison</keyword> a unit. \n<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: <keyword=poison>Poison</keyword> all units on the battlefield instead.\nIncrease the <keyword=profit>Profit</keyword> by 1 for every allied Salamandra unit.
202843_fluff;Those who go lurking in the sewers beneath Vizima better watch out, as there are things far worse than rats hidden amid the darkness of the city’s underbelly.
202843_name;Salamandra Hideout
202843_tooltip;<keyword=resilient>Resilience</keyword>.\n<keyword=deploy>Deploy</keyword>: <keyword=spawn>Spawn</keyword> and play Failed Experiment, Salamandra Abomination, Salamandra Mage or Salamandra Lackey.\n<keyword=order>Order</keyword>: Move <keyword=poison>Poison</keyword> from an ally to another unit.
202844_fluff;“How's my brother doing in the sewers, I wonder...” ⁠— Roland
202844_name;Roland Bleinheim
202844_tooltip;Whenever a unit gains <keyword=poison>Poison</keyword>, gain {Coins} <keyword=coin>Coins</keyword>.
202845_fluff;“How's my brother doing in the woods, I wonder...” ⁠— Gellert
202845_name;Gellert Bleinheim
202845_tooltip;<keyword=profit>Profit</keyword> {Profit}.\n<keyword=fee>Fee</keyword> {Cost}: <keyword=poison>Poison</keyword> an allied unit and boost it by {Boost}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: <keyword=cooldown>Cooldown</keyword>: {Cooldown}.
202846_fluff;Lackeys are expected to perform their first five jobs for no pay, demonstrating their passion for the gig.
202846_name;Salamandra Lackey
202846_tooltip;The first time you gain a <keyword=coin>Coin</keyword> each turn, boost self by {Boost}.
202847_fluff;Salamandra’s scientists were so preoccupied with whether they could, they never once considered if they should.
202847_name;Salamandra Abomination
202847_tooltip;<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: <keyword=poison>Poison</keyword> self.\nWhenever this unit is <keyword=poison>Poisoned</keyword>, boost self by {Boost}.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: At the end of your turn, <keyword=purify>Purify</keyword> self.
202848_fluff;Building a fire warms people for a day, but setting them on fire…
202848_name;Salamandra Mage
202848_tooltip;<keyword=tribute>Tribute</keyword> {Tribute-B.P.BB_Tribute}: Damage 3 adjacent enemy units by {Damage}.\nWhenever you pay a <keyword=tribute>Tribute</keyword> ability, gain {Coins} <keyword=coin>Coins</keyword>.\n<keyword=adrenaline>Adrenaline</keyword> {Adrenaline-1}: Gain {Coins2} <keyword=coin>Coins</keyword> instead.
202849_fluff;Even failed experiments can serve a purpose. How else would one be expected to push the boundaries of knowledge?
202849_name;Failed Experiment
202849_tooltip;At the end of your turn, lose {Cost} <keyword=coin>Coin</keyword>. If you have no <keyword=coin>Coins</keyword>, damage self by {Damage} instead.\nWhile <keyword=poison>Poisoned</keyword>, disable this ability.
202850_fluff;Like organ harvesting—but far more lucrative.
202850_name;Stolen Mutagens
202850_tooltip;Pick a mutagen:\n\nRed -  Damage an enemy unit by {Damage}.\nBlue -  <keyword=poison>Poison</keyword> an allied unit and gain {Coins2} <keyword=coin>Coins</keyword>.\nGreen - Boost an allied unit by {Boost} and give it <keyword=veil>Veil</keyword>.\n\nIf you control at least {Counter} Salamandra units, <keyword=profit>Profit</keyword> {Coins}.
202856_fluff;When one head just isn’t enough.
202856_name;Hybrid
202856_tooltip;Whenever you <keyword=consume>Consume</keyword> one or more units, boost self by {Boost}.
202872_fluff;The prized possession of a royal menagerie, until a commando of Scoia'tael assaulted the exhibition, released the beast, and set it upon its cruel masters. Since that day, it has acquired a selective taste for human flesh.
202872_name;Saber-Tooth Tiger: Stealth
202872_tooltip;At the start of your turn, damage all enemy units that are alone on their row by {Damage} and transform self into Saber-Tooth Tiger.
