202841_fluff;很多人认为，她死于被追杀者的箭下。但火蜥蜴帮另有打算。
202841_name;死侍蕾拉
202841_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：获得<keyword=veil>遮蔽</keyword>。\n<keyword=adrenaline>亢奋</keyword> {Adrenaline-1}：每当己方使用<keyword=tribute>献金</keyword>能力，自身便获得该次<keyword=tribute>献金</keyword>消耗数量的增益。
202842_fluff;尽管它们长着可爱的小脸，但最好别摸。因为火蜥蜴受到威胁时会分泌一种致命的毒素，只要碰到皮肤，就会沸腾燃烧。
202842_name;火蜥蜴
202842_tooltip;<keyword=profit>利润</keyword> {Income}。\n<keyword=deploy>部署：</keyword>使 1 个单位<keyword=poison>中毒</keyword>。\n<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：改为使战场上所有单位<keyword=poison>中毒</keyword>。\n每有 1 个友方“火蜥蜴帮”单位。<keyword=profit>利润</keyword>便提高 1 点。
202843_fluff;想躲进维吉玛下水道里的人最好小心点，因为在这座城市阴暗的地下，有比阴沟老鼠更糟糕的东西。
202843_name;火蜥蜴帮藏身处
202843_tooltip;<keyword=resilient>坚韧</keyword>。\n<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>并打出“失败的实验”、 “火蜥蜴帮异变体”、“火蜥蜴帮法师”或“火蜥蜴帮侍从”。\n<keyword=order>指令：</keyword>将 1 个<keyword=poison>中毒</keyword>效果从友军身上转移给另一个单位。
202844_fluff;“我有点好奇，不知道我兄弟在下水道里过得怎么样？” - 罗兰德
202844_name;罗兰德·布莱尼姆
202844_tooltip;每有 1 个单位<keyword=poison>中毒</keyword>，便获得 {Coins} 个<keyword=coin>金币</keyword>。
202845_fluff;“我有点好奇，不知道我兄弟在下水道里过得怎么样？” - 盖勒特
202845_name;盖勒特·布莱尼姆
202845_tooltip;<keyword=profit>利润</keyword> {Profit}。\n<keyword=fee>费用</keyword> {Cost}：使 1 个友军单位<keyword=poison>中毒</keyword>，并使其获得 {Boost} 点增益。\n<keyword=adrenaline>亢奋</keyword> {Adrenaline-1}：<keyword=cooldown>冷却：</keyword>{Cooldown}。
202846_fluff;侍从们要无偿地完成前五份工作，以此来表示他们对这份工作的热情。
202846_name;火蜥蜴帮侍从
202846_tooltip;己方每回合第一次获得<keyword=coin>金币</keyword>时，自身获得 {Boost} 点增益。
202847_fluff;火蜥蜴帮的科学家们一心想着“能否做到”，从未考虑过是否“应该做到”。
202847_name;火蜥蜴帮异变体
202847_tooltip;<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：使自身<keyword=poison>中毒</keyword>。\n每当此单位<keyword=poison>中毒</keyword>，自身便获得 {Boost} 点增益。\n<keyword=adrenaline>亢奋</keyword> {Adrenaline-1}：在回合结束时，<keyword=purify>净化</keyword>自身。
202848_fluff;生点小火可以给人温暖，但放在火上烤就……
202848_name;火蜥蜴帮法师
202848_tooltip;<keyword=tribute>献金</keyword> {Tribute-B.P.BB_Tribute}：对 3 个相邻的敌军单位造成 {Damage} 点伤害。\n每当己方使用<keyword=tribute>献金</keyword>能力，便获得 {Coins} 个<keyword=coin>金币</keyword>。\n<keyword=adrenaline>亢奋</keyword> {Adrenaline-1}：改为获得 {Coins2} 个<keyword=coin>金币</keyword>。
202849_fluff;连失败的实验也能派上用场。要这么说，人类还怎么突破知识的边界？
202849_name;失败的实验
202849_tooltip;己方回合结束时，失去 {Cost} 个<keyword=coin>金币</keyword>。若己方没有<keyword=coin>金币</keyword>，则改为对自身造成 {Damage} 点伤害。\n当<keyword=poison>中毒</keyword>时，无法触发此能力。
202850_fluff;如同收割器官，但更加暴利。
202850_name;被偷走的突变诱发物
202850_tooltip;选择一种突变诱发物：\n\n红色 - 对 1 个敌军单位造成 {Damage} 点伤害。\n蓝色 - 使 1 个友军单位<keyword=poison>中毒</keyword>，并获得 {Coins2} 个<keyword=coin>金币</keyword>。\n绿色 - 使 1 个友军单位获得 {Boost} 点增益和<keyword=veil>遮蔽</keyword>。\n\n若己方拥有至少 {Counter} 个“火蜥蜴帮”单位，则产生 {Coins} 的<keyword=profit>利润</keyword>。
202856_fluff;当一个头不够时。
202856_name;杂交兽
202856_tooltip;己方每<keyword=consume>吞噬</keyword> 1 个或更多单位，自身便获得 {Boost} 点增益。
202872_fluff;“它本是皇家动物园的珍藏，某天一支松鼠党的突击队袭击了展览，释放了这头野兽，并把它和残忍的主人关在了一起。打那以后，它就爱上了那个味道。”
202872_name;刃齿虎：潜行
202872_tooltip;己方回合开始时，若敌方两排上的敌军单位为当前唯一单位，则对他们造成 {Damage} 点伤害，自身随后转变为“刃齿虎”。
202879_fluff;“一闪之间，玛多克掏出一个带着引线的皮制球，响指一打，引线便燃了起来，随即扔到了哀怨的巨兽脚下。”
202879_name;玛多克
202879_tooltip;己方每打出一张“炸弹”牌，便从己方牌组或墓场<keyword=summon>召唤</keyword>此牌至己方随机一排。\n<keyword=order>指令：</keyword><keyword=spawn>生成</keyword><keyword=cataclysm>灾厄</keyword>至对方同排，持续 {Counter} 回合，随后摧毁自身。
202880_fluff;“身为一国之首，我必须公正审判她的罪行。但她是我姐姐，我的心在为她淌血……”
202880_name;安娜·亨利叶塔
202880_tooltip;<keyword=deploy>部署</keyword>（<keyword=ranged>远程</keyword>）：用对方领袖的基础同名能力替换己方的领袖能力。
202881_fluff;“我没什么耐心。把我惹毛了，小心小命不保。”
202881_name;恩希尔·恩瑞斯
202881_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=deploy>部署：</keyword>抽 1 张牌，随后将 1 张手牌置入牌组底端。\n对方每打出 1 张单位牌，则使其获得<keyword=spying>潜伏</keyword>。\n<keyword=order>指令：</keyword> <keyword=seize>抓捕</keyword> 1 个具有<keyword=spying>潜伏</keyword>的 {power} 点战力敌军单位。\n<keyword=devotion>赤诚：</keyword>己方回合结束时，刷新其<keyword=order>指令</keyword>能力。
202882_fluff;“尼弗迦德人叫我‘蒂斯·伊斯·穆瑞’，也就是海上野猪。他们还用我的名号来吓唬小孩！”
202882_name;克拉茨·奎特
202882_tooltip;<keyword=deploy>部署：</keyword>使手牌中的 {MaxTargets} 个“水手”或“船只”获得 {Armor} 点<keyword=armor>护甲</keyword>。\n<keyword=order>指令：</keyword>对 1 个单位造成 {damage3} 点伤害。\n<keyword=cooldown>冷却：</keyword>{cooldown}\n己方每在克拉茨·奎特旁边打出 1 个“水手”或“船只”，则使它和战力最低的一个敌军单位用自身战力互相造成伤害。
202883_fluff;埃斯特来到辛特拉，本想帮助克拉茨·奎特参加帕薇塔公主的选亲宴，结果自己却赢走了王后的芳心。
202883_name;埃斯特·图尔赛克
202883_tooltip;<keyword=veteran>老兵</keyword>。\n<keyword=deploy>部署</keyword>、<keyword=bloodthirst>战狂</keyword> {Bloodthirst}：抽 1 张牌，随后<keyword=discard>丢弃</keyword> 1 张牌。\n每当你在己方回合<keyword=discard>丢弃</keyword> 1 个“史凯利格”单位，便从墓场将其<keyword=summon>召唤</keyword>至同排。\n倒数： {Counter}。\n<keyword=devotion>赤诚：</keyword>当 1 个“史凯利格”单位在己方回合进入己方墓场时，也会将其召唤至同排。
202884_fluff;“那个老糊涂？你甚至分不清他是活人还是木偶！”
202884_name;布罗瓦尔·霍格
202884_tooltip;<keyword=deploy>部署：</keyword>己方手牌中每有 1 名矮人，便获得 1 点<keyword=armor>护甲</keyword>。\n<keyword=barricade>壁垒：</keyword>己方回合结束时，使此排所有带有<keyword=armor>护甲</keyword>的矮人获得点 {boost} 增益。
202885_fluff;“有一次，国王派了名特使去跟艾尔丹恩交涉……我怎么劝都没劝住。第二天，我们找到了使者的遗体。他被丢在林子里，身上插了面白旗。”
202885_name;艾尔丹恩
202885_tooltip;<keyword=deploy>部署：</keyword>将己方所有正面朝上的陷阱转变为“精灵暗箭手”。\n<keyword=devotion>赤诚：</keyword>也会转变己方其它的神器为“精灵暗箭手”。
202886_fluff;“我不需要谋臣和他们的诡计，我相信士兵的利刃。”
202886_name;弗尔泰斯特国王
202886_tooltip;每回合，当己方半场的 1 名铜色单位首次受到增益时，便在己方牌组底端<keyword=spawn>生成</keyword> 1 张它的基础同名牌。\n<keyword=devotion>赤诚：</keyword>同样也会使已<keyword=spawn>生成</keyword>的同名牌获得 {boost} 点增益。\n己方回合结束时，使右侧的 1 个单位获得 {boost2} 点增益。
202887_fluff;“战事连天，统治者不存在尽量，也无法选择。而应当即拔剑上马，保卫他的子民。”
202887_name;米薇女王
202887_tooltip;<keyword=inspired>激励：</keyword>己方回合结束时，倒数 -1。\n倒数：{Counter}\n倒数归零时，使所有己方单位获得 {Boost} 点增益，并重置其倒数能力。\n每当此单位获得增益，便同样获得 {Armor} 点<keyword=armor>护甲</keyword>。
202888_fluff;“狄拉夫不擅长用人类的方式表达爱意。他会像野兽一样去爱：狂野、炽烈……毫无保留。”
202888_name;狄拉夫·艾瑞廷
202888_tooltip;<keyword=deploy>部署：</keyword>在对方单排<keyword=spawn>生成</keyword><keyword=blood_moon>血月</keyword>，持续 {Counter} 回合。每有 1 个相邻的“吸血鬼”，便使持续回合 +1。\n<keyword=order>指令：</keyword>对 1 名带有<keyword=bleeding>重伤</keyword>的敌军单位造成 {Damage} 点伤害。\n<keyword=deathblow>致死：</keyword>在同排<keyword=spawn>生成</keyword> 1 只“蝙魔”。\n<keyword=cooldown>冷却：</keyword>{Cooldown}
202889_fluff;没有谁知道暗影长者的真实年龄，连高阶吸血鬼们也不知情。他们唯一清楚的是，无论如何也不能违背他的意愿。
202889_name;暗影长者
202889_tooltip;<keyword=deploy>部署：</keyword>使 1 个敌军单位<keyword=bleeding>重伤</keyword>（{Bleeding}）回合。\n己方回合结束时，随机使 1 名没有<keyword=bleeding>重伤</keyword>的敌军单位<keyword=bleeding>重伤</keyword>（{Bleeding2}）回合。\n<keyword=devotion>赤诚：</keyword>己方回合结束时，还会对所有敌军单位触发<keyword=bleeding>重伤</keyword>效果。
202890_fluff;“多亏有你，我的狗今晚不会饿着了。”
202890_name;“砍刀”
202890_tooltip;<keyword=intimidate>威吓</keyword>。\n<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>并打出“讹诈”。\n每有 1 个相邻的“黑金会”成员，便使<keyword=intimidate>威吓</keyword>的数值 +{Intimidate}。\n<keyword=fee>费用</keyword> {Cost}：在同排<keyword=spawn>生成</keyword> 1 名“砍刀的打手”。
202891_fluff;“与我们开战就意味着诺维格瑞即将血流成渠。”
202891_name;霍桑二世
202891_tooltip;<keyword=insanity>癫狂</keyword>。\n<keyword=deploy>部署：</keyword>对 1 个带有增益的敌军单位造成 {damage} 点伤害。每溢出 1 点伤害，便获得 1 枚<keyword=coin>金币</keyword>。\n<keyword=devotion>赤诚：</keyword>改为对 1 个敌军单位造成伤害。\n<keyword=fee>费用</keyword> {Cost}：摧毁 1 个战力不高于 {Power} 点的敌军单位。
202892_fluff;“冲锋，没用的蠢货！冲锋，不然你就会知道，我比尼弗迦德人更可怕！”
202892_name;科德温中士
202892_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>使 1 个友军单位获得 {Boost} 点增益。\n<keyword=charge>充能：</keyword>{Charges}。
202905_fluff;“是我，里恩斯，给她上了难忘的一课，用的就是这些手指。公主啊，我向她保证过，如果你也落在我的手上，我也会亲手让你领教领教，就用这些手指。”——里恩斯
202905_name;里恩斯
202905_tooltip;<keyword=deploy>部署：</keyword>检视己方牌组顶端的 {Counter} 张单位牌。将其中 1 个移至己方墓场，随后摧毁 1 个战力与其相同的敌军单位。\n<keyword=order>指令：</keyword>将 1 个单位的战力设为与己方牌组卡牌数量相同的值。
202906_fluff;人们都说亡者不会说话，实际上，它们更不撒谎。
202906_name;亡者之舌
202906_tooltip;<keyword=banish>放逐</keyword>牌组中的 1 张牌，随后使 1 个友军单位获得被放逐卡牌人口数的增益。若被<keyword=banish>放逐</keyword>的为铜色牌，则再<keyword=banish>放逐</keyword>牌组中的另一张铜色牌，并用其人口数增益先前的友军单位。
202907_fluff;帝国的植物学家在培育一种高级葡萄的过程中，无意间发现了一种凶险的炼金物质，于是最恶毒的阴谋就此萌发。
202907_name;瘟疫制造者
202907_tooltip;<keyword=deploy>部署：</keyword>将己方牌组中的 1 张牌移至顶端。若其为“法师”，则在同排<keyword=spawn>生成</keyword>“魔像守卫”。\n若为“特殊牌”，则<keyword=spawn>生成</keyword>并打出 1 个“牛尸”。
202908_fluff;尼弗迦德帝国大书库的深处藏有一本名为《四十七绝》的手稿。
202908_name;法师刺客
202908_tooltip;<keyword=deploy>部署：</keyword>对 1 个敌军单位造成 {Damage} 点伤害。\n若在己方回合被移至牌组顶端，则<keyword=summon>召唤</keyword>自身至随机己方单排并对 1 个随机敌军单位造成 {Damage} 点伤害。
202909_fluff;“在女神为你开启的道路面前赞美她，不要贪恋她以大智慧关闭的道路。”——富马尔
202909_name;富马尔
202909_tooltip;<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword>并打出“女海妖之泪”\n<keyword=order>指令：</keyword>将对方单排上的<keyword=rain>雨</keyword>替换为<keyword=storm>风暴</keyword>，持续时间相同。
202910_fluff;他们从永生的里奥根的后裔中选出新娘。一个人的行为给自己的亲族罩上了数十年的阴霾。
202910_name;海之新娘
202910_tooltip;<keyword=deploy>部署：</keyword>从己方墓场打出 1 张人口不高于 {cost} 点的“炼金”牌。延长对方半场的<keyword=rain>雨</keyword>和<keyword=storm>风暴</keyword>的持续回合数。
202911_fluff;咱们不是还能吃鱼嘛？
202911_name;梅路辛教徒
202911_tooltip;<keyword=order>指令：</keyword>在对方单排<keyword=spawn>生成</keyword> <keyword=rain>雨</keyword>，持续 {Counter} 回合。\n己方回合结束时，若对方同排有<keyword=rain>雨</keyword>存在，则使右侧的 1 个单位获得 {Boost} 点增益。若对方同排有<keyword=storm>风暴</keyword>，则改为使相邻单位获得 {Boost} 增益。
202912_fluff;据说它们只为失去爱侣而哭泣。然而很可惜，它们一生只爱一次。
202912_name;女海妖之泪
202912_tooltip;<keyword=spawn>生成</keyword><keyword=rain>雨</keyword>至对方单排，持续 2 回合，随后在己方同排<keyword=spawn>生成</keyword> 1 只“尖啸女海妖”。
202913_fluff;法兰茜丝卡·芬达贝蓝色的精灵双眼如同玻璃一样冷酷无情。这位山谷雏菊第一次会见猎魔人的时候露出了微笑。尽管那一抹微笑美艳不可方物，却让猎魔人无比胆寒。
202913_name;法兰茜丝卡·芬达贝
202913_tooltip;<keyword=veil>遮蔽</keyword>。\n己方每打出 1 张“特殊”牌，倒数 -1。\n倒数：{Counter}。\n倒数归零时, <keyword=spawn>生成</keyword>并打出己方打出的上一张特殊牌的同名牌。若其为“中立”阵营，则使其获得<keyword=doomed>佚亡</keyword>。
202914_fluff;最好先塞上人类的嘴巴，再听他们讲话。
202914_name;万纳丁
202914_tooltip;<keyword=deploy>部署：</keyword>将至多 {MaxTargets} 张手牌置入己方牌组底端。每置入一张牌，便将一张“伏击”添加至手牌。\n每当己方打出“伏击”时，便在同排<keyword=spawn>生成</keyword> 一个“精灵暗箭手”。
202915_fluff;就在你沉溺于鱼儿之时，另一个精灵正准备对你下手。
202915_name;多尔·布雷坦纳女术士
202915_tooltip;<keyword=order>指令：</keyword><keyword=create>创造</keyword>并打出 1 张人口数不高于该单位战力的铜色“松鼠党”特殊牌。
202916_fluff;世界上找不到比百花谷更肥沃的土地，只要一丁点魔法，这里就能一年三熟。
202916_name;多尔·布雷坦纳低语者
202916_tooltip;<keyword=veil>遮蔽</keyword>。\n己方每打出 1 张特殊牌，便在同排<keyword=spawn>生成</keyword> 1 张自身的基础同名牌，并倒数 -1。\n倒数：{Counter}。
202917_fluff;艾雷的戈尔哈特又名亨·格迪米狄斯，他是现今最老的术士。因此在仙尼德岛政变期间，他老迈虚弱的心脏干脆在喧闹中放弃了跳动。
202917_name;艾雷的戈尔哈特
202917_tooltip;<keyword=zeal>狂热</keyword>、<keyword=patience>耐性</keyword>。\n<keyword=order>指令：</keyword><keyword=create>创造</keyword>并打出 1 张 [{cost}] 人口数的法术牌。
202918_fluff;爱情可以叫人发疯，失去爱情则尤甚。
202918_name;伊斯崔德
202918_tooltip;<keyword=zeal>狂热</keyword>、<keyword=patience>耐性</keyword>。\n<keyword=order>指令：</keyword>抽至多 [{Counter}] 张牌，随后洗回相同数量的牌。\n己方每抽到 1 张单位牌，便使其获得 {Boost} 点增益。若非单位牌，则自身获得 {Boost2} 点增益。
202919_fluff;温格堡的叶奈法的种种传说让许多醉汉都想学她一样用脚施法。结果都不妙。
202919_name;施法竞赛
202919_tooltip;使 1 个友军单位获得 {Boost} 点增益。若为铜色牌，则重置其<keyword=order>指令</keyword>能力，并使其获得<keyword=zeal>狂热</keyword>。
202920_fluff;科德温情报局认为班阿德是个热门募兵地。而大量被放逐的学生们则时常被火速招募进了情报部门。
202920_name;班阿德的学生
202920_tooltip;<keyword=patience>耐性</keyword>。\n<keyword=order>指令</keyword>（<keyword=melee>近战</keyword>）：对 1 个敌军单位造成 [{Damage}] 点伤害。
202921_fluff;她很清楚女儿们都是什么泥胚做的。毕竟都是她亲手捏的。
202921_name;全知的她
202921_tooltip;<keyword=sabbath>夜宴：</keyword>小局结束时，使己方半场基础战力最高的一个单位获得 <keyword=resilient>坚韧</keyword>。
202922_fluff;女巫抓起铃铛，唱起欢快的歌谣，召来了许多小耗子。
202922_name;女捕鼠人
202922_tooltip;每次自身受伤时，基础战力减少 {boost} 点。\n<keyword=sabbath>夜宴：</keyword>取消上述技能。\n己方每打出 1 张“残物”牌，则该单位基础战力提高 {boost2} 点。
202923_fluff;手中一颗，抵脖子上两颗。
202923_name;甘·赛恩
202923_tooltip;<keyword=deploy>部署：</keyword>每有一个相邻“残物”，该单位基础战力提高 {boost} 点。
202924_fluff;师父说我只要一毕业就会把它做成烤串，她显然在逗我玩的吧？
202924_name;女巫学徒
202924_tooltip;<keyword=sabbath>夜宴：</keyword>己方回合结束时，自身获得 {Boost} 点增益。
202925_fluff;所有跟奥克塔维亚·黑尔作对的人都要遭殃了。她自称是世界知名猎手，专门惩治女巫、术士和诸如此类东西。
202925_name;女巫追猎者
202925_tooltip;<keyword=deploy>部署：</keyword><keyword=spawn>生成</keyword> {counter} 个“辛迪加克朗”。\n己方回合结束时，若没有敌军单位具有<keyword=bounty>赏金</keyword>，则给战力最高的一个敌军单位设置<keyword=bounty>赏金</keyword>。
202926_fluff;钱能生钱。
202926_name;辛迪加克朗
202926_tooltip;<keyword=doomed>佚亡</keyword>、<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword>获得 {Coin} 枚<keyword=coin>金币</keyword>，随后<keyword=banish>放逐</keyword>自身。
202927_fluff;费边对自己的工作十分自豪，并且铭记每一场“胜利”。
202927_name;费边·黑尔
202927_tooltip;<keyword=intimidate>恐吓</keyword>。\n<keyword=deploy>部署：</keyword>为 1 名敌军单位设置<keyword=bounty>赏金</keyword>。若已有具有<keyword=bounty>赏金</keyword>的敌军单位，则获得等同于其基础战力的<keyword=coin>金币</keyword>。
202928_fluff;有人用下三滥的手段给水坑下了毒！
202928_name;歇斯底里
202928_tooltip;为 1 个敌军单位设置<keyword=bounty>赏金</keyword>，并对其造成 {damage} 点伤害。若其已有<keyword=bounty>赏金</keyword>，则伤害翻倍。
202929_fluff;郡长夫人为了这些服装忙了一晚上！你们这帮家伙居然不知道感恩！
202929_name;“义警”
202929_tooltip;每对 1 个敌军单位放置<keyword=bounty>赏金</keyword>，便对其造成 {damage} 点伤害。
202930_fluff;一道闪光让他失去了视觉、听觉和触觉，但他仍然能感到寒冷。在这一片死寂的黑色虚无当中没有形体，没有时间，只有寒冷。传送钝化了其它所有感官能力，并把它们统统剥去。
202930_name;传送术
202930_tooltip;重置 1 个友军单位的战力。若为铜色单位，则改为再次打出该单位。
202931_fluff;为了实现远距离通讯，他们用魔法创造了最奇妙的神器，那便是千里镜。
202931_name;千里镜
202931_tooltip;<keyword=deploy>部署：</keyword>选择一个铜色友军单位。{Counter} 回合后，在“千里镜”的右侧<keyword=spawn>生成</keyword> 其基础同名牌。
202941_fluff;“看在我是老兵的份上！打赏个一克朗吧？”
202941_name;左侧翼杂兵
202941_tooltip;<keyword=doomed>佚亡</keyword>
202942_fluff;“看在我是老兵的份上！打赏个一克朗吧？”
202942_name;右侧翼杂兵
202942_tooltip;<keyword=doomed>佚亡</keyword>
202943_fluff;野心使人盲目。
202943_name;阿尔托·特拉诺瓦
202943_tooltip;<keyword=assimilate>同化</keyword>、<keyword=deploy>部署：</keyword>在本局中若有任何非<keyword=disloyal>不忠</keyword>单位从己方获得<keyword=spying>潜伏</keyword>，则<keyword=spawn>生成</keyword>并打出该单位的一张同名牌，自身除外。
202953_fluff;看来丹德里恩想和猎魔人一起踏上旅程，哪怕去到天涯海角。
202953_name;夕阳下的流浪者
202953_tooltip;该牌起始位于己方手牌的最左侧。\n己方回合开始时，若在手牌中，则向右移动一格，自身获得 {Boost} 点增益。\n己方回合结束时，若己方未放弃跟牌，且此牌右侧没有卡牌，则从手牌<keyword=summon>召唤</keyword>自身至己方随机一排，随后抽一张牌。
202978_fluff;棋子不会知道有双无形之手在操纵它们走向灭亡。
202978_name;费卡特
202978_tooltip;<keyword=deploy>部署：</keyword>从手牌打出 1 张“特殊”牌，随后抽 1 张牌。\n己方每打出 1 张“特殊”牌，则随机使 1 名非<keyword=spying>潜伏</keyword>敌军单位获得<keyword=spying>潜伏</keyword>。
202979_fluff;你以为自己在做主？
202979_name;傀儡大师
202979_tooltip;<keyword=order>指令：</keyword><keyword=seize>抓捕</keyword> 1 名铜色敌军单位，随后将自身移至对方同排。\n<keyword=cooldown>冷却：</keyword>{Cooldown}
202980_fluff;辜负女巫，天下缟素。
202980_name;仙尼德变节者
202980_tooltip;<keyword=deploy>部署：</keyword>使 1 名敌军单位获得<keyword=spying>潜伏</keyword>。\n<keyword=order>指令</keyword>、<keyword=conspiracy>共谋</keyword>：对 1 个敌军单位造成 {damage} 点伤害。\n每有 1 个敌军单位获得<keyword=spying>潜伏</keyword>，便使其<keyword=cooldown>冷却</keyword> -{Cooldown2}。\n<keyword=cooldown>冷却：</keyword>{Cooldown}
202981_fluff;宝座上的女士不停向我们索求，胃口还越来越大。不过她并不打算变着花样来统治我们，所以比任何一个领主老爷都强得多。
202981_name;梅路辛
202981_tooltip;<keyword=veil>遮蔽</keyword>。\n<keyword=order>指令：</keyword><keyword=spawn>生成</keyword><keyword=rain>雨</keyword>至敌军单排，持续 {Counter} 回合，随后对自身造成 {Damage} 点伤害。\n己方回合结束时，对自身相邻单位造成 {Damage2} 点伤害，每击中 1 个单位，便获得 {Boost} 点基础战力。若击中单位中有“呓语”单位，则刷新自身的<keyword=order>指令</keyword>能力。
202982_fluff;教徒们都说她们将献身大海。
202982_name;海之祭礼
202982_tooltip;对场上所有单位造成 {Damage} 点伤害，随后<keyword=spawn>生成</keyword> 1 只“尖啸女海妖”至己方随机单排，并使其获得等同于友军目标单位数量的增益。
202983_fluff;虽说女海妖的歌唱让人类望尘莫及，但仍有一些人天赋异禀，能让女海妖垂听。
202983_name;海之歌者
202983_tooltip;<keyword=deploy>部署：</keyword><keyword=heal>治愈</keyword> 1 名友军单位 {Boost} 点。\n每当己方回合首次<keyword=heal>治愈</keyword> 1 名友军单位时，在同排<keyword=spawn>生成</keyword> 1 只“尖啸女海妖”。
202984_fluff;女神啊，请为您虔诚的仆人赐下一条肥美的比目鱼吧。
202984_name;隐士
202984_tooltip;<keyword=deploy>部署：</keyword>对自身造成 {Damage} 点伤害。\n<keyword=berserk>狂暴</keyword> {Berserk}：己方回合结束时，对右侧的 1 个单位造成 {Damage2} 点伤害，随后<keyword=heal>治愈</keyword>自身 {Boost} 点。
202985_fluff;我是个贤者，当然比你知道得更多。
202985_name;希姆莱斯·芬达贝
202985_tooltip;<keyword=deploy>部署：</keyword>从牌组中打出 1 张铜色“特殊”牌的所有同名牌。
202986_fluff;呼神守卫——等等，这不对。
202986_name;鹿灵
202986_tooltip;使 1 个友军单位获得 {Boost} 点增益。己方回合结束时，若此牌位于己方墓场，则自身转变为“鹿灵：团结”。
202987_fluff;它只显示了无穷未来当中的一种。
202987_name;洞察宝珠
202987_tooltip;使 1 个友军单位获得 {Boost} 点增益，并使其获得<keyword=vitality>活力</keyword>（{Vitality}）回合。\n位于己方墓场时，己方每打出 1 张“特殊”牌，则倒数 -1。倒数归零时，打出此牌，并使其获得<keyword=doomed>佚亡</keyword>。\n倒数：{Counter}。
202988_fluff;人类啊，我预见了你们悲惨的未来。
202988_name;精灵先知
202988_tooltip;每当己方以该单位为目标打出 1 张铜色“特殊”牌，便<keyword=spawn>生成</keyword>并打出该“特殊”牌的 1 张同名牌。\n倒数：{Counter}。
202989_fluff;“他们进不来。没人邀请那帮国王的走狗进来。他们脑子里只有那个瞎眼国王下达的命令。”——蒂莎娅·德·维瑞斯
202989_name;蒂莎娅·德·维瑞斯
202989_tooltip;<keyword=deploy>部署：</keyword>本回合结束时，若友军“法师”单位在本回合使用过<keyword=order>指令</keyword>能力，则重置其<keyword=order>指令</keyword>。
202990_fluff;“你决定不了世界抛给你的东西，但你可以决定如何应对。”——莱蒂西亚·沙博诺
202990_name;莱蒂西亚·沙博诺
202990_tooltip;<keyword=patience>耐性</keyword>。\n<keyword=order>指令</keyword>（<keyword=ranged>远程</keyword>）：本回合结束时，友军单位的<keyword=patience>耐性</keyword>值改为提高 [{Patience}] 点。
202991_fluff;每日一课，远离平庸。
202991_name;熟能生巧
202991_tooltip;将 1 名友军铜色“法师”单位洗回己方牌组，然后从牌组中随机打出 1 个友军铜色“法师”单位，并使被打出的“法师”单位获得 {boost} 点增益。\n本场对局己方每打出过 1 个具有<keyword=patience>耐性</keyword>的单位，该增益便提高 {boost2} 点。
202992_fluff;女巫最大的财富就是无法估量的知识。
202992_name;艾瑞图萨学徒
202992_tooltip;<keyword=patience>耐性</keyword>。\n<keyword=order>指令</keyword> （<keyword=ranged>远程</keyword>）：使 1 个友军单位获得 [{Boost}] 点增益。
202993_fluff;一旦塑像挂上树梢，哪怕最高尚的人也会被不由自主地吸引到她的领地。
202993_name;猩红夫人
202993_tooltip;<keyword=sabbath>夜宴：</keyword>己方回合结束时，<keyword=spawn>生成</keyword>“格尼阔拉的果实”至此单位的两侧，自身转变为“格尼阔拉”。
202994_fluff;一旦塑像挂上树梢，哪怕最高尚的人也会被不由自主地吸引到她的领地。
202994_name;格尼阔拉
202994_tooltip;己方回合结束时，自身转变为“猩红夫人”。\n<keyword=sabbath>夜宴：</keyword>己方回合结束时，改为每有 1 个己方“格尼阔拉的果实”，自身便获得 {boost} 点增益。
202995_fluff;谁找到归谁。
202995_name;玛姆纳
202995_tooltip;<keyword=zeal>狂热</keyword>。\n<keyword=order>指令：</keyword><keyword=banish>放逐</keyword>己方墓场中的 1 个铜色单位，自身获得其战力，随后从己方牌组<keyword=summon>召唤</keyword> 1 张它的同名牌至此排。\n<keyword=sabbath>夜宴：</keyword>改为打出这张同名牌。
202996_fluff;砸吧砸吧砸吧脆。
202996_name;食己徒
202996_tooltip;<keyword=order>指令：</keyword>基础战力减半，随后<keyword=spawn>生成</keyword> 1 张基础战力相同的同名牌至此排。\n己方每打出 1 个“残物”，便使该单位基础战力提高 {Boost} 点。
202997_fluff;一抹红，一根头发，一片钉子的碎屑……
202997_name;殷红的塑像
202997_tooltip;<keyword=banish>放逐</keyword>对方墓场中的 1 个铜色单位，随后使 1 个友军单位获得其战力的增益。\n若己方控制“猩红夫人”或“格尼阔拉”，则可以把金色单位作为目标。
202998_fluff;如果看到一个消瘦阴险的男人在阴影中出没，那必然就是黑尔一家进城了。
202998_name;无赖
